 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000348,0.000201,0.000000,0.000000,0.000003,0.009676,0.003831,0.000040,0.001251,0.000680,0.000016,0.000089,0.000007,0.002360,0.009465,0.006882,0.045124,0.035641,0.012750,0.016921,0.028912,0.022220,0.000000,0.000000,0.000000,0.000000,0.000000,0.006185,0.000001,0.000000,0.147893,0.041822,0.122871,0.081902,0.053859,0.067927,0.099719,0.181404,1.000000
10.1.2.2,0.007001,0.000000,0.004503,0.000000,0.000002,0.000000,0.000006,0.011927,0.000060,0.000014,0.002568,0.000810,0.000231,0.001406,0.000450,0.017052,0.021632,0.044791,0.010529,0.008229,0.027564,0.013207,0.035294,0.000000,0.000001,0.000000,0.000000,0.000000,0.000127,0.000032,0.000000,0.053765,0.067124,0.147197,0.098275,0.042079,0.083128,0.179878,0.121118,1.000000
10.1.3.2,0.000002,0.000105,0.000000,0.000206,0.000000,0.000000,0.000000,0.007589,0.000030,0.000005,0.000065,0.003926,0.000012,0.002242,0.001344,0.009358,0.027836,0.006780,0.016391,0.044532,0.012384,0.034619,0.021700,0.006391,0.000383,0.000000,0.000000,0.000001,0.000000,0.000000,0.000715,0.100007,0.041677,0.152005,0.081884,0.066006,0.123311,0.052792,0.185703,1.000000
10.1.4.2,0.000000,0.000000,0.004484,0.000000,0.000000,0.006989,0.000000,0.002533,0.000864,0.000246,0.000123,0.011066,0.000062,0.000450,0.001517,0.013896,0.018202,0.022520,0.046611,0.029309,0.007483,0.037444,0.010404,0.000008,0.000000,0.000000,0.000000,0.000015,0.000032,0.000003,0.000001,0.099971,0.054244,0.066633,0.118237,0.041760,0.082456,0.177292,0.145145,1.000000
10.1.5.2,0.000000,0.000000,0.000150,0.000000,0.000000,0.003165,0.000000,0.009804,0.001212,0.000448,0.000755,0.007547,0.004833,0.000276,0.001960,0.036863,0.013975,0.028691,0.018270,0.008012,0.046449,0.011010,0.022782,0.000002,0.000020,0.000009,0.000001,0.000004,0.000086,0.000043,0.000000,0.145609,0.099167,0.053376,0.080886,0.175832,0.066685,0.120609,0.041466,1.000000
10.1.6.2,0.000014,0.000000,0.000000,0.000359,0.010827,0.000000,0.000000,0.001069,0.002867,0.000116,0.006943,0.000057,0.000231,0.000027,0.000648,0.036570,0.007606,0.022347,0.017852,0.013734,0.028895,0.010437,0.046397,0.000000,0.000001,0.000003,0.004440,0.000006,0.001822,0.000000,0.000000,0.053248,0.066956,0.119492,0.177594,0.042695,0.081666,0.145891,0.099187,1.000000
10.1.8.2,0.000096,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004425,0.000044,0.000009,0.006731,0.000752,0.000196,0.000416,0.001362,0.045516,0.035352,0.007217,0.013236,0.027415,0.009910,0.021627,0.017083,0.000000,0.000000,0.000019,0.000002,0.002521,0.000005,0.010237,0.000000,0.122663,0.067435,0.053807,0.041828,0.181326,0.148476,0.099755,0.080537,1.000000
10.1.9.2,0.000802,0.000015,0.005027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.001638,0.002785,0.000038,0.000204,0.000006,0.015252,0.008314,0.006369,0.026150,0.045074,0.019859,0.011429,0.034650,0.000000,0.009270,0.000424,0.000000,0.000090,0.000000,0.000001,0.000000,0.154978,0.081986,0.041245,0.186937,0.126854,0.065532,0.053069,0.102000,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.002704,0.000000,0.000124,0.000000,0.000000,0.000053,0.000004,0.004609,0.000284,0.000645,0.033710,0.015142,0.020554,0.041075,0.011046,0.026033,0.007937,0.005672,0.000009,0.000000,0.006547,0.000000,0.001411,0.000024,0.000001,0.000000,0.105825,0.067927,0.192546,0.122849,0.053263,0.041046,0.084558,0.154402,1.000000
10.1.11.2,0.000029,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000012,0.000000,0.000000,0.000072,0.000000,0.000168,0.007216,0.000948,0.007334,0.005326,0.042886,0.010138,0.018786,0.034544,0.025533,0.013937,0.000002,0.000402,0.000000,0.000000,0.004117,0.002232,0.000005,0.000000,0.084526,0.067520,0.192886,0.052954,0.156895,0.040808,0.128555,0.102169,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000323,0.007687,0.000133,0.001858,0.000000,0.000787,0.000003,0.003776,0.000008,0.018291,0.007272,0.010010,0.024409,0.013384,0.005090,0.044471,0.033182,0.000000,0.000000,0.000000,0.000000,0.000020,0.000052,0.000000,0.000000,0.158740,0.103553,0.039894,0.065933,0.198800,0.127490,0.083214,0.051620,1.000000
10.1.13.2,0.000000,0.000000,0.007628,0.000001,0.000342,0.000000,0.000005,0.003042,0.000013,0.000000,0.000159,0.000000,0.001471,0.000000,0.000071,0.011430,0.008381,0.005912,0.043308,0.015491,0.034384,0.020589,0.026030,0.000002,0.000000,0.004709,0.000723,0.000030,0.000000,0.000000,0.000000,0.185401,0.155685,0.103772,0.126369,0.067224,0.083338,0.041147,0.053341,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000000,0.002445,0.000000,0.000000,0.000220,0.008061,0.000002,0.000001,0.000005,0.000000,0.004740,0.000034,0.042221,0.018754,0.010306,0.013900,0.007473,0.025227,0.033320,0.005970,0.000013,0.000000,0.000000,0.000000,0.000547,0.000089,0.000000,0.001364,0.040943,0.083187,0.066009,0.052136,0.103737,0.157643,0.128795,0.192857,1.000000
10.1.15.2,0.000000,0.000009,0.004314,0.000000,0.000000,0.000000,0.000000,0.000139,0.000694,0.001388,0.002807,0.000001,0.006488,0.000000,0.000025,0.014127,0.019247,0.005538,0.010443,0.024633,0.043960,0.007735,0.033055,0.000324,0.000000,0.000000,0.000000,0.000057,0.000004,0.000000,0.000000,0.051272,0.196176,0.103273,0.065453,0.127328,0.039951,0.082677,0.158881,1.000000
10.1.16.2,0.000000,0.000000,0.000069,0.000000,0.000002,0.000000,0.000000,0.003949,0.000822,0.000005,0.000170,0.000001,0.000398,0.000011,0.000000,0.024506,0.033223,0.007530,0.005154,0.044830,0.010481,0.014392,0.019674,0.000000,0.000000,0.000000,0.000000,0.008503,0.001821,0.000029,0.000000,0.067301,0.040198,0.128494,0.103156,0.190885,0.083289,0.158476,0.052630,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000018,0.000104,0.000000,0.000005,0.000000,0.004934,0.010324,0.002433,0.000552,0.001142,0.020302,0.000245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000053,0.000000,0.000000,0.102258,0.216275,0.312584,0.148907,0.049992,0.077616,0.020265,0.031989,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,0.000004,0.002434,0.000000,0.001133,0.009766,0.004884,0.000544,0.018265,0.000238,0.000000,0.000000,0.000000,0.000012,0.000001,0.000000,0.000000,0.000000,0.070331,0.018672,0.297045,0.029594,0.108268,0.230358,0.046093,0.162189,1.000000
10.1.19.2,0.000000,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000042,0.000000,0.000000,0.000000,0.000000,0.000004,0.000559,0.000250,0.000000,0.001225,0.010894,0.021684,0.002742,0.005785,0.000000,0.000000,0.000000,0.000000,0.000001,0.000132,0.000000,0.000000,0.075721,0.101940,0.022325,0.213219,0.308350,0.035371,0.149513,0.050230,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000217,0.000082,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000352,0.011099,0.001395,0.000000,0.000686,0.005581,0.020360,0.002837,0.000024,0.000002,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.021047,0.032910,0.077046,0.050968,0.156722,0.214460,0.106070,0.298133,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000051,0.000004,0.000000,0.000000,0.005151,0.002547,0.001245,0.000641,0.000000,0.018629,0.000306,0.010174,0.000000,0.000000,0.000000,0.000015,0.000000,0.000173,0.000000,0.000000,0.020014,0.047998,0.155470,0.031167,0.074284,0.214983,0.304877,0.112268,1.000000
10.1.22.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002825,0.000211,0.000512,0.010398,0.020277,0.000000,0.001219,0.005467,0.000002,0.000000,0.000000,0.000000,0.000009,0.000000,0.000032,0.000001,0.216234,0.073307,0.148626,0.033419,0.021135,0.105054,0.311634,0.049519,1.000000
10.1.23.2,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000015,0.000000,0.000000,0.000571,0.020336,0.005138,0.001180,0.000312,0.002463,0.000000,0.010140,0.000000,0.000000,0.000000,0.000048,0.000000,0.000164,0.000000,0.000000,0.078200,0.021213,0.050951,0.309910,0.215237,0.033219,0.147428,0.103470,1.000000
10.1.24.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000018,0.000141,0.000000,0.000720,0.000322,0.004803,0.001219,0.002419,0.018161,0.009412,0.000000,0.000002,0.000000,0.000060,0.000000,0.000000,0.000000,0.000000,0.000000,0.070922,0.148662,0.105942,0.029445,0.221262,0.018675,0.321894,0.045914,1.000000
10.1.25.2,0.000000,0.000000,0.010455,0.000000,0.000000,0.000000,0.000001,0.003007,0.000526,0.007387,0.000146,0.000275,0.001729,0.004773,0.000956,0.028840,0.013578,0.010359,0.017552,0.022619,0.036959,0.045399,0.007885,0.000000,0.000087,0.000017,0.000000,0.000039,0.000000,0.000008,0.000003,0.178244,0.081404,0.120776,0.066216,0.146678,0.099539,0.041530,0.053012,1.000000
10.1.26.2,0.000000,0.000000,0.004516,0.000000,0.000001,0.000000,0.000000,0.006738,0.000124,0.008626,0.000554,0.000030,0.001159,0.000063,0.000267,0.046224,0.016638,0.006919,0.035601,0.021486,0.027493,0.009702,0.013137,0.000005,0.000000,0.000000,0.000002,0.000012,0.000000,0.002274,0.000000,0.122297,0.147552,0.044283,0.098651,0.181218,0.053182,0.067438,0.083808,1.000000
