 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000963,0.000002,0.000000,0.000015,0.000404,0.002489,0.000146,0.000048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004861,0.052645,0.252521,0.023752,0.535302,0.116023,0.010824,1.000000
10.1.2.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000125,0.000000,0.000000,0.000000,0.000017,0.000307,0.000741,0.001830,0.000000,0.000002,0.000006,0.004300,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,0.000000,0.031718,0.127460,0.063419,0.015860,0.494189,0.252369,0.007608,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000000,0.000000,0.000000,0.000000,0.000003,0.002434,0.000000,0.000814,0.000264,0.000085,0.000009,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004744,0.114739,0.010951,0.052018,0.248451,0.542052,0.023406,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000267,0.000000,0.000009,0.000028,0.000000,0.000086,0.002066,0.000809,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.023510,0.112585,0.004326,0.050477,0.547919,0.247828,0.010087,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000005,0.000000,0.000000,0.000015,0.000000,0.000042,0.000631,0.000000,0.003692,0.000000,0.000104,0.000252,0.001544,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.006899,0.506549,0.029926,0.124874,0.014598,0.249984,0.060882,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002531,0.000000,0.000009,0.000000,0.000837,0.000273,0.000091,0.000000,0.000000,0.000000,0.000001,0.000003,0.000000,0.000000,0.000000,0.022414,0.247832,0.050325,0.548437,0.009993,0.004521,0.112703,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002199,0.000005,0.000000,0.000915,0.000043,0.000122,0.000350,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049958,0.010051,0.004472,0.022578,0.248095,0.111378,0.549818,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000029,0.000000,0.001356,0.000204,0.000528,0.003197,0.000078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013313,0.027447,0.006172,0.254151,0.121384,0.057869,0.514258,1.000000
10.1.9.2,0.000870,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000085,0.000000,0.000000,0.000008,0.000000,0.000026,0.002568,0.000272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.115031,0.023516,0.004626,0.051793,0.536303,0.010675,0.254223,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000078,0.001807,0.000001,0.000635,0.000225,0.000008,0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008384,0.019646,0.003585,0.247412,0.045859,0.565792,0.106537,1.000000
