 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000209,0.000000,0.000000,0.000019,0.000421,0.000000,0.022008,0.035233,0.000801,0.014235,0.002986,0.000099,0.004858,0.008107,0.036666,0.221568,0.135750,0.065924,0.105336,0.049380,0.080645,0.174161,0.000048,0.000003,0.000000,0.000000,0.039934,0.001600,0.000009,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000066,0.000000,0.000297,0.000000,0.050477,0.018995,0.000566,0.006569,0.000029,0.001061,0.030096,0.012177,0.034371,0.136560,0.108816,0.048175,0.064478,0.221544,0.084101,0.175974,0.000000,0.000001,0.000013,0.000004,0.003594,0.000135,0.000000,0.001900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.3.2,0.000002,0.000307,0.000000,0.000000,0.000000,0.000000,0.000015,0.050204,0.000522,0.000187,0.005060,0.001742,0.014061,0.008315,0.000955,0.065051,0.214721,0.133918,0.170035,0.107209,0.084245,0.036535,0.049441,0.000005,0.000093,0.000000,0.022342,0.031936,0.003062,0.000037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.4.2,0.000000,0.000821,0.000000,0.000000,0.000000,0.002818,0.000000,0.047564,0.008046,0.033385,0.001534,0.013020,0.000207,0.000051,0.021802,0.049226,0.083825,0.064878,0.104772,0.217666,0.173920,0.134679,0.036084,0.005136,0.000001,0.000004,0.000022,0.000111,0.000419,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.5.2,0.000041,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.031267,0.011379,0.002239,0.003861,0.001205,0.000369,0.049464,0.006971,0.142846,0.047989,0.034936,0.109955,0.064251,0.219008,0.170456,0.083466,0.000000,0.000002,0.000094,0.000001,0.019262,0.000718,0.000200,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.6.2,0.000159,0.000674,0.000002,0.020497,0.000000,0.000000,0.000000,0.000955,0.002921,0.001685,0.004671,0.053145,0.007900,0.012987,0.000077,0.209537,0.086907,0.049877,0.111884,0.066132,0.036182,0.165560,0.134996,0.000017,0.000043,0.000000,0.000000,0.032852,0.000333,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.8.2,0.000002,0.000205,0.000000,0.000000,0.000000,0.000000,0.000000,0.032800,0.002573,0.000760,0.001459,0.000100,0.007299,0.050124,0.000400,0.139295,0.083581,0.107229,0.064465,0.171885,0.217928,0.048954,0.035143,0.000012,0.000006,0.000000,0.019759,0.011768,0.000048,0.000024,0.004181,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.9.2,0.000000,0.000000,0.000001,0.005883,0.000000,0.000000,0.000000,0.000000,0.012980,0.001175,0.047441,0.000002,0.000000,0.000015,0.000513,0.061726,0.150087,0.229357,0.043999,0.110825,0.192447,0.081627,0.033065,0.000000,0.000091,0.000000,0.025842,0.002659,0.000006,0.000217,0.000040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.10.2,0.000201,0.000040,0.000000,0.000003,0.028223,0.000017,0.000000,0.014759,0.000000,0.000089,0.000994,0.004597,0.008130,0.002177,0.000450,0.244757,0.060044,0.187547,0.046603,0.032684,0.106718,0.140519,0.079216,0.000000,0.000001,0.000000,0.000000,0.042225,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.11.2,0.000003,0.000001,0.000000,0.000038,0.026151,0.001960,0.000000,0.047254,0.000900,0.000000,0.014636,0.000017,0.000000,0.000421,0.000087,0.185050,0.239992,0.063192,0.139962,0.106294,0.079273,0.048507,0.033706,0.000189,0.000000,0.000000,0.008378,0.003980,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.12.2,0.001371,0.000003,0.000000,0.000000,0.000044,0.000250,0.000008,0.021881,0.006401,0.002894,0.000000,0.000000,0.000111,0.011375,0.000000,0.107161,0.043740,0.252356,0.187283,0.061512,0.085393,0.145231,0.030251,0.000592,0.000018,0.000000,0.000000,0.042123,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.13.2,0.000000,0.000000,0.000004,0.000247,0.000010,0.044057,0.000000,0.001006,0.002003,0.000049,0.000024,0.000000,0.000111,0.008113,0.000000,0.032858,0.078923,0.047285,0.184003,0.140328,0.105901,0.065922,0.243977,0.000000,0.000000,0.000498,0.004055,0.025438,0.000000,0.000001,0.015184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.14.2,0.000000,0.000007,0.000000,0.000000,0.000000,0.047095,0.000098,0.005443,0.011810,0.000000,0.002498,0.000017,0.000000,0.000511,0.000001,0.031721,0.044600,0.059731,0.141095,0.254824,0.082358,0.189698,0.104070,0.000000,0.001184,0.000000,0.000041,0.022970,0.000003,0.000000,0.000225,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.15.2,0.000140,0.000021,0.000000,0.000000,0.000000,0.000284,0.000000,0.012463,0.002986,0.000000,0.006297,0.000055,0.000003,0.000000,0.001421,0.029456,0.146214,0.197912,0.042668,0.254829,0.060749,0.107114,0.078174,0.023222,0.000001,0.000000,0.000000,0.035337,0.000008,0.000647,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.16.2,0.000000,0.001149,0.000000,0.000211,0.000000,0.000000,0.000001,0.024122,0.002521,0.000000,0.000030,0.000003,0.000000,0.040998,0.000000,0.059032,0.193691,0.080721,0.143069,0.105586,0.042923,0.031256,0.257180,0.000497,0.000000,0.011388,0.000000,0.005525,0.000010,0.000086,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000000,0.000000,0.000000,0.000000,0.000068,0.000000,0.000235,0.001421,0.000000,0.000000,0.030378,0.003227,0.007184,0.062947,0.125409,0.497616,0.254527,0.000005,0.000721,0.000000,0.000000,0.000000,0.000002,0.000000,0.016242,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000015,0.000000,0.001502,0.000000,0.000055,0.000000,0.000000,0.000000,0.000001,0.000000,0.003328,0.000004,0.007175,0.000000,0.135806,0.466682,0.068642,0.016073,0.032020,0.267983,0.000000,0.000000,0.000000,0.000536,0.000000,0.000000,0.000000,0.000177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000056,0.000000,0.000000,0.000000,0.000520,0.000000,0.001560,0.000005,0.003634,0.000018,0.016556,0.133154,0.000000,0.065619,0.035237,0.478902,0.256765,0.007798,0.000000,0.000000,0.000000,0.000002,0.000000,0.000173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.003175,0.000000,0.000000,0.001311,0.000001,0.000137,0.000000,0.066472,0.132509,0.006995,0.000000,0.033579,0.015502,0.261135,0.478698,0.000000,0.000000,0.000000,0.000424,0.000000,0.000000,0.000044,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000104,0.000000,0.002963,0.000027,0.247655,0.490852,0.135482,0.014519,0.000000,0.069336,0.006315,0.030986,0.000000,0.000395,0.000000,0.000000,0.001358,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.22.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000026,0.000000,0.000000,0.000007,0.000101,0.000000,0.000000,0.002666,0.000000,0.134008,0.250129,0.014227,0.005950,0.033584,0.000000,0.064326,0.493282,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.001327,0.000365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.23.2,0.000000,0.000000,0.000000,0.000000,0.001271,0.002918,0.000000,0.000008,0.000069,0.000000,0.000000,0.000000,0.000000,0.000503,0.000002,0.067379,0.130760,0.475087,0.036279,0.007073,0.262148,0.000000,0.016277,0.000200,0.000000,0.000000,0.000024,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.24.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000060,0.000000,0.000000,0.001594,0.000000,0.000000,0.004525,0.020538,0.009121,0.264098,0.452293,0.138172,0.038272,0.070565,0.000000,0.000000,0.000000,0.000019,0.000548,0.000000,0.000006,0.000001,0.000186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.25.2,0.000000,0.000033,0.000000,0.000150,0.000000,0.000002,0.000015,0.012752,0.004611,0.001520,0.008001,0.000069,0.000006,0.040000,0.020798,0.065925,0.173242,0.049518,0.137393,0.108283,0.087623,0.215472,0.036611,0.000000,0.000001,0.033588,0.000320,0.002708,0.000504,0.000000,0.000853,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.26.2,0.000000,0.000860,0.000000,0.000000,0.000011,0.000000,0.000001,0.047175,0.006034,0.000156,0.010055,0.000004,0.018000,0.031576,0.000065,0.108613,0.082536,0.034403,0.179596,0.222523,0.047925,0.143014,0.061961,0.000026,0.000000,0.000000,0.000000,0.001838,0.000365,0.000000,0.003262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.27.2,0.000001,0.000272,0.000000,0.000006,0.000015,0.000000,0.000000,0.008725,0.003225,0.000065,0.001945,0.046641,0.000030,0.014130,0.005574,0.038260,0.082845,0.050909,0.105582,0.131792,0.169048,0.064730,0.216343,0.036063,0.000003,0.000000,0.000000,0.022097,0.000133,0.000557,0.001008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.28.2,0.000000,0.000038,0.002785,0.000000,0.000000,0.000000,0.000684,0.034188,0.004081,0.044886,0.000337,0.007280,0.021289,0.012557,0.000079,0.172160,0.064351,0.108800,0.222382,0.134633,0.035406,0.048660,0.083810,0.000018,0.000004,0.000000,0.000000,0.000170,0.001395,0.000007,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.29.2,0.004824,0.000003,0.000000,0.000000,0.000000,0.000001,0.000020,0.021959,0.012853,0.000265,0.008337,0.036940,0.000116,0.049314,0.001260,0.171164,0.037300,0.049592,0.064030,0.105397,0.215837,0.081881,0.135646,0.000050,0.000602,0.000009,0.000000,0.000000,0.002599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.30.2,0.000001,0.003696,0.001734,0.000000,0.000000,0.000000,0.000000,0.054154,0.019667,0.011324,0.000810,0.000377,0.000177,0.033440,0.006123,0.217562,0.035248,0.175615,0.137605,0.106219,0.049338,0.083544,0.063218,0.000085,0.000002,0.000000,0.000006,0.000037,0.000000,0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.31.2,0.000000,0.000000,0.000000,0.000000,0.000011,0.000004,0.000000,0.030541,0.011382,0.001571,0.005979,0.000078,0.000772,0.045088,0.003125,0.034607,0.225256,0.047729,0.175916,0.063573,0.141562,0.109166,0.083894,0.000000,0.000000,0.000355,0.000001,0.000031,0.000171,0.000000,0.019186,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.32.2,0.000001,0.004456,0.000000,0.000000,0.000000,0.000000,0.001461,0.029917,0.000403,0.000027,0.000122,0.045078,0.002596,0.018703,0.000010,0.109450,0.048446,0.212916,0.084828,0.035203,0.138658,0.181336,0.064876,0.012703,0.000774,0.007749,0.000000,0.000218,0.000004,0.000063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.33.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000284,0.035041,0.000000,0.000000,0.000000,0.001465,0.165550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.790407,0.007172,0.000000,0.000054,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.34.2,0.001982,0.001982,0.001982,0.001982,0.001982,0.001982,0.003122,0.001982,0.001982,0.002055,0.001982,0.001982,0.001982,0.001982,0.001982,0.001982,0.001982,0.001982,0.113910,0.800000,0.001982,0.001982,0.001982,0.001982,0.001982,0.001982,0.001985,0.015500,0.001982,0.001982,0.001982,0.001982,0.000000,0.001982,0.001982,0.001982,0.001982,0.001982,0.001982,1.000000
