 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000056,0.000001,0.000001,0.000367,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.001819,0.135490,0.069382,0.045361,0.018659,0.256729,0.006461,0.465649,1.000000
10.1.2.2,0.000002,0.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000003,0.000002,0.000002,0.000104,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.113333,0.050029,0.008389,0.002438,0.000693,0.028472,0.259709,0.536777,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000130,0.000000,0.000000,0.000000,0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.061829,0.493672,0.047177,0.254194,0.013627,0.003033,0.000659,0.125649,1.000000
10.1.4.2,0.000002,0.000002,0.000002,0.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000059,0.000002,0.000002,0.001846,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000469,0.042145,0.256702,0.015384,0.134592,0.077287,0.005033,0.466438,1.000000
10.1.5.2,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.001549,0.000001,0.000001,0.000001,0.000001,0.000001,0.000071,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.134383,0.472236,0.249934,0.005807,0.000380,0.078930,0.016323,0.040368,1.000000
10.1.6.2,0.000003,0.000003,0.000003,0.000003,0.000003,0.000000,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000367,0.000003,0.000003,0.000057,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.002181,0.468031,0.253501,0.068650,0.133712,0.008744,0.026706,0.037954,1.000000
10.1.7.2,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000341,0.000002,0.000019,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.258887,0.475632,0.039189,0.013510,0.001134,0.070198,0.003849,0.137192,1.000000
10.1.8.2,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000000,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000034,0.001686,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000257,0.481702,0.005760,0.128568,0.068216,0.035650,0.018838,0.259184,1.000000
10.1.9.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000004,0.000033,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.020169,0.000348,0.144989,0.052942,0.001297,0.311687,0.005061,0.463430,1.000000
10.1.10.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000415,0.000001,0.000001,0.000001,0.000088,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.001219,0.330799,0.147489,0.059214,0.003526,0.010160,0.423689,0.023385,1.000000
