 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000122,0.004211,0.000000,0.000397,0.000000,0.000061,0.000031,0.005936,0.002788,0.007026,0.001831,0.001279,0.000001,0.000740,0.035451,0.027557,0.009924,0.013124,0.021065,0.045250,0.007263,0.017312,0.000214,0.000000,0.000003,0.000008,0.000001,0.000016,0.000000,0.000000,0.053515,0.082215,0.146887,0.042090,0.067248,0.181041,0.101322,0.124070,1.000000
10.1.2.2,0.000000,0.000000,0.000010,0.000000,0.003565,0.000000,0.000000,0.000080,0.005800,0.001256,0.000459,0.009495,0.000305,0.000021,0.000809,0.028409,0.006999,0.009778,0.012771,0.047132,0.016815,0.036288,0.022141,0.000004,0.000000,0.000155,0.000000,0.000000,0.002124,0.000001,0.000039,0.082073,0.066569,0.053227,0.100395,0.123020,0.179047,0.041490,0.149720,1.000000
10.1.3.2,0.000001,0.000002,0.000000,0.000000,0.000178,0.000000,0.001730,0.000031,0.009245,0.004101,0.006030,0.000096,0.001018,0.000000,0.002974,0.012471,0.035182,0.027555,0.021334,0.009835,0.041569,0.016405,0.007157,0.000000,0.000575,0.000007,0.000000,0.000052,0.000015,0.000321,0.000004,0.181751,0.067095,0.041560,0.151013,0.101741,0.053648,0.082996,0.122306,1.000000
10.1.4.2,0.000007,0.000148,0.000000,0.000000,0.000086,0.000015,0.000000,0.004931,0.002747,0.009968,0.000242,0.003815,0.007286,0.000655,0.001685,0.029379,0.008435,0.036821,0.046669,0.023037,0.011036,0.018158,0.014198,0.000000,0.000052,0.000400,0.000003,0.000001,0.001030,0.000000,0.000028,0.082041,0.066677,0.144468,0.097835,0.053927,0.119190,0.173151,0.041880,1.000000
10.1.5.2,0.000001,0.006670,0.000000,0.009591,0.000000,0.000000,0.000025,0.000567,0.000097,0.002942,0.000312,0.001348,0.002036,0.000012,0.004521,0.028545,0.035672,0.022254,0.013592,0.007946,0.017174,0.010743,0.045791,0.000000,0.001020,0.000002,0.000000,0.000048,0.000169,0.000000,0.000005,0.042123,0.144117,0.081761,0.176379,0.054186,0.067763,0.122532,0.100054,1.000000
10.1.6.2,0.000055,0.000005,0.000001,0.000000,0.000099,0.000000,0.000000,0.000012,0.002872,0.009543,0.000192,0.003989,0.006189,0.000027,0.001854,0.028395,0.013137,0.010015,0.021885,0.007481,0.036579,0.016882,0.046955,0.000002,0.000000,0.000000,0.000000,0.000645,0.001050,0.000000,0.000367,0.066549,0.148271,0.121257,0.052367,0.099512,0.045593,0.177808,0.080412,1.000000
10.1.7.2,0.000264,0.000000,0.000548,0.000000,0.000006,0.000000,0.000000,0.000001,0.001869,0.005958,0.000027,0.000125,0.000000,0.000003,0.003412,0.004992,0.043714,0.007042,0.018027,0.023834,0.032360,0.009952,0.014051,0.000000,0.000000,0.001061,0.000000,0.000013,0.000058,0.000000,0.000000,0.199048,0.130105,0.159962,0.082676,0.039035,0.104603,0.051512,0.065741,1.000000
10.1.8.2,0.000000,0.000017,0.000000,0.005729,0.000461,0.000000,0.000000,0.000000,0.000000,0.008889,0.000008,0.004312,0.001475,0.002642,0.000851,0.016176,0.035189,0.045601,0.012622,0.021073,0.007237,0.027567,0.010015,0.000002,0.000258,0.000141,0.000001,0.000000,0.000035,0.000004,0.000073,0.042149,0.181251,0.053907,0.147831,0.122422,0.102432,0.066873,0.082759,1.000000
10.1.9.2,0.002452,0.000000,0.000019,0.000166,0.000001,0.000010,0.000000,0.000000,0.000000,0.000327,0.000000,0.000002,0.000000,0.004455,0.000004,0.025149,0.043276,0.033479,0.018786,0.013830,0.005657,0.008179,0.010335,0.000640,0.006638,0.000080,0.000039,0.001273,0.000000,0.000000,0.000000,0.084164,0.040687,0.053035,0.103283,0.160845,0.066363,0.187825,0.129004,1.000000
10.1.10.2,0.001879,0.000001,0.000000,0.006134,0.000002,0.000000,0.000028,0.000012,0.000000,0.000000,0.000000,0.000551,0.000005,0.000000,0.000140,0.032346,0.005085,0.013550,0.018521,0.010150,0.007146,0.043935,0.024508,0.000000,0.001062,0.000063,0.000291,0.003418,0.000000,0.000000,0.000000,0.104530,0.083182,0.198713,0.051155,0.128534,0.158929,0.065947,0.040179,1.000000
