 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.001409,0.000000,0.000367,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000101,0.000001,0.000000,0.000000,0.002576,0.019932,0.008667,0.028777,0.013190,0.002341,0.003753,0.041846,0.005957,0.000000,0.000000,0.000000,0.000000,0.000025,0.000000,0.000000,0.000000,0.082915,0.035849,0.221152,0.064075,0.048957,0.107682,0.138594,0.171828,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000017,0.000000,0.000000,0.000640,0.001583,0.000000,0.000262,0.000000,0.000082,0.000003,0.002780,0.002905,0.039410,0.003966,0.008902,0.005938,0.013161,0.028136,0.019238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.223264,0.063952,0.083430,0.176069,0.136321,0.105488,0.035773,0.048679,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000031,0.000000,0.000004,0.000000,0.000000,0.000889,0.000000,0.001631,0.000000,0.000343,0.000000,0.002831,0.010113,0.002984,0.004469,0.014649,0.021745,0.042923,0.006874,0.030456,0.000147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064872,0.084273,0.108221,0.134528,0.049452,0.037675,0.211778,0.169110,1.000000
10.1.5.2,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.001255,0.000011,0.000000,0.000051,0.000217,0.000553,0.000000,0.002293,0.019388,0.042377,0.005628,0.002478,0.008509,0.013013,0.029131,0.003868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.135393,0.106194,0.049591,0.220535,0.175029,0.037273,0.065515,0.081696,1.000000
10.1.6.2,0.000000,0.001519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000739,0.000000,0.000263,0.000000,0.003175,0.009477,0.013897,0.004454,0.028890,0.042242,0.002853,0.006304,0.020293,0.000000,0.000068,0.000000,0.000000,0.000021,0.000000,0.000003,0.000000,0.107833,0.036078,0.219090,0.172338,0.083248,0.048847,0.134083,0.064284,1.000000
10.1.7.2,0.000000,0.000266,0.000000,0.000000,0.000102,0.000000,0.000000,0.000000,0.000034,0.001706,0.003539,0.000000,0.000007,0.000000,0.000646,0.020033,0.009390,0.002982,0.041561,0.004319,0.013777,0.006370,0.029103,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.105571,0.217600,0.050635,0.085857,0.133391,0.037935,0.169723,0.065452,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000196,0.000000,0.000003,0.000411,0.000000,0.001023,0.000000,0.002571,0.002302,0.008402,0.011864,0.003728,0.005616,0.017541,0.025901,0.038372,0.000000,0.000000,0.000000,0.000000,0.000018,0.000064,0.000000,0.000000,0.081730,0.062084,0.180953,0.140752,0.035457,0.226317,0.047128,0.107566,1.000000
10.1.9.2,0.000000,0.000017,0.000000,0.001636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000122,0.000051,0.000727,0.000001,0.000007,0.000313,0.040649,0.017717,0.026814,0.011778,0.002902,0.004692,0.001745,0.007491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.080613,0.179369,0.062135,0.139502,0.035408,0.231112,0.049149,0.106050,1.000000
10.1.10.2,0.000000,0.001091,0.000000,0.000013,0.000000,0.000000,0.000001,0.000000,0.000000,0.000050,0.000142,0.000000,0.000003,0.000000,0.002499,0.027534,0.003673,0.008739,0.018573,0.005744,0.013580,0.002339,0.039867,0.000413,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.176800,0.139478,0.221269,0.083144,0.035244,0.047589,0.063210,0.109005,1.000000
10.1.11.2,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000028,0.000000,0.000000,0.000709,0.000000,0.000000,0.000000,0.001833,0.001734,0.010869,0.002839,0.025004,0.006895,0.004457,0.016614,0.038506,0.000000,0.000000,0.000247,0.000007,0.000000,0.000000,0.000000,0.000087,0.062466,0.178796,0.083636,0.046248,0.110699,0.033984,0.141405,0.232935,1.000000
