 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000078,0.000001,0.000889,0.006359,0.002581,0.000000,0.000488,0.000015,0.004030,0.000288,0.009770,0.031097,0.034209,0.023803,0.134303,0.049473,0.220531,0.064676,0.084226,0.171772,0.106448,0.037561,0.000008,0.000170,0.000034,0.000000,0.001620,0.000000,0.015569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000591,0.000085,0.023517,0.000000,0.000314,0.010253,0.006162,0.003606,0.001960,0.030645,0.037787,0.014409,0.110863,0.049744,0.085243,0.132225,0.065684,0.218723,0.037186,0.169680,0.000004,0.001122,0.000012,0.000000,0.000151,0.000001,0.000000,0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.3.2,0.021855,0.000086,0.000000,0.000170,0.000000,0.000021,0.000000,0.010279,0.000564,0.001360,0.000843,0.006934,0.034482,0.004737,0.002102,0.038332,0.066500,0.214205,0.136420,0.086382,0.050730,0.167213,0.108535,0.000004,0.000009,0.003145,0.000045,0.000319,0.000001,0.029584,0.015143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.5.2,0.006427,0.000032,0.000000,0.000000,0.000908,0.031612,0.000000,0.003902,0.000141,0.002519,0.000541,0.023224,0.029095,0.015296,0.009561,0.174995,0.049458,0.036820,0.135316,0.105809,0.081059,0.064852,0.226534,0.000001,0.000072,0.001535,0.000005,0.000272,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.6.2,0.022631,0.000274,0.000009,0.003085,0.000000,0.000000,0.000001,0.000492,0.011832,0.001247,0.001997,0.033413,0.030346,0.017026,0.007771,0.039928,0.134383,0.082954,0.052870,0.167196,0.068410,0.105702,0.212364,0.000024,0.004985,0.000061,0.000000,0.000091,0.000003,0.000749,0.000157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.7.2,0.000000,0.001563,0.000002,0.004268,0.000000,0.000000,0.000000,0.000870,0.002732,0.006877,0.000467,0.026623,0.033669,0.010544,0.024114,0.083369,0.218376,0.107105,0.049717,0.172877,0.137899,0.064515,0.036986,0.000005,0.016863,0.000029,0.000000,0.000298,0.000012,0.000152,0.000067,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.8.2,0.012201,0.000008,0.000000,0.000819,0.000000,0.000407,0.000000,0.000200,0.002905,0.004927,0.000023,0.032033,0.034046,0.020571,0.007218,0.048485,0.108286,0.062944,0.035070,0.180141,0.081722,0.139892,0.226418,0.000000,0.000098,0.000003,0.000001,0.000044,0.000000,0.001536,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.9.2,0.000068,0.000000,0.000000,0.000027,0.002501,0.000176,0.000000,0.000000,0.001074,0.000010,0.005512,0.000432,0.023515,0.012383,0.024147,0.027905,0.273232,0.145928,0.041289,0.078193,0.104968,0.202643,0.055991,0.000000,0.000004,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.10.2,0.000000,0.000084,0.000000,0.000398,0.000014,0.000000,0.000036,0.000821,0.000000,0.003159,0.000002,0.000208,0.028246,0.024665,0.005137,0.045997,0.111467,0.088912,0.064003,0.032898,0.190267,0.232294,0.144897,0.000000,0.009235,0.015586,0.000001,0.000005,0.000000,0.001670,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.11.2,0.000317,0.000009,0.000000,0.003049,0.000000,0.005656,0.000000,0.000140,0.000733,0.000000,0.000001,0.001433,0.032231,0.017992,0.010353,0.105770,0.251573,0.188840,0.043743,0.032952,0.141501,0.059850,0.079152,0.000000,0.000058,0.000003,0.000000,0.000023,0.024620,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
