 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000291,0.000000,0.000001,0.003905,0.001115,0.000000,0.000003,0.001654,0.000582,0.007478,0.002418,0.000153,0.000018,0.044953,0.012676,0.007121,0.016758,0.021238,0.027592,0.009632,0.035043,0.006180,0.000000,0.000007,0.000000,0.000037,0.000073,0.000000,0.000000,0.065873,0.101154,0.150347,0.124053,0.052754,0.183246,0.041788,0.081857,1.000000
10.1.2.2,0.000000,0.000000,0.000472,0.000005,0.000000,0.000025,0.002276,0.000002,0.000011,0.001725,0.000107,0.007624,0.003667,0.000227,0.000001,0.033374,0.025746,0.006640,0.015416,0.019718,0.009240,0.012453,0.042593,0.004920,0.000000,0.000966,0.000000,0.000000,0.000052,0.000000,0.000000,0.101311,0.150532,0.054136,0.081759,0.065298,0.050283,0.184312,0.125109,1.000000
10.1.3.2,0.000129,0.000000,0.000000,0.000000,0.005947,0.000784,0.000000,0.000007,0.002315,0.003828,0.000015,0.007513,0.001370,0.000001,0.000257,0.027306,0.012475,0.044103,0.034797,0.006731,0.016225,0.020927,0.009326,0.000068,0.000003,0.000000,0.000505,0.000000,0.000032,0.000000,0.000000,0.083153,0.053226,0.151971,0.066995,0.101491,0.183679,0.040945,0.123878,1.000000
10.1.4.2,0.000004,0.000000,0.000067,0.000000,0.007665,0.000000,0.000000,0.000000,0.003337,0.002648,0.001541,0.004945,0.000448,0.000132,0.000008,0.026700,0.012456,0.044490,0.034812,0.006803,0.015607,0.009410,0.020330,0.000243,0.000018,0.000000,0.000037,0.000001,0.000002,0.000000,0.000840,0.187337,0.053115,0.041246,0.066498,0.082311,0.151706,0.123432,0.101811,1.000000
10.1.5.2,0.000000,0.000000,0.001081,0.000108,0.000000,0.000007,0.000014,0.001857,0.000056,0.000611,0.000336,0.007452,0.004570,0.000028,0.005874,0.020422,0.015862,0.033885,0.007558,0.009635,0.012234,0.026269,0.043538,0.000196,0.000001,0.000000,0.000000,0.000003,0.002969,0.000002,0.000000,0.123622,0.179946,0.065984,0.052111,0.149657,0.100105,0.080887,0.053120,1.000000
10.1.6.2,0.001424,0.000000,0.000043,0.000009,0.000083,0.000000,0.000000,0.000002,0.000004,0.000001,0.000154,0.008158,0.002357,0.005238,0.000021,0.026984,0.016020,0.012156,0.009039,0.007060,0.020623,0.046323,0.035377,0.000292,0.000000,0.004005,0.000000,0.000000,0.000487,0.000000,0.000821,0.081331,0.065203,0.100850,0.041559,0.151511,0.123346,0.186171,0.053348,1.000000
10.1.7.2,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005044,0.000001,0.000100,0.003997,0.001726,0.000045,0.002943,0.010782,0.025438,0.044607,0.019819,0.005679,0.007993,0.033790,0.014779,0.000019,0.000421,0.000875,0.000000,0.000001,0.000000,0.000214,0.000008,0.194385,0.156035,0.040402,0.053112,0.126822,0.083016,0.101952,0.065991,1.000000
10.1.8.2,0.000001,0.000004,0.000082,0.000002,0.005917,0.000940,0.000298,0.000000,0.000019,0.002560,0.000009,0.009053,0.000518,0.004053,0.001516,0.015938,0.012078,0.044344,0.009690,0.007153,0.034447,0.026591,0.020631,0.000163,0.000000,0.000000,0.000000,0.000039,0.000000,0.000000,0.000000,0.148472,0.181887,0.082955,0.102430,0.066726,0.053489,0.041744,0.126252,1.000000
10.1.9.2,0.000000,0.000008,0.001193,0.000000,0.000086,0.005047,0.003064,0.000000,0.000000,0.000000,0.000381,0.001776,0.000650,0.000003,0.000000,0.006499,0.012078,0.030697,0.004623,0.016569,0.008698,0.054760,0.041150,0.000001,0.000184,0.000000,0.000000,0.000000,0.000042,0.000000,0.000020,0.056886,0.193618,0.082493,0.022720,0.105369,0.063520,0.159805,0.128057,1.000000
10.1.10.2,0.000647,0.000000,0.000369,0.000002,0.001985,0.000054,0.000000,0.000120,0.000000,0.000000,0.000025,0.004713,0.000197,0.000005,0.000001,0.064580,0.049805,0.011536,0.037703,0.008341,0.004306,0.027883,0.006124,0.000000,0.000000,0.000000,0.000000,0.000011,0.002876,0.000000,0.001111,0.125321,0.155862,0.015527,0.020925,0.101193,0.078981,0.195359,0.084437,1.000000
