 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.002653,0.000011,0.000252,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.491597,0.003508,0.063385,0.007503,0.129109,0.031209,0.015604,0.254861,1.000000
10.1.2.2,0.000011,0.000000,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000252,0.000011,0.000011,0.002528,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.016504,0.252027,0.481716,0.130134,0.007648,0.003526,0.034385,0.070983,1.000000
10.1.3.2,0.000010,0.000010,0.000000,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000166,0.000010,0.002107,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.000010,0.003021,0.144020,0.481168,0.031282,0.249508,0.067221,0.006684,0.014543,1.000000
10.1.4.2,0.000019,0.000019,0.000019,0.000000,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.003334,0.000019,0.000134,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.068053,0.004376,0.252270,0.132037,0.009106,0.018835,0.035206,0.476105,1.000000
10.1.5.2,0.000012,0.000012,0.000012,0.000012,0.000000,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000245,0.002682,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.034187,0.478573,0.252504,0.017188,0.007987,0.132219,0.070415,0.003669,1.000000
10.1.6.2,0.000008,0.000008,0.000008,0.000008,0.000008,0.000000,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000341,0.000008,0.000008,0.002503,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.015567,0.003503,0.007790,0.128539,0.063413,0.490899,0.255839,0.031386,1.000000
10.1.7.2,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000000,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.002521,0.000013,0.000013,0.000013,0.000164,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.064791,0.007412,0.031541,0.132035,0.260448,0.481415,0.003473,0.015837,1.000000
10.1.8.2,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000000,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000134,0.000016,0.000016,0.000016,0.000016,0.002772,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.000016,0.253242,0.007981,0.016531,0.491306,0.064093,0.127419,0.032105,0.003982,1.000000
10.1.9.2,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000000,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.003815,0.000572,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.009426,0.134134,0.018716,0.004962,0.469749,0.251697,0.069900,0.036733,1.000000
10.1.10.2,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000000,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000508,0.000006,0.000006,0.000006,0.000006,0.000006,0.002931,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.252024,0.009130,0.131558,0.034346,0.017949,0.068525,0.004247,0.478607,1.000000
