 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.002457,0.000009,0.000009,0.000284,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.015815,0.003650,0.007554,0.033008,0.064070,0.249997,0.125526,0.497383,1.000000
10.1.2.2,0.000009,0.000000,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000412,0.000009,0.000009,0.000009,0.000009,0.002926,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.129182,0.065845,0.252861,0.486874,0.033008,0.008440,0.016279,0.003924,1.000000
10.1.3.2,0.000007,0.000007,0.000000,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000319,0.000007,0.000007,0.002342,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.003636,0.008086,0.489041,0.252069,0.066011,0.128235,0.016746,0.033308,1.000000
10.1.4.2,0.000007,0.000007,0.000007,0.000000,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000222,0.000007,0.001863,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.127207,0.006373,0.259859,0.030605,0.002800,0.490792,0.014158,0.065932,1.000000
10.1.5.2,0.000006,0.000006,0.000006,0.000006,0.000000,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000514,0.000006,0.000006,0.000006,0.000006,0.002874,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.249883,0.130424,0.067402,0.035011,0.004029,0.008682,0.482597,0.018426,1.000000
10.1.6.2,0.000011,0.000011,0.000011,0.000011,0.000011,0.000000,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000295,0.002777,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.134134,0.003781,0.066278,0.032917,0.250376,0.484788,0.016369,0.007973,1.000000
10.1.7.2,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000000,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000302,0.000007,0.000007,0.000007,0.002170,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.007262,0.128898,0.035205,0.251600,0.003336,0.488330,0.015990,0.066721,1.000000
10.1.8.2,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000000,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000173,0.000011,0.000011,0.000011,0.000011,0.000011,0.002318,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.067769,0.003443,0.032208,0.257781,0.141246,0.007258,0.472329,0.015159,1.000000
10.1.9.2,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000000,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000038,0.002698,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.000018,0.008000,0.137571,0.035846,0.251534,0.003686,0.017099,0.474703,0.068331,1.000000
10.1.10.2,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000000,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000375,0.000008,0.002694,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.015490,0.065547,0.250617,0.003587,0.031867,0.126645,0.007592,0.495354,1.000000
