 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.002798,0.000000,0.000000,0.000000,0.000000,0.000032,0.000000,0.000474,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.009134,0.006124,0.019714,0.002515,0.029228,0.013308,0.004108,0.041366,0.000000,0.001288,0.000006,0.000000,0.000000,0.000000,0.000124,0.000000,0.082153,0.048874,0.174784,0.036645,0.224257,0.104813,0.062884,0.135370,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000090,0.000021,0.000000,0.000652,0.000238,0.001539,0.003326,0.000000,0.000001,0.000000,0.029455,0.002926,0.006494,0.042818,0.014599,0.004660,0.009807,0.020095,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.218723,0.081877,0.103933,0.065012,0.049913,0.038174,0.133899,0.171743,1.000000
10.1.3.2,0.000000,0.002311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.001249,0.004121,0.000000,0.000000,0.000002,0.000418,0.000124,0.003743,0.032932,0.007862,0.011422,0.005477,0.016048,0.044683,0.022924,0.000000,0.000000,0.000000,0.000040,0.000000,0.000000,0.000000,0.000000,0.103522,0.208899,0.065423,0.131208,0.165683,0.050535,0.037865,0.083497,1.000000
10.1.4.2,0.000000,0.005253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000832,0.000000,0.000000,0.000007,0.000026,0.000282,0.000107,0.005438,0.003827,0.031460,0.016075,0.007907,0.043447,0.022577,0.011372,0.000000,0.000000,0.000000,0.000000,0.002470,0.000001,0.000000,0.000000,0.164303,0.207252,0.038443,0.065564,0.106500,0.051554,0.084003,0.131303,1.000000
10.1.5.2,0.000053,0.000545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.003688,0.000000,0.000186,0.001352,0.000003,0.000000,0.028167,0.006279,0.013195,0.041124,0.002760,0.004326,0.019333,0.009271,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.221573,0.048590,0.082886,0.063659,0.171617,0.107104,0.137178,0.037097,1.000000
10.1.6.2,0.000000,0.003357,0.000000,0.000000,0.000000,0.000000,0.000000,0.000434,0.000142,0.000867,0.000000,0.000051,0.000004,0.000014,0.001860,0.003280,0.020651,0.014607,0.029696,0.041483,0.004857,0.007087,0.009996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049298,0.083211,0.107612,0.172417,0.134311,0.064010,0.036866,0.213888,1.000000
10.1.7.2,0.000795,0.003792,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000297,0.000006,0.000000,0.000001,0.000027,0.000093,0.001807,0.031607,0.003257,0.041658,0.015366,0.022353,0.005143,0.010407,0.007010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.065511,0.213143,0.037732,0.083406,0.132294,0.105209,0.050695,0.168394,1.000000
10.1.8.2,0.000000,0.003798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001761,0.000215,0.000000,0.000000,0.000000,0.000026,0.000000,0.004760,0.009964,0.029364,0.003172,0.041975,0.020447,0.014275,0.006783,0.000000,0.000085,0.000000,0.000000,0.000006,0.000617,0.000000,0.000000,0.217243,0.134950,0.105323,0.171822,0.049060,0.037187,0.082932,0.064232,1.000000
10.1.9.2,0.000000,0.001484,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002562,0.000000,0.000025,0.000587,0.000007,0.000000,0.006510,0.004342,0.020342,0.009374,0.002684,0.042552,0.013623,0.029145,0.000000,0.000000,0.000000,0.000234,0.000001,0.000000,0.000000,0.000080,0.036891,0.220814,0.064029,0.134568,0.081992,0.172226,0.050000,0.105927,1.000000
10.1.11.2,0.000000,0.002460,0.000466,0.000000,0.000000,0.000015,0.000000,0.000004,0.000995,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.008983,0.029927,0.038210,0.005748,0.013016,0.003784,0.002398,0.019876,0.000000,0.000000,0.000000,0.000048,0.000000,0.000000,0.000000,0.000148,0.138095,0.062113,0.081543,0.176025,0.226051,0.106063,0.047073,0.036958,1.000000
10.1.12.2,0.000000,0.002566,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000002,0.000034,0.000000,0.018317,0.008636,0.005797,0.003752,0.027160,0.002480,0.012457,0.039988,0.000000,0.000000,0.001642,0.000000,0.000450,0.000123,0.000000,0.000000,0.177616,0.221720,0.083381,0.047615,0.063423,0.107540,0.035496,0.139794,1.000000
