 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000267,0.000000,0.000001,0.002359,0.000022,0.000000,0.002801,0.000823,0.005145,0.000006,0.006757,0.032725,0.045081,0.004589,0.024347,0.017887,0.009756,0.012887,0.000000,0.000077,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040086,0.065169,0.201201,0.082662,0.103662,0.161110,0.128647,0.051933,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000000,0.002066,0.000157,0.005477,0.000437,0.001066,0.000066,0.003499,0.000000,0.004767,0.006990,0.033129,0.025236,0.009691,0.044515,0.018225,0.013313,0.000000,0.000001,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.159840,0.067186,0.197609,0.052300,0.039525,0.102963,0.128106,0.083816,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000051,0.000700,0.001581,0.003230,0.000293,0.000124,0.004725,0.000000,0.012274,0.006407,0.004336,0.016835,0.032751,0.008617,0.044886,0.023400,0.000000,0.000000,0.000009,0.000023,0.000000,0.000000,0.000000,0.000000,0.105038,0.159929,0.085825,0.128112,0.201501,0.067579,0.052381,0.039392,1.000000
10.1.4.2,0.000000,0.000041,0.000003,0.000000,0.000000,0.000001,0.000000,0.000612,0.002932,0.000013,0.000291,0.000106,0.001364,0.003097,0.005084,0.041110,0.018755,0.025696,0.013586,0.032780,0.007168,0.009806,0.005135,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.102195,0.040650,0.082191,0.052819,0.067921,0.128686,0.159114,0.198845,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.004215,0.000860,0.000027,0.002162,0.000095,0.000000,0.006930,0.000317,0.005258,0.045569,0.007538,0.013370,0.024981,0.009748,0.018366,0.033713,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.128053,0.102269,0.064843,0.040109,0.159964,0.081417,0.198903,0.051283,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000196,0.000021,0.000007,0.001253,0.002188,0.000002,0.006118,0.000063,0.025462,0.018701,0.034746,0.005272,0.044396,0.007475,0.010213,0.013644,0.000000,0.000000,0.000000,0.000000,0.000000,0.004509,0.000487,0.000000,0.040499,0.155908,0.067518,0.193958,0.083456,0.053433,0.105117,0.125359,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000112,0.000000,0.000010,0.001222,0.006227,0.001443,0.000374,0.000002,0.002657,0.004572,0.024389,0.005765,0.010716,0.013776,0.032459,0.008108,0.018582,0.042963,0.000000,0.000001,0.000034,0.000000,0.000000,0.000000,0.000000,0.000000,0.195855,0.158073,0.052208,0.066408,0.039943,0.102461,0.128526,0.083115,1.000000
10.1.9.2,0.000000,0.000030,0.000385,0.000000,0.000113,0.000002,0.000000,0.000000,0.000000,0.001949,0.001091,0.000000,0.000008,0.003900,0.000000,0.014839,0.010214,0.003266,0.040668,0.021273,0.030500,0.004713,0.006962,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063674,0.218285,0.082605,0.048934,0.170227,0.106468,0.036631,0.133261,1.000000
10.1.10.2,0.000000,0.000000,0.000135,0.000044,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000400,0.001140,0.000004,0.004210,0.002893,0.007954,0.021824,0.030515,0.011492,0.003880,0.043038,0.015506,0.005680,0.000000,0.000000,0.000000,0.000014,0.000000,0.000000,0.000000,0.000000,0.065976,0.038643,0.103129,0.051267,0.131583,0.167210,0.082828,0.210633,1.000000
10.1.11.2,0.000000,0.000001,0.000059,0.000000,0.000000,0.000000,0.004125,0.000201,0.000006,0.000000,0.000598,0.000017,0.000000,0.002203,0.000000,0.030187,0.011763,0.042046,0.003698,0.021839,0.008123,0.015606,0.005602,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001408,0.103949,0.131960,0.212980,0.167968,0.064960,0.049937,0.037381,0.083385,1.000000
10.1.12.2,0.000000,0.000000,0.000799,0.000000,0.000000,0.000000,0.000000,0.000016,0.000057,0.002941,0.000000,0.000000,0.000000,0.002480,0.000000,0.040708,0.007454,0.004894,0.020508,0.014856,0.028881,0.003245,0.011072,0.000000,0.000213,0.000000,0.000004,0.000000,0.000000,0.000001,0.000000,0.212241,0.065606,0.135001,0.037196,0.104555,0.085560,0.049887,0.171829,1.000000
10.1.13.2,0.001094,0.000000,0.000000,0.000000,0.000000,0.000000,0.004245,0.000000,0.000040,0.000000,0.000001,0.000000,0.000004,0.001982,0.000013,0.007836,0.016455,0.003804,0.022426,0.044976,0.031811,0.005389,0.011539,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000126,0.000368,0.051037,0.167503,0.105513,0.066043,0.131782,0.082757,0.204834,0.038420,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000083,0.000004,0.000001,0.001783,0.000000,0.003333,0.000000,0.009398,0.002945,0.004268,0.020019,0.041292,0.029195,0.013903,0.006486,0.000000,0.000000,0.000020,0.000000,0.000638,0.000248,0.000000,0.000000,0.135705,0.220810,0.172316,0.048350,0.036434,0.083223,0.105832,0.063716,1.000000
10.1.15.2,0.000031,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000004,0.000586,0.002603,0.000000,0.000083,0.000000,0.000012,0.011955,0.008419,0.016779,0.024122,0.044717,0.005910,0.034616,0.003905,0.000224,0.000000,0.000000,0.003897,0.000000,0.000000,0.000000,0.001291,0.129353,0.083029,0.039892,0.051608,0.163031,0.065409,0.105306,0.203217,1.000000
10.1.16.2,0.000000,0.000000,0.000000,0.001253,0.000000,0.000017,0.000005,0.000000,0.000714,0.000150,0.000001,0.002381,0.000000,0.004308,0.000000,0.011978,0.023600,0.032546,0.016683,0.008552,0.005844,0.003915,0.042210,0.000297,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000051,0.203057,0.065615,0.135289,0.083820,0.162023,0.038132,0.050569,0.106989,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000040,0.000001,0.000000,0.000000,0.000000,0.001681,0.000295,0.000109,0.019907,0.003946,0.008840,0.000786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.045560,0.104752,0.019494,0.069035,0.028942,0.224711,0.319963,0.151924,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000055,0.000000,0.000002,0.000006,0.000019,0.000000,0.009015,0.000000,0.017389,0.000864,0.002179,0.000346,0.004368,0.000145,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045884,0.028973,0.102199,0.066597,0.018977,0.152970,0.317356,0.232655,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000001,0.000000,0.000041,0.000000,0.000246,0.001411,0.000000,0.016200,0.007849,0.000102,0.003373,0.000633,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.029760,0.067108,0.048282,0.155338,0.219712,0.017865,0.329383,0.102683,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000050,0.000000,0.000016,0.000004,0.000001,0.000000,0.003177,0.014433,0.000626,0.000000,0.006908,0.001389,0.000281,0.000118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.064551,0.102847,0.015683,0.321856,0.237099,0.026037,0.042290,0.162634,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000014,0.000000,0.000045,0.000000,0.000000,0.000000,0.000137,0.000761,0.004096,0.008156,0.000000,0.017016,0.001788,0.000333,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019072,0.102427,0.220682,0.072386,0.031655,0.047101,0.149124,0.325198,1.000000
10.1.22.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000074,0.000000,0.000753,0.003585,0.000340,0.007117,0.014795,0.000000,0.000142,0.001661,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000022,0.000000,0.147362,0.065458,0.225874,0.016031,0.346608,0.041040,0.103431,0.025701,1.000000
10.1.23.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000077,0.000000,0.000029,0.000000,0.000003,0.000000,0.000797,0.003863,0.000179,0.000357,0.001757,0.016936,0.000000,0.008497,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.018990,0.155122,0.312677,0.212658,0.111085,0.031446,0.076449,0.049067,1.000000
