 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000001,0.000011,0.000147,0.005476,0.000093,0.000005,0.000244,0.001159,0.000741,0.003952,0.002805,0.025588,0.010762,0.031854,0.014622,0.042201,0.005791,0.007814,0.019315,0.000002,0.000000,0.001794,0.000051,0.000000,0.000000,0.000023,0.000427,0.064502,0.153392,0.080024,0.062128,0.099848,0.123658,0.188283,0.053287,1.000000
10.1.2.2,0.000006,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.004999,0.000025,0.000343,0.000192,0.007715,0.000608,0.000000,0.001805,0.011583,0.006182,0.020297,0.008556,0.045815,0.026226,0.015321,0.034761,0.000001,0.001020,0.000049,0.003128,0.000012,0.000000,0.000000,0.000100,0.151257,0.124312,0.064690,0.081777,0.053612,0.100937,0.049015,0.185651,1.000000
10.1.3.2,0.000027,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.006681,0.000057,0.000721,0.000393,0.003435,0.002326,0.000001,0.004813,0.006172,0.035611,0.015351,0.008522,0.044326,0.027382,0.020552,0.011555,0.000006,0.000000,0.000206,0.001360,0.000002,0.000000,0.000000,0.000105,0.056002,0.186717,0.100790,0.064311,0.123736,0.081486,0.151652,0.045687,1.000000
10.1.4.2,0.000030,0.000000,0.000000,0.000000,0.000007,0.000001,0.000000,0.007592,0.000056,0.000015,0.000371,0.005154,0.000968,0.000111,0.003497,0.024225,0.064918,0.019373,0.040144,0.031496,0.009062,0.011859,0.015605,0.000004,0.000000,0.000200,0.001624,0.002586,0.000002,0.000000,0.000581,0.124151,0.079221,0.006657,0.100236,0.051589,0.070499,0.147960,0.180207,1.000000
10.1.5.2,0.000019,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.005053,0.000004,0.000091,0.002605,0.001807,0.007035,0.000639,0.003620,0.009336,0.006778,0.027152,0.044884,0.034639,0.015961,0.012104,0.020770,0.000002,0.000000,0.000172,0.001182,0.000001,0.000000,0.000043,0.000341,0.066686,0.041786,0.100743,0.152642,0.053650,0.124164,0.082302,0.183783,1.000000
10.1.6.2,0.000012,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.004871,0.000060,0.000096,0.001415,0.000894,0.000558,0.000027,0.003170,0.021083,0.006616,0.035242,0.027234,0.015971,0.009166,0.044647,0.011984,0.000002,0.000000,0.002347,0.000335,0.000006,0.000000,0.006620,0.000184,0.186256,0.041355,0.100862,0.083806,0.067212,0.151285,0.053362,0.123319,1.000000
10.1.7.2,0.000583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006050,0.000002,0.000069,0.001039,0.003197,0.001765,0.000001,0.003959,0.007898,0.026211,0.014828,0.034377,0.019453,0.005683,0.010888,0.044012,0.000030,0.000000,0.000148,0.000319,0.000000,0.000000,0.000006,0.000013,0.186491,0.081428,0.048433,0.064440,0.101930,0.153394,0.124123,0.059229,1.000000
10.1.8.2,0.000142,0.000000,0.000001,0.000002,0.000000,0.000004,0.000000,0.000000,0.000398,0.003154,0.001616,0.001041,0.000659,0.004601,0.002326,0.021177,0.006783,0.017063,0.012680,0.036557,0.027845,0.046724,0.009305,0.000034,0.000000,0.006827,0.000070,0.000008,0.000000,0.000018,0.000231,0.052971,0.183948,0.082118,0.101699,0.040505,0.122490,0.066412,0.150592,1.000000
10.1.9.2,0.000002,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.004658,0.000000,0.001336,0.000000,0.002202,0.000200,0.000383,0.000729,0.004715,0.023195,0.009297,0.006750,0.012828,0.041743,0.030612,0.017159,0.000001,0.000046,0.002953,0.000022,0.000000,0.000000,0.000010,0.000098,0.063579,0.081174,0.158357,0.065054,0.195558,0.127481,0.047585,0.102268,1.000000
10.1.10.2,0.000001,0.000000,0.000046,0.000000,0.000000,0.000000,0.000000,0.003003,0.000108,0.000000,0.000007,0.000192,0.001919,0.000000,0.000676,0.035906,0.004785,0.003228,0.068670,0.018572,0.009395,0.006760,0.049718,0.000000,0.000000,0.001217,0.000018,0.000000,0.000003,0.000000,0.000356,0.131237,0.101685,0.082294,0.162240,0.205031,0.025528,0.013367,0.074036,1.000000
10.1.11.2,0.000001,0.000000,0.000000,0.000000,0.000009,0.000003,0.000000,0.003749,0.000000,0.000021,0.000000,0.001581,0.000098,0.000000,0.003107,0.015598,0.039194,0.006164,0.021559,0.012001,0.004282,0.029492,0.008647,0.000001,0.000000,0.000820,0.000214,0.000000,0.000000,0.000044,0.000436,0.045748,0.103461,0.065507,0.161292,0.082301,0.131434,0.201872,0.061365,1.000000
10.1.12.2,0.000003,0.000000,0.000000,0.000918,0.000000,0.000000,0.000000,0.004072,0.000523,0.000006,0.000307,0.000000,0.000159,0.000000,0.002636,0.027014,0.011049,0.015186,0.036452,0.008143,0.005697,0.003991,0.020224,0.000016,0.000000,0.001559,0.000034,0.000000,0.000001,0.000000,0.000072,0.077905,0.202341,0.128206,0.076436,0.049270,0.100267,0.161294,0.066220,1.000000
10.1.13.2,0.000694,0.000000,0.000000,0.000000,0.001879,0.000000,0.000000,0.004509,0.000015,0.001234,0.000001,0.000381,0.000000,0.000006,0.003185,0.006109,0.008289,0.015427,0.038562,0.028769,0.004357,0.021083,0.011366,0.000003,0.000000,0.000204,0.000126,0.000032,0.000000,0.000000,0.000062,0.062471,0.126800,0.084809,0.102306,0.157275,0.074594,0.194482,0.050970,1.000000
10.1.14.2,0.001993,0.000000,0.000000,0.000001,0.000007,0.000000,0.000000,0.004473,0.000018,0.000000,0.000003,0.000693,0.000178,0.000000,0.003366,0.031109,0.041853,0.016766,0.004769,0.012229,0.006477,0.056550,0.009073,0.001308,0.000000,0.000354,0.000089,0.000000,0.000000,0.000000,0.000042,0.193740,0.082255,0.104177,0.051180,0.067416,0.159893,0.023033,0.126955,1.000000
10.1.15.2,0.000007,0.000000,0.000000,0.000000,0.000229,0.000426,0.000126,0.002873,0.000000,0.000000,0.000003,0.004420,0.002070,0.001254,0.000000,0.042632,0.017267,0.031354,0.006547,0.009002,0.012515,0.004567,0.022940,0.000000,0.000000,0.000789,0.000013,0.000000,0.000029,0.000001,0.000060,0.047237,0.065068,0.161576,0.104244,0.131027,0.063218,0.081481,0.187025,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000001,0.000011,0.000031,0.000000,0.000078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000391,0.003580,0.013658,0.001964,0.006928,0.025085,0.000874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000195,0.000000,0.104034,0.024971,0.057261,0.296002,0.037700,0.147372,0.071828,0.208030,1.000000
10.1.18.2,0.000002,0.000000,0.000000,0.000154,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000000,0.000000,0.000000,0.000000,0.020632,0.000000,0.000329,0.002819,0.001465,0.005744,0.000659,0.011002,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000055,0.000000,0.027437,0.071209,0.309632,0.150284,0.031919,0.105266,0.213034,0.048331,1.000000
10.1.19.2,0.000000,0.000000,0.000075,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.003203,0.006405,0.000000,0.012045,0.019725,0.000762,0.001623,0.000360,0.000000,0.000178,0.000025,0.000001,0.000000,0.000000,0.000000,0.000008,0.212419,0.022860,0.033559,0.152675,0.103981,0.051493,0.307423,0.071177,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000007,0.000155,0.000020,0.000059,0.000000,0.000000,0.000254,0.001135,0.008714,0.000000,0.016609,0.002287,0.000540,0.004531,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.107463,0.073486,0.216311,0.031398,0.154804,0.308865,0.047908,0.025449,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000014,0.000000,0.000000,0.000000,0.000000,0.000043,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000571,0.004720,0.009646,0.001098,0.000000,0.000254,0.019034,0.002310,0.000000,0.000004,0.000123,0.000000,0.000000,0.000000,0.000000,0.000000,0.071516,0.052866,0.147893,0.312850,0.034870,0.101443,0.215077,0.025667,1.000000
10.1.22.2,0.000000,0.000000,0.000000,0.000021,0.000000,0.000000,0.000001,0.000000,0.000059,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000802,0.001837,0.006797,0.013450,0.003303,0.000000,0.026892,0.000340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000171,0.000007,0.036001,0.026935,0.288745,0.052555,0.074379,0.208467,0.108109,0.151129,1.000000
10.1.23.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000005,0.000000,0.000000,0.000000,0.000000,0.005171,0.010228,0.002593,0.001370,0.000628,0.020605,0.000000,0.000263,0.000000,0.000042,0.000000,0.000001,0.000000,0.000000,0.000110,0.000002,0.149424,0.101552,0.216398,0.316132,0.070398,0.047430,0.032415,0.025216,1.000000
10.1.24.2,0.000000,0.000000,0.000000,0.000269,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000036,0.006324,0.003293,0.001685,0.012213,0.000867,0.021296,0.000493,0.000000,0.000014,0.000099,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.033297,0.298553,0.022391,0.075193,0.151136,0.050151,0.215861,0.106823,1.000000
10.1.25.2,0.000208,0.000000,0.000000,0.000018,0.000000,0.000000,0.000000,0.007039,0.000094,0.000003,0.000007,0.003092,0.001211,0.001910,0.005055,0.015506,0.011720,0.008707,0.020214,0.045021,0.026579,0.034711,0.006539,0.000000,0.000000,0.000420,0.000757,0.000001,0.000000,0.000000,0.000041,0.189551,0.041296,0.066005,0.100442,0.082610,0.154158,0.124686,0.052398,1.000000
10.1.26.2,0.000004,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.004487,0.000481,0.000009,0.000797,0.002301,0.000252,0.000000,0.003543,0.008703,0.019212,0.042318,0.014554,0.032446,0.011071,0.025108,0.006508,0.000019,0.000000,0.006649,0.000072,0.001330,0.000002,0.000038,0.000137,0.186363,0.155057,0.125195,0.066310,0.051680,0.081764,0.051703,0.101883,1.000000
10.1.27.2,0.000080,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.006478,0.003015,0.000003,0.000001,0.001690,0.000156,0.000018,0.004892,0.007975,0.044195,0.025775,0.034440,0.019766,0.005777,0.014748,0.010939,0.000036,0.000310,0.000000,0.001010,0.000000,0.000000,0.000000,0.000610,0.083309,0.051781,0.066184,0.156135,0.125931,0.102751,0.187109,0.044877,1.000000
10.1.28.2,0.000023,0.000001,0.000000,0.000045,0.000000,0.000000,0.000000,0.002135,0.000003,0.000000,0.000174,0.001278,0.000086,0.000000,0.003496,0.031463,0.009101,0.016996,0.012581,0.006925,0.004917,0.051570,0.041123,0.000008,0.000000,0.005343,0.000000,0.000339,0.000000,0.000000,0.000655,0.103139,0.065016,0.128789,0.049970,0.081786,0.023115,0.198595,0.161328,1.000000
10.1.29.2,0.000004,0.000559,0.000000,0.001018,0.000000,0.000001,0.000000,0.006396,0.000077,0.000159,0.000002,0.003612,0.001500,0.000037,0.005727,0.019630,0.025716,0.011796,0.009038,0.014987,0.006821,0.055894,0.043305,0.000000,0.000008,0.000326,0.002576,0.000000,0.000000,0.000000,0.000018,0.065596,0.082013,0.124054,0.150504,0.050360,0.100725,0.033190,0.184351,1.000000
10.1.30.2,0.000283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007101,0.000014,0.000480,0.000141,0.002134,0.000857,0.000031,0.004616,0.008926,0.024824,0.018954,0.054429,0.042155,0.006527,0.032272,0.011419,0.000001,0.000003,0.000067,0.001568,0.000000,0.000000,0.003245,0.000006,0.182479,0.152524,0.081166,0.064959,0.124456,0.014834,0.101132,0.058395,1.000000
10.1.31.2,0.000023,0.000000,0.000000,0.000001,0.000000,0.004853,0.000000,0.006915,0.000011,0.000720,0.000135,0.002101,0.000078,0.000001,0.003177,0.015692,0.008874,0.011827,0.006371,0.021115,0.026203,0.034466,0.045161,0.000006,0.001224,0.000003,0.000044,0.000000,0.000244,0.000000,0.000443,0.067352,0.053097,0.084007,0.041640,0.188029,0.123661,0.153176,0.099349,1.000000
10.1.32.2,0.000159,0.000000,0.000002,0.000027,0.000000,0.000058,0.000000,0.005324,0.000095,0.001744,0.007207,0.000676,0.000439,0.000013,0.003794,0.006891,0.056061,0.015379,0.043447,0.009223,0.033776,0.020205,0.012040,0.000005,0.000000,0.002511,0.001072,0.000001,0.000000,0.000272,0.000000,0.121203,0.051233,0.149552,0.100977,0.066099,0.082182,0.026183,0.182149,1.000000
10.1.33.2,0.000000,0.000010,0.012759,0.000019,0.000104,0.000001,0.000000,0.000318,0.000000,0.000002,0.000000,0.000000,0.000000,0.021263,0.000000,0.000000,0.000000,0.000000,0.000558,0.001657,0.007714,0.004643,0.000033,0.000058,0.000972,0.000006,0.000184,0.000000,0.002849,0.000001,0.000003,0.000000,0.098164,0.149276,0.340732,0.027554,0.224731,0.042169,0.064220,1.000000
10.1.34.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006017,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.002272,0.000093,0.000010,0.000000,0.000000,0.000794,0.000000,0.000000,0.000000,0.000000,0.000031,0.000000,0.000000,0.000282,0.000003,0.068350,0.000000,0.035182,0.018015,0.130146,0.249287,0.480128,0.009388,1.000000
10.1.35.2,0.000000,0.000000,0.000000,0.000000,0.000005,0.004175,0.000000,0.000714,0.000217,0.000000,0.000000,0.000019,0.000000,0.000003,0.000396,0.012866,0.000000,0.000001,0.000000,0.000000,0.020553,0.000001,0.000035,0.000000,0.000118,0.000000,0.002331,0.001288,0.000010,0.007339,0.000064,0.063545,0.148034,0.000000,0.026713,0.226938,0.345296,0.098194,0.041145,1.000000
10.1.36.2,0.000045,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007181,0.000378,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.003023,0.001071,0.000000,0.000001,0.248888,0.010596,0.037985,0.000000,0.019837,0.071128,0.466822,0.132891,1.000000
10.1.37.2,0.000002,0.000000,0.000000,0.000000,0.000000,0.013099,0.000006,0.000117,0.000035,0.000019,0.000211,0.000000,0.000000,0.000000,0.000064,0.002257,0.000692,0.000000,0.000000,0.001255,0.000000,0.000000,0.022791,0.007299,0.000003,0.004066,0.000001,0.000382,0.000000,0.000000,0.000010,0.099478,0.065455,0.224700,0.152239,0.000000,0.334769,0.027760,0.043288,1.000000
10.1.38.2,0.000000,0.002592,0.000000,0.000000,0.000001,0.000008,0.020537,0.000834,0.000000,0.000000,0.004575,0.000027,0.000000,0.000015,0.000000,0.000000,0.001469,0.000000,0.000268,0.007571,0.012414,0.000004,0.000471,0.000002,0.000000,0.000047,0.000000,0.000001,0.000000,0.000085,0.000151,0.064644,0.343826,0.027081,0.042016,0.147885,0.000000,0.225919,0.097555,1.000000
