 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.001782,0.000000,0.000474,0.000000,0.000240,0.003363,0.000011,0.000055,0.000026,0.000001,0.006040,0.040106,0.023726,0.032250,0.012937,0.017499,0.006726,0.004620,0.009380,0.000000,0.000000,0.000000,0.000002,0.000000,0.000952,0.000114,0.000005,0.051615,0.081484,0.194650,0.128596,0.063724,0.161200,0.103149,0.055272,1.000000
10.1.2.2,0.000018,0.000000,0.000000,0.000000,0.004075,0.000000,0.000000,0.000009,0.000004,0.004502,0.000075,0.000040,0.000153,0.000309,0.000001,0.006539,0.030473,0.006853,0.017343,0.013137,0.009583,0.022715,0.040167,0.001203,0.000000,0.000000,0.000000,0.000000,0.002315,0.000621,0.000000,0.155434,0.100289,0.193990,0.083467,0.062215,0.126354,0.069234,0.048881,1.000000
10.1.3.2,0.000925,0.000000,0.000000,0.000000,0.000118,0.000000,0.000000,0.000007,0.001693,0.000467,0.000014,0.000001,0.003250,0.004948,0.000003,0.048719,0.004110,0.005965,0.027860,0.020626,0.011160,0.015054,0.008360,0.000058,0.000000,0.000000,0.000000,0.000000,0.000239,0.000028,0.000000,0.060210,0.125853,0.095393,0.097868,0.195576,0.157343,0.036695,0.077454,1.000000
10.1.4.2,0.004517,0.000000,0.000000,0.000000,0.000360,0.000000,0.000000,0.000002,0.000049,0.002423,0.000183,0.000704,0.000092,0.000001,0.000027,0.030816,0.009995,0.007455,0.040809,0.013529,0.017781,0.023354,0.005359,0.000004,0.000000,0.000000,0.000000,0.000000,0.006601,0.001279,0.000013,0.156122,0.126874,0.057122,0.082223,0.071783,0.047697,0.192730,0.100099,1.000000
10.1.5.2,0.000109,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000778,0.003383,0.001334,0.000011,0.000060,0.000000,0.002168,0.004871,0.016695,0.012871,0.022655,0.006866,0.009602,0.030396,0.040663,0.004595,0.000026,0.000000,0.000000,0.000000,0.000427,0.000229,0.000002,0.126304,0.054961,0.194260,0.063397,0.081791,0.062270,0.157125,0.102145,1.000000
10.1.6.2,0.000556,0.000000,0.000000,0.000000,0.003686,0.000000,0.000000,0.000000,0.000025,0.005484,0.000057,0.000005,0.000131,0.000001,0.000300,0.005895,0.017977,0.008816,0.042933,0.032241,0.013214,0.009551,0.024262,0.000002,0.000000,0.000000,0.000000,0.000000,0.001045,0.001976,0.000012,0.102179,0.127839,0.063852,0.081681,0.189881,0.050000,0.057725,0.158675,1.000000
10.1.7.2,0.001428,0.000000,0.000000,0.000000,0.000670,0.000000,0.000000,0.000000,0.000085,0.003173,0.000003,0.000017,0.000184,0.000396,0.000038,0.016478,0.039356,0.012543,0.006892,0.009344,0.029651,0.005083,0.022004,0.000001,0.000000,0.000000,0.000007,0.000000,0.002296,0.004714,0.000980,0.123451,0.050597,0.063034,0.106156,0.069561,0.154479,0.191456,0.085924,1.000000
10.1.8.2,0.000154,0.000000,0.000342,0.000010,0.000000,0.000000,0.000000,0.000000,0.000001,0.001793,0.000000,0.000000,0.000028,0.000742,0.000000,0.006682,0.009706,0.019311,0.037628,0.003382,0.004938,0.013642,0.026917,0.001182,0.000000,0.000000,0.003008,0.000000,0.000073,0.000004,0.000000,0.047651,0.082553,0.166296,0.130872,0.058027,0.104001,0.212023,0.069034,1.000000
10.1.9.2,0.000283,0.000000,0.000009,0.000000,0.000580,0.000000,0.000000,0.000000,0.000000,0.002861,0.000000,0.000053,0.000003,0.000000,0.000000,0.014611,0.001041,0.004837,0.029551,0.042039,0.020901,0.007268,0.005284,0.000001,0.000000,0.000000,0.000000,0.000000,0.000126,0.001806,0.000023,0.054861,0.010179,0.167095,0.136028,0.122992,0.072720,0.094351,0.210495,1.000000
10.1.10.2,0.000001,0.000000,0.000000,0.000000,0.000137,0.000000,0.000003,0.000008,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016684,0.003895,0.007917,0.011477,0.032694,0.005474,0.002523,0.046061,0.000000,0.000054,0.000000,0.000000,0.001416,0.000299,0.002876,0.000655,0.100924,0.023199,0.216629,0.131158,0.168297,0.060986,0.095343,0.071266,1.000000
10.1.11.2,0.000031,0.000000,0.000004,0.000000,0.000442,0.000000,0.000000,0.000000,0.000000,0.000076,0.000000,0.000000,0.001863,0.000000,0.000011,0.028720,0.008944,0.005993,0.001827,0.012992,0.003960,0.019314,0.039898,0.000000,0.000000,0.000000,0.000001,0.000000,0.000186,0.000883,0.000000,0.053458,0.002645,0.091219,0.137666,0.112052,0.180746,0.221095,0.075974,1.000000
10.1.12.2,0.000140,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000322,0.000056,0.000000,0.000000,0.000000,0.000000,0.000009,0.001305,0.008112,0.003707,0.005619,0.024503,0.002423,0.011853,0.017637,0.000000,0.000656,0.000001,0.000000,0.000000,0.000023,0.002370,0.000000,0.067760,0.218009,0.049502,0.169469,0.127921,0.096138,0.035602,0.156860,1.000000
10.1.13.2,0.000002,0.000000,0.000012,0.000000,0.000005,0.000000,0.000000,0.000000,0.000001,0.000073,0.002326,0.000000,0.000000,0.000000,0.000594,0.032318,0.004341,0.000307,0.023219,0.008188,0.006143,0.011871,0.016883,0.000000,0.000000,0.000000,0.000000,0.000030,0.001175,0.004530,0.000146,0.043529,0.135669,0.070253,0.106570,0.213031,0.057367,0.172292,0.089125,1.000000
10.1.14.2,0.000080,0.000000,0.000036,0.000000,0.000005,0.000000,0.000000,0.000187,0.000000,0.001909,0.000000,0.000000,0.000002,0.000000,0.000000,0.035318,0.017930,0.012354,0.008502,0.003902,0.024845,0.005790,0.002771,0.000001,0.000000,0.000000,0.000404,0.000000,0.000875,0.002306,0.000013,0.060314,0.104580,0.048452,0.080900,0.213391,0.135263,0.065443,0.174429,1.000000
10.1.16.2,0.000805,0.000000,0.000000,0.000000,0.000102,0.000000,0.000000,0.000000,0.000000,0.000045,0.000020,0.000004,0.002506,0.000000,0.000000,0.029457,0.000443,0.004215,0.020586,0.009732,0.014321,0.006575,0.004784,0.000000,0.000000,0.000002,0.000000,0.000231,0.000009,0.001407,0.000000,0.056867,0.042427,0.097859,0.219659,0.074610,0.129106,0.169871,0.114356,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000024,0.000000,0.000001,0.000000,0.000321,0.000055,0.000128,0.003359,0.016447,0.000702,0.001522,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.061206,0.238655,0.022422,0.156522,0.037700,0.007459,0.096017,0.357451,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000033,0.000000,0.000235,0.000012,0.003547,0.008264,0.000577,0.000089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018199,0.242342,0.001447,0.147565,0.112298,0.365056,0.063818,0.036511,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000003,0.000621,0.000000,0.000000,0.000325,0.000000,0.000031,0.000001,0.000001,0.000000,0.000000,0.000000,0.018748,0.003482,0.000000,0.030580,0.001992,0.001051,0.011371,0.006296,0.000000,0.000007,0.000014,0.000000,0.000149,0.000000,0.000069,0.000000,0.146303,0.077066,0.202429,0.028077,0.055730,0.105288,0.040203,0.270162,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000000,0.000002,0.000025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.006874,0.000630,0.000268,0.000000,0.015052,0.003253,0.000113,0.001452,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.352480,0.000050,0.022652,0.163722,0.063471,0.225200,0.036990,0.107761,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000021,0.000000,0.000001,0.002880,0.000048,0.000113,0.000576,0.000000,0.006444,0.001279,0.000246,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013465,0.154251,0.040008,0.108299,0.028570,0.228133,0.345654,0.070005,1.000000
10.1.22.2,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000154,0.000884,0.000362,0.009667,0.000059,0.000000,0.004777,0.002107,0.000024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.149117,0.062967,0.345155,0.232391,0.048812,0.018704,0.096260,0.028553,1.000000
10.1.23.2,0.000001,0.000000,0.000000,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.007745,0.000284,0.000041,0.000122,0.001533,0.003587,0.000000,0.000658,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.236852,0.100528,0.152240,0.066770,0.015437,0.030703,0.339612,0.043867,1.000000
10.1.24.2,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.028808,0.000334,0.003249,0.000061,0.001581,0.000735,0.006954,0.000000,0.000031,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.014714,0.000140,0.091663,0.099915,0.328133,0.052420,0.148149,0.223102,1.000000
10.1.25.2,0.000008,0.000000,0.000002,0.000000,0.002498,0.000000,0.000000,0.000912,0.000000,0.001799,0.000000,0.000000,0.000000,0.000001,0.000000,0.013273,0.009140,0.002907,0.035224,0.019368,0.028101,0.004340,0.006517,0.000000,0.000601,0.000000,0.000000,0.000000,0.000217,0.000024,0.000075,0.048930,0.063853,0.058570,0.083351,0.214728,0.169093,0.103650,0.132819,1.000000
10.1.26.2,0.000151,0.000000,0.000000,0.000000,0.001269,0.000000,0.000000,0.000000,0.000001,0.002646,0.000069,0.004252,0.002440,0.000007,0.000013,0.023720,0.032389,0.043673,0.017442,0.009129,0.012810,0.006557,0.005397,0.000032,0.000000,0.000000,0.000000,0.000000,0.000658,0.000333,0.000002,0.129863,0.050726,0.198544,0.160558,0.103493,0.064659,0.046735,0.082432,1.000000
10.1.27.2,0.000466,0.000000,0.000000,0.000000,0.000997,0.000000,0.000000,0.000000,0.000000,0.003692,0.000016,0.001849,0.000006,0.000000,0.000090,0.004791,0.023306,0.032061,0.042936,0.006270,0.016952,0.009160,0.012153,0.000044,0.000002,0.000000,0.000000,0.000000,0.000209,0.002262,0.000001,0.130683,0.064664,0.103531,0.051360,0.205103,0.164748,0.081335,0.041315,1.000000
10.1.28.2,0.000931,0.000000,0.000000,0.000000,0.001775,0.000000,0.000000,0.006525,0.000007,0.000243,0.000131,0.000000,0.000014,0.000482,0.000001,0.041637,0.009555,0.004828,0.022815,0.013071,0.031097,0.006822,0.016950,0.000030,0.000000,0.000000,0.000000,0.000000,0.000062,0.003370,0.000003,0.129721,0.083024,0.049700,0.064945,0.198529,0.049859,0.160113,0.103758,1.000000
10.1.29.2,0.000072,0.000000,0.000000,0.000000,0.000605,0.000000,0.000000,0.000000,0.000003,0.003908,0.000016,0.001119,0.002659,0.000008,0.002184,0.050635,0.016032,0.028483,0.008406,0.011636,0.006137,0.020874,0.005344,0.000000,0.000000,0.000000,0.000034,0.000000,0.000306,0.000154,0.000001,0.127917,0.037410,0.196457,0.100969,0.090420,0.059304,0.072968,0.155936,1.000000
10.1.30.2,0.000074,0.000000,0.000000,0.000001,0.000184,0.000000,0.000000,0.000000,0.000000,0.001900,0.000011,0.000000,0.003392,0.000441,0.000000,0.010517,0.015184,0.004961,0.037544,0.027021,0.005354,0.007959,0.020036,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.000031,0.129692,0.103054,0.162501,0.086439,0.206351,0.045780,0.059974,0.070593,1.000000
10.1.31.2,0.000042,0.000000,0.000000,0.000000,0.003275,0.000000,0.000000,0.000000,0.000020,0.001729,0.000008,0.000095,0.000207,0.004897,0.000925,0.015240,0.004181,0.020691,0.005872,0.008066,0.028364,0.011177,0.037877,0.000000,0.000000,0.000003,0.000000,0.000000,0.000431,0.000000,0.000001,0.202497,0.101691,0.162085,0.080702,0.047222,0.061325,0.129602,0.071772,1.000000
10.1.32.2,0.000130,0.000000,0.000000,0.000000,0.000067,0.000000,0.000267,0.000000,0.001781,0.006957,0.000001,0.000003,0.000980,0.003341,0.000007,0.009636,0.013210,0.004743,0.041581,0.031985,0.007084,0.017521,0.023814,0.000015,0.000000,0.000000,0.000000,0.000000,0.000539,0.000032,0.000000,0.082971,0.065187,0.159277,0.052330,0.198295,0.102060,0.049269,0.126917,1.000000
10.1.33.2,0.000000,0.001090,0.000000,0.000329,0.000008,0.000001,0.001920,0.000000,0.000000,0.000180,0.000000,0.000000,0.000000,0.000002,0.000000,0.010269,0.000000,0.003320,0.005831,0.000000,0.016624,0.000596,0.000000,0.000000,0.000053,0.000015,0.000098,0.000004,0.000028,0.000001,0.000000,0.000000,0.023932,0.060206,0.231619,0.147494,0.038540,0.364492,0.093345,1.000000
