 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000003,0.000000,0.000000,0.000275,0.000068,0.000000,0.000000,0.000000,0.000834,0.000000,0.000000,0.000000,0.002514,0.040651,0.018044,0.003251,0.007760,0.002006,0.011745,0.027739,0.005077,0.000000,0.000000,0.000000,0.000001,0.000000,0.000015,0.000000,0.000000,0.228110,0.063273,0.083599,0.047557,0.034482,0.137433,0.107322,0.178239,1.000000
10.1.2.2,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.001148,0.000013,0.000048,0.000000,0.000138,0.008719,0.022609,0.001969,0.036022,0.001281,0.003228,0.014001,0.005292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000431,0.000000,0.061006,0.109593,0.032342,0.245713,0.186080,0.081589,0.044239,0.144536,1.000000
10.1.3.2,0.000000,0.003331,0.000000,0.000000,0.000000,0.000163,0.000001,0.001233,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006479,0.009342,0.019786,0.004288,0.028839,0.041113,0.013340,0.002694,0.000482,0.000004,0.000000,0.000000,0.000000,0.000056,0.000000,0.000022,0.036569,0.049411,0.105197,0.083966,0.135913,0.065189,0.171946,0.220634,1.000000
10.1.4.2,0.000000,0.000000,0.001858,0.000000,0.000000,0.000000,0.000005,0.000246,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.001766,0.039192,0.011479,0.007560,0.002963,0.004693,0.027040,0.018005,0.000000,0.000019,0.000000,0.000000,0.000904,0.000000,0.000000,0.000066,0.062238,0.047196,0.082194,0.107222,0.034348,0.228581,0.141064,0.181360,1.000000
10.1.5.2,0.000000,0.000047,0.001639,0.000000,0.000000,0.000641,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000176,0.000000,0.026731,0.006943,0.001667,0.004311,0.002686,0.017104,0.011078,0.040748,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000000,0.000001,0.061388,0.045698,0.180960,0.107199,0.237792,0.138389,0.081233,0.033556,1.000000
10.1.6.2,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,0.000003,0.000311,0.001658,0.000000,0.000000,0.000708,0.000000,0.000000,0.000000,0.010868,0.004471,0.002857,0.001687,0.006855,0.038529,0.025177,0.017053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000067,0.000000,0.000000,0.033797,0.061340,0.141527,0.081484,0.236938,0.045706,0.182170,0.106781,1.000000
10.1.7.2,0.000000,0.000091,0.000000,0.000000,0.000030,0.000000,0.000000,0.000254,0.000000,0.000730,0.000000,0.000000,0.000000,0.000000,0.002145,0.005120,0.027635,0.007878,0.011868,0.003192,0.039308,0.017927,0.001897,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000001,0.227691,0.175370,0.108767,0.062591,0.143075,0.047358,0.082423,0.034643,1.000000
10.1.8.2,0.000000,0.002246,0.000205,0.000000,0.000000,0.000001,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.001927,0.016971,0.004793,0.025214,0.007103,0.037938,0.010954,0.002972,0.000000,0.000062,0.000000,0.000000,0.000000,0.000681,0.000000,0.000000,0.034289,0.046998,0.083598,0.063290,0.139041,0.108413,0.182469,0.230816,1.000000
10.1.9.2,0.000000,0.000000,0.000007,0.000000,0.000000,0.000467,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.001339,0.038816,0.005851,0.002199,0.003550,0.009523,0.025139,0.015587,0.001439,0.000000,0.000000,0.000000,0.000000,0.000036,0.000000,0.000124,0.034547,0.141104,0.105798,0.060544,0.080741,0.187303,0.045668,0.240217,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000039,0.000008,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.015207,0.037711,0.001180,0.003205,0.009070,0.005453,0.023272,0.002026,0.000000,0.000000,0.000000,0.000000,0.000177,0.000858,0.000433,0.000000,0.187894,0.242686,0.145062,0.044307,0.031394,0.060511,0.080678,0.108825,1.000000
10.1.12.2,0.000000,0.001315,0.000001,0.000000,0.000000,0.000094,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001267,0.015372,0.037987,0.006039,0.024436,0.002138,0.003546,0.009652,0.000000,0.000000,0.000000,0.000000,0.000000,0.000340,0.000020,0.000000,0.045510,0.034336,0.187139,0.242483,0.079706,0.061584,0.140890,0.106139,1.000000
10.1.13.2,0.000000,0.001236,0.000059,0.000000,0.000000,0.000221,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000639,0.000000,0.006127,0.009961,0.023391,0.001465,0.034333,0.002422,0.014971,0.003733,0.000000,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.107760,0.060738,0.044764,0.143452,0.037320,0.082379,0.190552,0.234460,1.000000
10.1.14.2,0.000000,0.000650,0.000020,0.000000,0.000000,0.000000,0.000005,0.000197,0.000000,0.001963,0.000001,0.000000,0.000000,0.000000,0.000000,0.002603,0.036727,0.010042,0.023844,0.001575,0.004185,0.015438,0.006697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000059,0.000000,0.000000,0.140278,0.239546,0.045430,0.032768,0.185402,0.061041,0.109581,0.081949,1.000000
10.1.15.2,0.000000,0.000003,0.000050,0.000000,0.000000,0.000000,0.000013,0.000182,0.000000,0.000000,0.000000,0.001248,0.000000,0.000000,0.000000,0.003785,0.002231,0.006355,0.017774,0.028461,0.001294,0.039916,0.010680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000533,0.000000,0.000001,0.233606,0.141012,0.046391,0.061512,0.183232,0.106673,0.081594,0.033454,1.000000
10.1.16.2,0.000012,0.000587,0.000001,0.000000,0.000000,0.000048,0.000187,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.036653,0.015176,0.009246,0.024669,0.005715,0.003476,0.002065,0.001200,0.000000,0.000000,0.000000,0.000000,0.000000,0.001073,0.000000,0.000000,0.142479,0.188545,0.060060,0.080674,0.108620,0.242278,0.044420,0.032815,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000013,0.000000,0.000003,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000124,0.000397,0.000039,0.013875,0.002340,0.000904,0.005798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.152860,0.062520,0.228292,0.025886,0.350766,0.015527,0.043401,0.097256,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000000,0.000110,0.000000,0.000035,0.011149,0.002087,0.004785,0.000890,0.000340,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000000,0.012360,0.057587,0.155023,0.034484,0.094089,0.255558,0.350789,0.020697,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000435,0.002901,0.000000,0.000062,0.017146,0.000163,0.006969,0.001132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000000,0.000000,0.228965,0.149229,0.097327,0.029331,0.041026,0.017375,0.063559,0.344350,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000019,0.000000,0.000000,0.012179,0.000135,0.002089,0.000000,0.000349,0.000848,0.005111,0.000049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.227486,0.108568,0.064768,0.022657,0.038517,0.013289,0.161703,0.342229,1.000000
10.1.21.2,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.005064,0.000098,0.012052,0.000280,0.000000,0.000820,0.002042,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.013126,0.101574,0.038098,0.350595,0.022507,0.061649,0.154101,0.237945,1.000000
10.1.22.2,0.000000,0.000001,0.000000,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011400,0.000041,0.000130,0.004688,0.001930,0.000000,0.000353,0.000804,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.236789,0.038907,0.012995,0.101661,0.065580,0.352005,0.150098,0.022599,1.000000
10.1.23.2,0.000000,0.000000,0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000177,0.000509,0.001123,0.014351,0.006176,0.000059,0.000000,0.002700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027141,0.042271,0.016216,0.102294,0.154156,0.231320,0.334674,0.066800,1.000000
