 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000033,0.001491,0.000005,0.000231,0.000003,0.000003,0.000003,0.007163,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.046813,0.085976,0.025874,0.245351,0.013839,0.007725,0.143441,0.421982,1.000000
10.1.2.2,0.000007,0.000000,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000010,0.000008,0.000007,0.007126,0.001280,0.000007,0.000209,0.000037,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.000007,0.422716,0.143084,0.250592,0.046802,0.025675,0.007402,0.080518,0.014364,1.000000
10.1.3.2,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000002,0.000014,0.002355,0.000001,0.000001,0.000543,0.009788,0.000094,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.016906,0.029552,0.051528,0.245514,0.089519,0.399712,0.145067,0.009387,1.000000
10.1.4.2,0.000002,0.000002,0.000002,0.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000542,0.002817,0.009306,0.000015,0.000002,0.000002,0.000090,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.018048,0.030330,0.407108,0.144649,0.050348,0.241550,0.085175,0.009978,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000805,0.000000,0.000031,0.000003,0.000161,0.000000,0.003108,0.011277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238609,0.091722,0.010931,0.033011,0.145750,0.391261,0.054093,0.019234,1.000000
10.1.6.2,0.000005,0.000005,0.000005,0.000005,0.000005,0.000000,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000193,0.001089,0.000005,0.005928,0.000005,0.000036,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.078978,0.012611,0.043488,0.140690,0.023390,0.439205,0.006412,0.247855,1.000000
10.1.7.2,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000000,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000245,0.000007,0.000005,0.000035,0.001300,0.006994,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.007351,0.080807,0.249729,0.014043,0.422662,0.026147,0.046035,0.144522,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000080,0.001813,0.000000,0.000390,0.000000,0.000015,0.000002,0.007303,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.398145,0.085461,0.007511,0.025863,0.047353,0.256726,0.014105,0.155231,1.000000
10.1.9.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000058,0.006946,0.000001,0.000009,0.000344,0.000001,0.000001,0.001520,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.025136,0.145537,0.007248,0.046239,0.013715,0.246929,0.421625,0.084681,1.000000
10.1.10.2,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000000,0.000005,0.000005,0.000005,0.000005,0.000005,0.000018,0.000653,0.000005,0.000006,0.000106,0.003767,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.000005,0.140328,0.435720,0.024249,0.247654,0.012540,0.009634,0.046728,0.078477,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002257,0.000151,0.000000,0.000006,0.008538,0.000574,0.000000,0.000034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008502,0.015703,0.143165,0.051398,0.084611,0.245041,0.028555,0.411463,1.000000
10.1.12.2,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000000,0.000002,0.000002,0.000002,0.000004,0.003152,0.000597,0.000002,0.000002,0.000002,0.000017,0.000106,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.078768,0.259378,0.041025,0.435944,0.021755,0.007605,0.140895,0.010705,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008890,0.002497,0.000040,0.000000,0.000728,0.000207,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.404703,0.009263,0.087727,0.031065,0.017074,0.143387,0.052318,0.242090,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.001372,0.000000,0.000002,0.000067,0.000000,0.005658,0.000306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032012,0.018021,0.150039,0.090938,0.388485,0.018707,0.239822,0.054556,1.000000
