 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000001,0.000000,0.000004,0.000000,0.000000,0.004458,0.011118,0.000068,0.001692,0.000491,0.003064,0.000033,0.000008,0.000018,0.010718,0.045762,0.021839,0.017656,0.035912,0.007851,0.028079,0.013916,0.000000,0.000001,0.007400,0.000263,0.000912,0.000136,0.000000,0.000000,0.145950,0.081599,0.066788,0.176671,0.041581,0.122254,0.053833,0.099925,1.000000
10.1.2.2,0.000008,0.000000,0.000000,0.000000,0.000000,0.000784,0.004726,0.002043,0.009614,0.000178,0.000312,0.003123,0.000035,0.000057,0.007014,0.017506,0.010413,0.007812,0.036439,0.046037,0.013789,0.022373,0.028682,0.000016,0.000107,0.000484,0.000000,0.000000,0.001284,0.000003,0.000001,0.042987,0.054372,0.099824,0.066097,0.081289,0.121490,0.148278,0.172820,1.000000
10.1.3.2,0.000038,0.000003,0.000000,0.000000,0.000007,0.000000,0.001731,0.006434,0.000237,0.000655,0.000017,0.000079,0.001103,0.000137,0.000432,0.013834,0.017680,0.035609,0.021509,0.007557,0.045372,0.010380,0.027911,0.000000,0.009545,0.002783,0.000000,0.000001,0.004234,0.000000,0.000000,0.042044,0.081818,0.148690,0.121373,0.067291,0.179102,0.053872,0.098520,1.000000
10.1.5.2,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.009062,0.003476,0.000020,0.000004,0.000186,0.000722,0.000043,0.000087,0.002111,0.043716,0.015876,0.012526,0.026800,0.020826,0.006728,0.034554,0.009265,0.000000,0.000386,0.001182,0.005503,0.000000,0.000000,0.000001,0.000002,0.101945,0.126086,0.182841,0.044969,0.082141,0.066893,0.149481,0.052558,1.000000
10.1.6.2,0.000009,0.000000,0.000000,0.000000,0.000000,0.002696,0.001011,0.009215,0.000224,0.000050,0.006764,0.001628,0.000619,0.000348,0.000115,0.010246,0.007603,0.028248,0.045182,0.035054,0.013700,0.017918,0.022228,0.000000,0.000001,0.004235,0.000000,0.000004,0.000000,0.000022,0.000000,0.100227,0.121879,0.054078,0.148672,0.066339,0.177511,0.041829,0.082342,1.000000
10.1.7.2,0.000011,0.000134,0.000000,0.000002,0.000225,0.000000,0.003836,0.006894,0.001095,0.000040,0.009172,0.000023,0.000076,0.001619,0.000390,0.044832,0.011414,0.036622,0.017727,0.022519,0.028804,0.014912,0.008529,0.000673,0.004944,0.002618,0.000001,0.000005,0.000000,0.000000,0.000000,0.066061,0.174778,0.054229,0.119162,0.145443,0.099534,0.081470,0.042208,1.000000
10.1.8.2,0.000011,0.000004,0.000000,0.000001,0.000000,0.000002,0.000000,0.002770,0.001193,0.000603,0.006271,0.000348,0.000068,0.000162,0.004151,0.012838,0.009991,0.021679,0.028056,0.035152,0.007542,0.016684,0.045475,0.000000,0.000000,0.001740,0.000000,0.000029,0.009457,0.000000,0.000000,0.054073,0.178174,0.123885,0.147569,0.041984,0.066777,0.101144,0.082166,1.000000
10.1.9.2,0.000001,0.000000,0.000470,0.000000,0.000000,0.000017,0.002750,0.000000,0.000276,0.004750,0.000034,0.000142,0.000072,0.000007,0.000000,0.006052,0.045461,0.011942,0.020557,0.008687,0.016194,0.034901,0.026940,0.000000,0.001516,0.007502,0.000003,0.000000,0.000850,0.000000,0.000000,0.065744,0.081215,0.189558,0.101314,0.153272,0.054346,0.041427,0.123999,1.000000
10.1.10.2,0.000000,0.000041,0.000000,0.000000,0.000000,0.000000,0.002302,0.001310,0.000000,0.000018,0.000000,0.000098,0.000426,0.000001,0.006431,0.018794,0.007905,0.014922,0.045507,0.033820,0.011086,0.024992,0.005678,0.000006,0.000752,0.003917,0.000002,0.000000,0.000209,0.000000,0.000000,0.192850,0.103084,0.128946,0.155041,0.066342,0.082810,0.040618,0.052091,1.000000
10.1.11.2,0.000000,0.000170,0.000040,0.000000,0.000000,0.000000,0.002377,0.006465,0.000086,0.000000,0.000019,0.001305,0.000007,0.000003,0.000000,0.025788,0.045323,0.034266,0.018885,0.013985,0.005241,0.010292,0.007583,0.000000,0.000349,0.000669,0.000001,0.000000,0.000000,0.000000,0.003817,0.067432,0.157344,0.053102,0.101309,0.084337,0.192920,0.040380,0.126503,1.000000
10.1.12.2,0.000067,0.000002,0.000000,0.000000,0.001139,0.001799,0.004631,0.007686,0.000014,0.000587,0.000000,0.000031,0.000151,0.000000,0.000006,0.006230,0.014929,0.044134,0.026557,0.019997,0.011599,0.008423,0.035368,0.000001,0.000338,0.002763,0.000000,0.000000,0.000000,0.000000,0.000000,0.101239,0.052395,0.126010,0.155038,0.082543,0.066350,0.190057,0.039915,1.000000
10.1.13.2,0.000000,0.000019,0.000000,0.000042,0.000175,0.000000,0.002476,0.007379,0.000724,0.001424,0.000003,0.000000,0.000000,0.000008,0.000000,0.034624,0.008106,0.019241,0.005778,0.014297,0.044883,0.025795,0.010983,0.000000,0.000355,0.004466,0.000000,0.000001,0.000098,0.000000,0.000000,0.066142,0.125868,0.193396,0.155700,0.051878,0.040074,0.103328,0.082739,1.000000
