 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000009,0.021703,0.000003,0.000000,0.000000,0.000028,0.002109,0.013732,0.044946,0.008699,0.000402,0.003282,0.032640,0.005566,0.107167,0.065680,0.135233,0.036409,0.082134,0.049576,0.214205,0.174343,0.000664,0.000001,0.000194,0.000000,0.001194,0.000000,0.000083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.2.2,0.000011,0.000000,0.032021,0.000025,0.000000,0.000913,0.000000,0.016877,0.000462,0.049129,0.005386,0.001755,0.003038,0.020860,0.000109,0.168426,0.211870,0.037435,0.066454,0.131370,0.087130,0.104931,0.051731,0.009777,0.000058,0.000000,0.000000,0.000225,0.000000,0.000001,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.3.2,0.000000,0.000014,0.000000,0.000004,0.000000,0.000358,0.000000,0.029573,0.013793,0.023702,0.002607,0.000074,0.004724,0.007885,0.000802,0.136226,0.107362,0.049516,0.219181,0.082342,0.063089,0.036187,0.177218,0.043699,0.000032,0.001450,0.000000,0.000159,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.4.2,0.000000,0.000000,0.008750,0.000000,0.000000,0.000000,0.000000,0.004995,0.001528,0.022767,0.000249,0.000129,0.002821,0.047160,0.000810,0.138844,0.049294,0.037343,0.169715,0.063755,0.213383,0.108503,0.083519,0.032275,0.000066,0.000009,0.013636,0.000425,0.000002,0.000024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.5.2,0.000001,0.000019,0.007799,0.000183,0.000000,0.000000,0.000000,0.013637,0.002780,0.023673,0.001675,0.000037,0.000802,0.034619,0.004535,0.062547,0.135647,0.047272,0.036690,0.105239,0.218729,0.081252,0.175032,0.047347,0.000000,0.000083,0.000005,0.000396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.6.2,0.000000,0.000040,0.045939,0.000097,0.000000,0.000000,0.000005,0.017509,0.000386,0.030256,0.000748,0.009371,0.001402,0.019345,0.002671,0.220304,0.064874,0.036748,0.083109,0.135331,0.049492,0.170869,0.106334,0.000015,0.000197,0.000000,0.000000,0.004956,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.7.2,0.000002,0.000000,0.011445,0.000026,0.000000,0.000657,0.000000,0.001277,0.003879,0.019141,0.006921,0.000011,0.000315,0.047854,0.002534,0.047795,0.105473,0.136303,0.176753,0.081845,0.063118,0.227892,0.034383,0.032154,0.000004,0.000000,0.000000,0.000065,0.000000,0.000000,0.000153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.9.2,0.000000,0.000000,0.023126,0.000003,0.004598,0.000000,0.000008,0.000000,0.000192,0.000691,0.013404,0.000071,0.035269,0.001355,0.000001,0.252712,0.107905,0.031276,0.044905,0.061282,0.079206,0.143656,0.189775,0.002441,0.007659,0.000000,0.000438,0.000024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.10.2,0.000177,0.000000,0.021417,0.000000,0.000000,0.000000,0.003863,0.000003,0.000000,0.013384,0.000069,0.000000,0.001807,0.007299,0.000028,0.042996,0.256937,0.079701,0.190627,0.145032,0.057575,0.107944,0.031573,0.038258,0.000000,0.000001,0.000000,0.000009,0.000000,0.000433,0.000867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.11.2,0.000000,0.000001,0.041826,0.000000,0.000000,0.002110,0.000083,0.000000,0.000979,0.000000,0.000004,0.023378,0.000000,0.006785,0.000000,0.031597,0.045960,0.189235,0.252607,0.142004,0.078508,0.060801,0.106579,0.012764,0.000000,0.000036,0.000013,0.000199,0.000449,0.004080,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.12.2,0.000018,0.000000,0.021446,0.000000,0.000000,0.000000,0.000047,0.033359,0.000124,0.001196,0.000000,0.002045,0.003760,0.013132,0.000627,0.029849,0.080515,0.147601,0.042759,0.060493,0.108437,0.256498,0.190699,0.007117,0.000007,0.000000,0.000001,0.000003,0.000000,0.000267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.13.2,0.000000,0.000000,0.013767,0.000010,0.000000,0.000503,0.000000,0.000256,0.000067,0.002635,0.039172,0.000000,0.000867,0.004676,0.000121,0.141919,0.044217,0.253544,0.031286,0.105315,0.078992,0.189217,0.060481,0.023165,0.008125,0.000004,0.001630,0.000026,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.14.2,0.000000,0.000000,0.040660,0.000079,0.000003,0.000000,0.000000,0.026600,0.002649,0.004823,0.001609,0.000820,0.000000,0.015233,0.000394,0.063378,0.185348,0.105703,0.045759,0.032884,0.244970,0.140612,0.079641,0.008614,0.000000,0.000001,0.000000,0.000181,0.000000,0.000028,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.15.2,0.000000,0.000000,0.023010,0.000032,0.000000,0.000002,0.000842,0.000005,0.000179,0.006591,0.001694,0.000383,0.012696,0.000000,0.037272,0.030137,0.190461,0.043125,0.145853,0.082863,0.060004,0.249785,0.111417,0.003553,0.000000,0.000083,0.000000,0.000013,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.16.2,0.000155,0.000000,0.014808,0.000000,0.000001,0.000000,0.000000,0.000064,0.005173,0.001258,0.000604,0.000026,0.000287,0.038286,0.000000,0.143776,0.032723,0.043542,0.187556,0.060268,0.080507,0.244018,0.108686,0.025788,0.000010,0.000000,0.009943,0.000004,0.000000,0.002516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.17.2,0.000000,0.000000,0.000141,0.000045,0.000013,0.000000,0.000000,0.000001,0.000000,0.001218,0.000000,0.000000,0.000000,0.000004,0.000412,0.000000,0.006379,0.269340,0.032596,0.132620,0.014573,0.474595,0.064636,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003425,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.18.2,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004701,0.001653,0.000000,0.000000,0.000174,0.000015,0.000000,0.254424,0.000000,0.128503,0.016410,0.007596,0.063309,0.491442,0.031110,0.000001,0.000000,0.000000,0.000000,0.000000,0.000606,0.000000,0.000052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.19.2,0.000000,0.000000,0.000002,0.000000,0.000061,0.000000,0.000001,0.000000,0.001526,0.000000,0.000000,0.004282,0.000006,0.000000,0.000020,0.252425,0.129650,0.000000,0.008178,0.018513,0.036167,0.476172,0.072272,0.000000,0.000000,0.000000,0.000187,0.000000,0.000000,0.000000,0.000537,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.20.2,0.000000,0.000000,0.001360,0.000000,0.000000,0.000000,0.000128,0.000000,0.000001,0.000012,0.000000,0.003840,0.000000,0.000000,0.000423,0.480550,0.007535,0.033573,0.000000,0.255260,0.070106,0.017043,0.130125,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000017,0.000000,0.004893,0.000000,0.000000,0.000000,0.000538,0.000000,0.000056,0.008187,0.446975,0.034655,0.016657,0.000000,0.273390,0.071190,0.141605,0.000000,0.001659,0.000001,0.000000,0.000000,0.000000,0.000173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.22.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001994,0.000000,0.005439,0.000000,0.000016,0.000000,0.000059,0.000214,0.018549,0.471849,0.036600,0.134018,0.250973,0.000000,0.010132,0.069485,0.000000,0.000000,0.000000,0.000664,0.000000,0.000000,0.000001,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.23.2,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000337,0.000107,0.003754,0.000007,0.000000,0.001138,0.000000,0.000000,0.000000,0.250716,0.015610,0.125466,0.031040,0.501834,0.007166,0.000000,0.062793,0.000000,0.000000,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
