 ,10.1.1.2,10.1.2.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.034335,0.000000,0.000000,0.000000,0.000484,0.000015,0.000918,0.028306,0.017477,0.005364,0.000137,0.009708,0.001663,0.002955,0.065074,0.107481,0.213179,0.082859,0.037470,0.050814,0.168159,0.133087,0.000000,0.000270,0.000030,0.040143,0.000002,0.000007,0.000064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.2.2,0.000005,0.000000,0.000000,0.000015,0.015838,0.000001,0.000000,0.006296,0.000530,0.001392,0.024659,0.002405,0.000813,0.030986,0.000138,0.216835,0.037247,0.169336,0.133509,0.080973,0.066169,0.050828,0.104562,0.000000,0.000282,0.003837,0.042985,0.000000,0.000035,0.000071,0.010253,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.4.2,0.000000,0.000054,0.000000,0.000000,0.022521,0.036572,0.000004,0.008130,0.004963,0.002923,0.014050,0.000266,0.000868,0.000118,0.001576,0.171070,0.050928,0.133439,0.104646,0.081885,0.213631,0.062840,0.038190,0.000000,0.000023,0.000009,0.050775,0.000000,0.000001,0.000517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.5.2,0.000000,0.031544,0.000000,0.000000,0.000000,0.026404,0.001015,0.016113,0.000093,0.000046,0.001849,0.000168,0.000310,0.009624,0.003311,0.036631,0.171403,0.083559,0.050167,0.134249,0.104660,0.065943,0.215824,0.000030,0.000569,0.005725,0.040750,0.000000,0.000001,0.000003,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.6.2,0.000000,0.007753,0.000997,0.000000,0.000000,0.018680,0.000000,0.028475,0.000035,0.001899,0.003407,0.000016,0.000081,0.038968,0.000146,0.086132,0.035556,0.065116,0.172505,0.048666,0.114472,0.134137,0.224755,0.000283,0.011929,0.000002,0.005453,0.000000,0.000007,0.000527,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.7.2,0.000000,0.000645,0.000000,0.000002,0.002367,0.000000,0.000000,0.001248,0.000172,0.007845,0.000335,0.012742,0.021462,0.000018,0.000089,0.134511,0.049830,0.172571,0.035971,0.080587,0.221401,0.105372,0.066483,0.000000,0.050962,0.000041,0.031093,0.004241,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.8.2,0.000001,0.000483,0.000002,0.000060,0.000000,0.002671,0.000000,0.001475,0.000123,0.020903,0.008821,0.000825,0.054882,0.000029,0.000244,0.038086,0.106478,0.135629,0.082379,0.052161,0.065147,0.204465,0.173134,0.000000,0.000014,0.004848,0.034437,0.000000,0.000000,0.000009,0.012695,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.9.2,0.000001,0.033111,0.000000,0.000815,0.011309,0.006471,0.000000,0.000000,0.000145,0.004114,0.000002,0.000007,0.000000,0.000021,0.000336,0.043514,0.077631,0.196985,0.263868,0.144266,0.029724,0.105450,0.059306,0.000000,0.000060,0.000000,0.021035,0.000000,0.001830,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.10.2,0.000348,0.015531,0.000016,0.000000,0.000000,0.005167,0.000001,0.000036,0.000000,0.009679,0.000164,0.000003,0.000008,0.022975,0.001422,0.079968,0.192519,0.060000,0.144364,0.107862,0.243571,0.031396,0.044538,0.000000,0.002912,0.000077,0.036743,0.000700,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.11.2,0.000001,0.016795,0.000000,0.000003,0.000000,0.004322,0.000733,0.000370,0.001323,0.000000,0.000043,0.007068,0.036704,0.000090,0.002503,0.061106,0.141737,0.046670,0.034056,0.181415,0.081119,0.240102,0.107098,0.000000,0.010270,0.000189,0.026255,0.000008,0.000000,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
