 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000081,0.000000,0.002053,0.000000,0.000000,0.000000,0.000012,0.001370,0.000480,0.000794,0.000001,0.004806,0.000004,0.000251,0.006125,0.009874,0.013639,0.031098,0.018447,0.007329,0.003417,0.040280,0.024270,0.000000,0.000000,0.000000,0.000034,0.000126,0.000000,0.000000,0.047427,0.102455,0.128594,0.195408,0.080840,0.062527,0.158530,0.059729,1.000000
10.1.2.2,0.003064,0.000000,0.000000,0.001732,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.005852,0.000000,0.000057,0.000000,0.000766,0.000140,0.009193,0.006697,0.023952,0.004946,0.017380,0.012466,0.042099,0.031805,0.000000,0.000340,0.000001,0.000003,0.000000,0.000026,0.000000,0.103204,0.065207,0.163963,0.204450,0.051055,0.082474,0.039043,0.130075,1.000000
10.1.3.2,0.000057,0.000007,0.000000,0.001286,0.000000,0.000000,0.000000,0.000020,0.000003,0.000001,0.005833,0.000163,0.000817,0.000457,0.004419,0.002404,0.007532,0.017457,0.013438,0.010184,0.022954,0.029901,0.039343,0.006552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.127475,0.081328,0.157317,0.192165,0.063667,0.051124,0.101613,0.062485,1.000000
10.1.4.2,0.000864,0.000000,0.000000,0.000000,0.000001,0.000104,0.000000,0.000006,0.000000,0.003061,0.001636,0.000000,0.000000,0.000015,0.000549,0.000002,0.008011,0.002802,0.022532,0.005753,0.011459,0.028904,0.003950,0.016035,0.000000,0.000246,0.000000,0.000000,0.000042,0.000000,0.000000,0.151421,0.050982,0.091669,0.069128,0.038355,0.123418,0.160725,0.208329,1.000000
10.1.5.2,0.000244,0.000000,0.000000,0.003983,0.000000,0.000000,0.000000,0.000000,0.000459,0.002340,0.001424,0.000024,0.000001,0.000012,0.000875,0.000004,0.010323,0.019396,0.047087,0.005245,0.003786,0.014038,0.034751,0.025887,0.000000,0.000000,0.000000,0.000000,0.000055,0.000000,0.000116,0.126029,0.098264,0.101748,0.200902,0.059081,0.077466,0.159069,0.007390,1.000000
10.1.6.2,0.000001,0.000000,0.000000,0.001933,0.000000,0.000000,0.000000,0.000414,0.000151,0.000017,0.005226,0.000914,0.003294,0.000050,0.001339,0.000005,0.012622,0.021741,0.006709,0.016455,0.009450,0.006365,0.048331,0.028750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.156330,0.100647,0.080050,0.192426,0.037705,0.063713,0.080489,0.124871,1.000000
10.1.7.2,0.001283,0.000001,0.000003,0.000011,0.000000,0.000000,0.000000,0.000038,0.000000,0.000660,0.003800,0.000223,0.000109,0.000337,0.002248,0.004455,0.013168,0.010135,0.024154,0.007317,0.017735,0.006208,0.032660,0.041655,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062745,0.102593,0.080715,0.192317,0.048801,0.128750,0.154127,0.063753,1.000000
10.1.8.2,0.000548,0.000261,0.000000,0.002707,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001572,0.000122,0.004414,0.000055,0.001030,0.000026,0.024506,0.012709,0.006303,0.004279,0.034425,0.042699,0.008886,0.018118,0.000010,0.000000,0.000001,0.000000,0.000000,0.000004,0.000000,0.038367,0.051079,0.202703,0.129253,0.065306,0.104191,0.163128,0.083298,1.000000
10.1.9.2,0.002435,0.000001,0.000000,0.000397,0.000694,0.000000,0.000000,0.000003,0.000000,0.000008,0.001320,0.000020,0.000000,0.000053,0.000101,0.003993,0.014912,0.003697,0.035922,0.007940,0.019369,0.005498,0.010813,0.026690,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000198,0.205644,0.103085,0.046096,0.079256,0.164167,0.128784,0.060306,0.078597,1.000000
10.1.10.2,0.000544,0.000000,0.000000,0.001815,0.000133,0.000000,0.000000,0.000000,0.000005,0.000000,0.000061,0.000000,0.000000,0.000017,0.000030,0.000000,0.013458,0.009599,0.025279,0.019106,0.004646,0.002534,0.006558,0.003096,0.000001,0.000000,0.000000,0.000291,0.000000,0.000000,0.001026,0.110656,0.035420,0.067927,0.147887,0.089500,0.049725,0.195301,0.215385,1.000000
10.1.11.2,0.000235,0.000000,0.000010,0.002278,0.000000,0.000511,0.000000,0.000034,0.000003,0.000000,0.000000,0.000000,0.000000,0.000001,0.001215,0.000000,0.009983,0.005049,0.027521,0.007085,0.003559,0.014131,0.019832,0.037732,0.004187,0.000000,0.000086,0.000000,0.000000,0.000000,0.000000,0.061777,0.081797,0.046599,0.210911,0.104800,0.061910,0.131327,0.167425,1.000000
10.1.12.2,0.000143,0.000000,0.000000,0.001692,0.000062,0.000000,0.000000,0.000000,0.000024,0.000009,0.003438,0.000000,0.000000,0.000000,0.000841,0.000001,0.004411,0.006459,0.009375,0.002959,0.025986,0.013626,0.036717,0.018203,0.000000,0.000349,0.000000,0.000003,0.000000,0.000000,0.000000,0.079055,0.046434,0.105311,0.079681,0.132058,0.061137,0.165751,0.206273,1.000000
10.1.13.2,0.001021,0.000000,0.000060,0.000287,0.000000,0.000135,0.000000,0.001930,0.000000,0.000003,0.000644,0.000000,0.000000,0.000000,0.000009,0.000000,0.011761,0.002814,0.032854,0.001961,0.006060,0.008497,0.023346,0.004102,0.000001,0.000000,0.000000,0.000023,0.000000,0.000000,0.000000,0.209399,0.044248,0.085647,0.118099,0.062013,0.208512,0.016459,0.160115,1.000000
10.1.14.2,0.000205,0.000000,0.000000,0.000837,0.000000,0.000000,0.000000,0.000015,0.000005,0.000037,0.001734,0.000000,0.000000,0.000000,0.000455,0.002576,0.032404,0.002657,0.003939,0.045913,0.016136,0.008274,0.022790,0.005879,0.000000,0.000089,0.000000,0.000000,0.000000,0.000002,0.000000,0.213919,0.130902,0.079937,0.087494,0.101920,0.060277,0.169591,0.012013,1.000000
10.1.15.2,0.000172,0.000000,0.000000,0.000722,0.000000,0.000000,0.000001,0.000032,0.000000,0.000345,0.002592,0.000000,0.000000,0.001383,0.000000,0.000012,0.005631,0.051491,0.020804,0.015274,0.003932,0.002947,0.011893,0.008123,0.000079,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.161421,0.027627,0.069659,0.205264,0.095072,0.037528,0.120038,0.157957,1.000000
10.1.16.2,0.002506,0.000003,0.001381,0.000162,0.000000,0.000000,0.000000,0.000000,0.000345,0.000001,0.000076,0.000007,0.000000,0.000720,0.000038,0.000000,0.022661,0.008438,0.016233,0.004092,0.005962,0.003621,0.040338,0.011777,0.000000,0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.096866,0.029012,0.072362,0.120391,0.166126,0.054997,0.211107,0.130761,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000148,0.000738,0.001726,0.012874,0.006889,0.000328,0.003355,0.000058,0.000002,0.000000,0.000000,0.000020,0.000000,0.000000,0.037925,0.066432,0.150193,0.058089,0.221166,0.100814,0.020949,0.318287,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000290,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000044,0.000000,0.002655,0.001360,0.000621,0.011863,0.005615,0.000111,0.000000,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.102178,0.155273,0.021647,0.055900,0.229083,0.066558,0.033334,0.313442,1.000000
10.1.19.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001380,0.000657,0.000000,0.000072,0.000170,0.021945,0.005580,0.010981,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.142404,0.334363,0.219702,0.002768,0.041759,0.000322,0.075329,0.142523,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.001639,0.000157,0.000358,0.000000,0.003416,0.014121,0.006972,0.000810,0.000006,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,0.311238,0.026861,0.069883,0.045734,0.046276,0.150632,0.217405,0.104399,1.000000
10.1.21.2,0.000000,0.000000,0.000034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000003,0.000076,0.000336,0.000743,0.000160,0.000000,0.014036,0.001610,0.006945,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.326304,0.003393,0.053442,0.075160,0.028504,0.230532,0.156993,0.101718,1.000000
10.1.22.2,0.000000,0.000000,0.000466,0.000002,0.000021,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000105,0.000219,0.000000,0.000000,0.002063,0.006032,0.028852,0.003509,0.001173,0.000000,0.010348,0.000665,0.000010,0.000000,0.000004,0.000000,0.000000,0.000000,0.000048,0.277939,0.017841,0.105418,0.200566,0.146204,0.047964,0.073910,0.076643,1.000000
10.1.23.2,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000186,0.000011,0.005433,0.000085,0.000425,0.000000,0.001002,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.333568,0.002347,0.112827,0.011979,0.053307,0.025943,0.223189,0.229661,1.000000
10.1.24.2,0.000000,0.000011,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000320,0.000155,0.000702,0.000072,0.003153,0.001475,0.052716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000036,0.000000,0.000000,0.221732,0.156368,0.102493,0.006431,0.012779,0.026030,0.102284,0.313241,1.000000
10.1.25.2,0.000609,0.000001,0.000011,0.000000,0.000000,0.000000,0.000000,0.001196,0.000000,0.002283,0.005791,0.000175,0.000324,0.000087,0.004241,0.000003,0.040779,0.007083,0.004988,0.009842,0.013255,0.022775,0.030620,0.017670,0.000000,0.000029,0.000000,0.000000,0.000000,0.000000,0.000000,0.127061,0.195900,0.081153,0.057344,0.102520,0.063416,0.158007,0.052839,1.000000
10.1.26.2,0.000877,0.003410,0.000000,0.005320,0.000000,0.000000,0.000000,0.000001,0.000003,0.000061,0.001313,0.000244,0.000008,0.002200,0.000451,0.000138,0.012636,0.005093,0.028312,0.009337,0.015980,0.037597,0.007013,0.021102,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000000,0.099346,0.048784,0.080466,0.192465,0.127139,0.061134,0.155056,0.084491,1.000000
10.1.28.2,0.003237,0.000023,0.000000,0.000830,0.000000,0.000000,0.000000,0.000189,0.000001,0.000066,0.004923,0.000000,0.000539,0.000008,0.001651,0.000000,0.028291,0.004218,0.005952,0.016283,0.020803,0.008377,0.036516,0.011724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.059176,0.129798,0.048457,0.067776,0.164013,0.205102,0.101970,0.080074,1.000000
10.1.29.2,0.002793,0.000037,0.000000,0.000436,0.000000,0.000000,0.000000,0.000001,0.000000,0.004312,0.001463,0.000088,0.000218,0.000004,0.000802,0.000000,0.007763,0.010865,0.035202,0.005485,0.019285,0.026264,0.014536,0.004018,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,0.000000,0.096129,0.127438,0.098514,0.198333,0.078322,0.061319,0.047543,0.158816,1.000000
10.1.30.2,0.004373,0.000000,0.000000,0.002516,0.000013,0.000000,0.000000,0.000001,0.000000,0.000000,0.001646,0.000036,0.000513,0.000004,0.000912,0.000105,0.027914,0.004041,0.007986,0.005779,0.035282,0.021140,0.015276,0.011131,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000271,0.074700,0.100423,0.159306,0.045922,0.061108,0.126802,0.198569,0.094230,1.000000
10.1.31.2,0.000003,0.000050,0.000000,0.000019,0.000000,0.000000,0.000000,0.000001,0.000007,0.000000,0.003797,0.000000,0.000000,0.000565,0.002435,0.001257,0.008235,0.015322,0.010999,0.020831,0.027183,0.005178,0.035533,0.006774,0.000000,0.000000,0.000260,0.000000,0.000000,0.000000,0.000109,0.100354,0.063095,0.127480,0.083283,0.160914,0.201866,0.048258,0.076191,1.000000
10.1.32.2,0.000000,0.000000,0.000000,0.001607,0.000040,0.000000,0.000000,0.000002,0.000211,0.002723,0.004964,0.000000,0.000015,0.000006,0.000441,0.000000,0.021066,0.015213,0.008143,0.005912,0.011047,0.028537,0.036219,0.004079,0.000000,0.000000,0.000000,0.000000,0.000869,0.000101,0.000000,0.058399,0.128757,0.048295,0.087991,0.202923,0.162561,0.102894,0.066986,1.000000
