 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.001837,0.000000,0.000000,0.000257,0.004156,0.000056,0.006186,0.000121,0.003259,0.000528,0.001017,0.010750,0.018882,0.006167,0.007936,0.014207,0.030898,0.023313,0.038589,0.000000,0.000000,0.000000,0.000007,0.000000,0.000002,0.000025,0.000000,0.099509,0.123182,0.187580,0.153269,0.078313,0.062974,0.049528,0.077450,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.004040,0.000000,0.000003,0.000009,0.005389,0.001058,0.000065,0.000166,0.002082,0.000430,0.000024,0.037710,0.022256,0.007631,0.009610,0.017369,0.006697,0.012773,0.028887,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.100073,0.184487,0.050054,0.082258,0.085213,0.062771,0.151136,0.127808,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000556,0.000000,0.000000,0.001163,0.006069,0.000005,0.002369,0.000045,0.000267,0.000110,0.004915,0.030399,0.013813,0.006220,0.007593,0.017849,0.023814,0.039871,0.010419,0.000000,0.000000,0.000000,0.000000,0.000002,0.000019,0.000000,0.000000,0.067500,0.189860,0.101721,0.062865,0.124264,0.081192,0.154701,0.052400,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.001044,0.000000,0.000000,0.000087,0.004336,0.000035,0.006960,0.000459,0.002605,0.002044,0.000201,0.042908,0.007725,0.006490,0.025194,0.010673,0.032836,0.014418,0.018851,0.000000,0.000000,0.000000,0.000005,0.000000,0.000001,0.000012,0.000000,0.188078,0.081074,0.055806,0.101093,0.068309,0.050552,0.151621,0.126583,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000000,0.000032,0.008782,0.000004,0.000873,0.001808,0.002436,0.005485,0.000086,0.007889,0.017603,0.053246,0.013971,0.010594,0.003423,0.023318,0.030748,0.000465,0.000000,0.000000,0.000001,0.000000,0.000227,0.000000,0.000000,0.154103,0.079837,0.191221,0.100279,0.055566,0.125551,0.071922,0.040516,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000543,0.000000,0.000000,0.000019,0.005099,0.000007,0.000096,0.003467,0.000050,0.001867,0.001022,0.021412,0.008461,0.005167,0.015971,0.006538,0.029063,0.038585,0.011704,0.000000,0.000154,0.000002,0.000000,0.000000,0.000299,0.000000,0.000000,0.194819,0.160179,0.128265,0.062687,0.076560,0.048797,0.077899,0.101266,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000591,0.000001,0.000000,0.004147,0.004938,0.000278,0.000127,0.001150,0.000054,0.002338,0.000004,0.006761,0.012402,0.038054,0.022970,0.004790,0.016826,0.030080,0.009265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000024,0.000000,0.070650,0.191504,0.102599,0.065885,0.154748,0.079640,0.050240,0.129924,1.000000
10.1.9.2,0.000000,0.000000,0.000018,0.000000,0.000386,0.000000,0.000176,0.000000,0.002888,0.000006,0.000983,0.000000,0.001688,0.000056,0.000002,0.014032,0.019223,0.004502,0.006594,0.026875,0.009653,0.047807,0.004570,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.074624,0.131889,0.056769,0.079967,0.211704,0.102995,0.166502,0.036090,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000318,0.000000,0.001314,0.000059,0.000000,0.000000,0.000001,0.000000,0.000008,0.000000,0.002701,0.030480,0.003848,0.015085,0.005563,0.002576,0.021537,0.010704,0.008183,0.000000,0.000000,0.000000,0.000138,0.000763,0.000023,0.000003,0.000000,0.089445,0.166126,0.114179,0.076778,0.145656,0.057987,0.205343,0.041181,1.000000
10.1.11.2,0.000000,0.000040,0.000000,0.000000,0.000221,0.000000,0.000002,0.000092,0.003179,0.000000,0.000016,0.003807,0.000006,0.000001,0.000519,0.016653,0.029416,0.051187,0.012035,0.008668,0.022797,0.006330,0.004370,0.000000,0.000000,0.000000,0.000000,0.001028,0.000000,0.000000,0.002126,0.129026,0.106087,0.161590,0.063792,0.054054,0.200803,0.039164,0.082991,1.000000
10.1.12.2,0.000033,0.000000,0.000000,0.000266,0.000658,0.000000,0.000000,0.001099,0.002164,0.000001,0.000000,0.000000,0.000000,0.000098,0.000013,0.009346,0.037755,0.004515,0.028919,0.014002,0.003763,0.020234,0.007115,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.081533,0.129015,0.165493,0.106371,0.070731,0.054740,0.209290,0.052842,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000000,0.000296,0.000133,0.000002,0.000000,0.001231,0.003172,0.000005,0.000000,0.000000,0.000000,0.000000,0.053674,0.007557,0.001827,0.003602,0.010798,0.021502,0.015028,0.005278,0.000000,0.000016,0.000000,0.000048,0.000000,0.000000,0.000673,0.000000,0.114554,0.163413,0.151903,0.039307,0.215013,0.074314,0.088164,0.028490,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000509,0.001044,0.000000,0.000000,0.003851,0.001924,0.000000,0.000001,0.000010,0.000000,0.000206,0.000027,0.004805,0.033540,0.003839,0.006552,0.009360,0.012646,0.017432,0.046007,0.000003,0.000000,0.000084,0.000000,0.000000,0.000000,0.000000,0.000000,0.205447,0.131439,0.169584,0.024366,0.076524,0.061144,0.087357,0.102299,1.000000
10.1.15.2,0.000000,0.000000,0.000000,0.000000,0.002446,0.000113,0.000001,0.000047,0.004295,0.000000,0.000565,0.000002,0.000254,0.000000,0.000000,0.015797,0.022052,0.004506,0.007915,0.005704,0.042190,0.030169,0.011296,0.000007,0.000021,0.000000,0.000000,0.000000,0.000000,0.001172,0.000000,0.163440,0.202944,0.103565,0.080918,0.056106,0.051144,0.129807,0.063524,1.000000
