 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000061,0.000000,0.000002,0.000000,0.004347,0.000351,0.000594,0.000205,0.000111,0.001039,0.003044,0.007375,0.021839,0.016602,0.028247,0.045433,0.036143,0.013108,0.010311,0.008024,0.005919,0.000000,0.000009,0.001767,0.000019,0.000000,0.000034,0.051140,0.051617,0.121239,0.100484,0.065150,0.177854,0.081400,0.146530,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000330,0.001624,0.000030,0.000000,0.006791,0.000986,0.000053,0.002683,0.000014,0.000104,0.000199,0.010708,0.033957,0.042868,0.007444,0.010161,0.017329,0.026559,0.020709,0.013387,0.004386,0.000001,0.000000,0.000000,0.000586,0.000008,0.000002,0.051740,0.053526,0.082297,0.100386,0.066252,0.177792,0.145476,0.121611,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.010026,0.004698,0.000000,0.000005,0.000033,0.002829,0.007747,0.000614,0.000061,0.000113,0.001788,0.001030,0.000343,0.010223,0.021957,0.017144,0.044942,0.007774,0.035467,0.028251,0.013303,0.000203,0.000000,0.000000,0.000000,0.000012,0.000002,0.000000,0.065677,0.081561,0.145995,0.121161,0.098705,0.049942,0.176744,0.051652,1.000000
10.1.4.2,0.000003,0.000039,0.000773,0.000000,0.006667,0.000000,0.000001,0.000000,0.001343,0.000075,0.000011,0.003136,0.000432,0.000267,0.000142,0.000006,0.016838,0.021764,0.044297,0.013287,0.010332,0.007664,0.035113,0.027955,0.002018,0.000000,0.000000,0.000021,0.004392,0.000000,0.006641,0.068206,0.180579,0.099798,0.081348,0.042450,0.121952,0.148219,0.054233,1.000000
10.1.5.2,0.000000,0.000002,0.000000,0.000014,0.000000,0.001103,0.000000,0.003494,0.000055,0.000353,0.000007,0.000637,0.000004,0.000207,0.001965,0.000001,0.021283,0.006779,0.016032,0.034403,0.028044,0.043048,0.009470,0.012506,0.000108,0.000000,0.000000,0.000000,0.009067,0.005890,0.000029,0.067335,0.183409,0.053489,0.102414,0.122788,0.082482,0.151429,0.042152,1.000000
10.1.6.2,0.000000,0.000286,0.000000,0.000015,0.011162,0.000000,0.000000,0.000000,0.004093,0.001490,0.000508,0.000050,0.000888,0.002417,0.000176,0.000098,0.020872,0.016348,0.009870,0.041044,0.007191,0.012841,0.033346,0.052195,0.006920,0.000000,0.000006,0.000000,0.000027,0.000001,0.000002,0.143423,0.067719,0.175927,0.120015,0.080614,0.026112,0.064174,0.100172,1.000000
10.1.7.2,0.000037,0.000000,0.000000,0.000005,0.000468,0.000000,0.000000,0.000000,0.002533,0.006490,0.000130,0.000002,0.000070,0.001458,0.000019,0.000841,0.033483,0.012595,0.007307,0.021724,0.016607,0.027900,0.043165,0.009421,0.008905,0.000000,0.004306,0.000248,0.000010,0.000000,0.000001,0.083720,0.120372,0.097215,0.053732,0.067220,0.180536,0.147339,0.052138,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.005521,0.000000,0.000005,0.000000,0.002733,0.000794,0.000057,0.000219,0.003418,0.000408,0.008463,0.000026,0.016690,0.006777,0.009416,0.042078,0.020719,0.012741,0.032372,0.026345,0.000111,0.000001,0.000000,0.000000,0.000013,0.000002,0.001524,0.051587,0.183263,0.122145,0.053981,0.081938,0.100471,0.149500,0.066682,1.000000
10.1.9.2,0.003745,0.001355,0.000000,0.000000,0.000000,0.000000,0.000114,0.000000,0.000000,0.000051,0.000008,0.000000,0.000000,0.004256,0.000020,0.000766,0.028285,0.006216,0.004459,0.038075,0.008579,0.015595,0.011735,0.020933,0.002348,0.000001,0.000003,0.000000,0.000000,0.000259,0.000402,0.155981,0.088801,0.078746,0.048436,0.193895,0.097627,0.064316,0.124994,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.005710,0.000000,0.000000,0.000000,0.000015,0.000000,0.000003,0.000034,0.003404,0.000001,0.000007,0.000584,0.009741,0.054453,0.004954,0.013442,0.006866,0.033347,0.018180,0.024828,0.001147,0.000000,0.000000,0.001891,0.000312,0.000077,0.000147,0.104191,0.083985,0.157000,0.041579,0.191042,0.051249,0.125355,0.066456,1.000000
