 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.002803,0.000000,0.001456,0.000010,0.000000,0.000321,0.005127,0.000678,0.008797,0.000138,0.044147,0.037480,0.024353,0.016075,0.050020,0.169523,0.063845,0.037766,0.134374,0.106957,0.082962,0.213084,0.000000,0.000000,0.000000,0.000056,0.000001,0.000024,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.2.2,0.000000,0.000000,0.000010,0.000426,0.000000,0.000000,0.000000,0.000000,0.003840,0.002316,0.042633,0.026248,0.028846,0.010309,0.000713,0.006783,0.063462,0.080756,0.038653,0.052652,0.104713,0.134775,0.171727,0.213047,0.000074,0.000003,0.000201,0.016533,0.000001,0.001251,0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.3.2,0.000002,0.000000,0.000000,0.000000,0.000623,0.000000,0.000000,0.000000,0.007627,0.000290,0.004257,0.000125,0.041003,0.013206,0.000054,0.002238,0.035337,0.224467,0.063854,0.105541,0.082929,0.136168,0.048643,0.174315,0.034825,0.000004,0.000023,0.023321,0.000000,0.001138,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.4.2,0.000000,0.000055,0.000001,0.000000,0.000103,0.000000,0.000000,0.000000,0.014991,0.024959,0.001650,0.009469,0.042889,0.035526,0.000832,0.000209,0.065482,0.134075,0.049592,0.036812,0.171883,0.085686,0.104371,0.212334,0.000428,0.000026,0.000010,0.005452,0.000000,0.003158,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.5.2,0.000001,0.000000,0.000051,0.000921,0.000000,0.000000,0.000095,0.000000,0.005351,0.003242,0.000200,0.001929,0.030776,0.009387,0.046568,0.016226,0.048730,0.105808,0.036179,0.169108,0.136540,0.063858,0.082867,0.216243,0.025462,0.000000,0.000005,0.000434,0.000000,0.000000,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.6.2,0.000015,0.000004,0.000000,0.000000,0.000000,0.000000,0.000001,0.000046,0.005193,0.007807,0.001299,0.021687,0.042839,0.036121,0.002590,0.000615,0.222723,0.036358,0.064115,0.103260,0.134023,0.049754,0.083706,0.173258,0.000354,0.000000,0.000000,0.014089,0.000000,0.000000,0.000143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.7.2,0.000000,0.000000,0.000001,0.000002,0.000066,0.000000,0.000000,0.000027,0.009218,0.030377,0.000573,0.021161,0.038301,0.001099,0.005318,0.003111,0.138645,0.174674,0.049183,0.035767,0.081532,0.225466,0.063752,0.106020,0.013445,0.000299,0.000008,0.001787,0.000000,0.000169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.8.2,0.000001,0.000032,0.000010,0.000000,0.000000,0.000081,0.000184,0.000000,0.002579,0.001327,0.024098,0.004047,0.032421,0.006424,0.047123,0.015745,0.082312,0.063237,0.104278,0.038564,0.049293,0.133420,0.169450,0.214421,0.000003,0.000000,0.000000,0.009816,0.000000,0.000766,0.000369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.9.2,0.000000,0.005178,0.000001,0.016636,0.000789,0.000000,0.000382,0.000000,0.000000,0.000033,0.000079,0.009203,0.038703,0.001413,0.000002,0.000186,0.060351,0.044888,0.184010,0.035106,0.141874,0.109075,0.081420,0.238916,0.002702,0.000013,0.000000,0.029035,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.10.2,0.000000,0.000166,0.000000,0.000917,0.000029,0.000002,0.008518,0.000005,0.000072,0.000000,0.000012,0.000000,0.034214,0.002094,0.000395,0.000000,0.148278,0.109754,0.193051,0.080056,0.031090,0.058909,0.041955,0.251251,0.013461,0.000000,0.000000,0.020946,0.004824,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.11.2,0.000000,0.019244,0.000015,0.000000,0.000000,0.000000,0.000000,0.000035,0.005679,0.000085,0.000000,0.000467,0.033783,0.011356,0.000002,0.001081,0.063235,0.184106,0.046586,0.140855,0.108746,0.087040,0.032944,0.241008,0.000005,0.000207,0.000000,0.021059,0.000000,0.002462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.12.2,0.000000,0.003957,0.000000,0.000000,0.000006,0.000428,0.014919,0.000037,0.018720,0.000017,0.000189,0.000000,0.037612,0.007733,0.000083,0.000001,0.034991,0.061975,0.081803,0.181385,0.107811,0.137818,0.048415,0.234529,0.000000,0.000000,0.000002,0.024751,0.000943,0.000000,0.001874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.13.2,0.000003,0.000273,0.000000,0.000000,0.000064,0.000001,0.010440,0.000000,0.000519,0.003704,0.001898,0.030404,0.000000,0.000967,0.006135,0.018354,0.138587,0.035161,0.230219,0.106341,0.047197,0.179874,0.061774,0.081017,0.000132,0.000000,0.000000,0.046899,0.000000,0.000026,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.14.2,0.000001,0.000030,0.000000,0.002124,0.000000,0.000073,0.000000,0.000000,0.000920,0.000012,0.000169,0.000000,0.020666,0.000000,0.009791,0.000002,0.081796,0.194814,0.105510,0.043547,0.059794,0.144058,0.030831,0.253176,0.000005,0.015081,0.000394,0.032655,0.004552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
