 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,0.000000,0.000000,0.000014,0.000000,0.000001,0.000000,0.005954,0.012478,0.001200,0.000222,0.000093,0.002732,0.000516,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.014028,0.093813,0.149748,0.023107,0.237703,0.037353,0.362266,0.058725,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000000,0.000000,0.000000,0.000001,0.000000,0.000052,0.000007,0.005744,0.025164,0.001239,0.012381,0.000565,0.000256,0.002645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.062980,0.041325,0.026849,0.151117,0.000135,0.098215,0.228585,0.342720,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000048,0.000000,0.000000,0.000006,0.000000,0.000000,0.000002,0.000018,0.000000,0.000000,0.000996,0.039072,0.004437,0.000476,0.002116,0.019433,0.009365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.153522,0.000246,0.324584,0.000107,0.099718,0.042953,0.070071,0.232828,1.000000
10.1.4.2,0.000038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000011,0.000000,0.009786,0.020830,0.000077,0.004470,0.000935,0.000179,0.002114,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.236139,0.038051,0.099612,0.155964,0.000432,0.061600,0.022866,0.346891,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000016,0.000002,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000518,0.031124,0.006719,0.001213,0.000091,0.000037,0.002857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.146895,0.014864,0.377029,0.000220,0.055663,0.090746,0.235390,0.036608,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000047,0.000000,0.000015,0.000000,0.000000,0.006597,0.012920,0.001267,0.002915,0.000566,0.000107,0.000253,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.149209,0.058842,0.022851,0.237649,0.036852,0.361479,0.014902,0.093521,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000072,0.000004,0.000000,0.000000,0.000010,0.000000,0.000000,0.006331,0.012608,0.003020,0.000651,0.000139,0.000304,0.001406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.342542,0.237771,0.097137,0.153404,0.061932,0.025122,0.038738,0.018781,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000000,0.000000,0.000000,0.000000,0.000003,0.007132,0.032203,0.000048,0.000272,0.000636,0.003282,0.000116,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.036455,0.015758,0.235153,0.001446,0.095540,0.148131,0.059146,0.364646,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000017,0.000001,0.000000,0.000000,0.000000,0.002716,0.031097,0.000092,0.000037,0.014361,0.000222,0.000511,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.035905,0.238043,0.001179,0.149342,0.092557,0.056190,0.006265,0.371457,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.002434,0.012089,0.000072,0.005455,0.000179,0.000426,0.001023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.000000,0.024540,0.060560,0.232964,0.096206,0.357509,0.151704,0.037778,0.017010,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000000,0.000004,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.018409,0.008498,0.003849,0.000363,0.000795,0.001737,0.000064,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000000,0.000000,0.150379,0.063196,0.098454,0.035767,0.000152,0.040716,0.228333,0.349246,1.000000
