 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.006613,0.000011,0.000011,0.000011,0.000011,0.001596,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.045881,0.425966,0.013939,0.025082,0.083028,0.143720,0.246598,0.007275,1.000000
10.1.2.2,0.000006,0.000000,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.004239,0.000006,0.000835,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.438997,0.139640,0.005292,0.044463,0.255062,0.022103,0.010797,0.078396,1.000000
10.1.3.2,0.000014,0.000014,0.000000,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.004685,0.000014,0.000014,0.000658,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.044996,0.433440,0.023154,0.246635,0.005722,0.080138,0.148671,0.011503,1.000000
10.1.4.2,0.000014,0.000014,0.000014,0.000000,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.003841,0.000014,0.000014,0.000466,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.010104,0.037062,0.253816,0.005000,0.458825,0.138961,0.019295,0.072245,1.000000
10.1.5.2,0.000015,0.000015,0.000015,0.000015,0.000000,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000900,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.005795,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.000015,0.006717,0.023841,0.012555,0.044597,0.144974,0.426473,0.249891,0.083830,1.000000
10.1.6.2,0.000017,0.000017,0.000017,0.000017,0.000017,0.000000,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.004555,0.000513,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.005567,0.445771,0.250799,0.022256,0.075945,0.011309,0.041205,0.141594,1.000000
10.1.7.2,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000000,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000028,0.000024,0.000024,0.000024,0.003633,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.000024,0.252992,0.004434,0.009180,0.073304,0.018604,0.454808,0.037606,0.144725,1.000000
10.1.8.2,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000000,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000640,0.005462,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.045547,0.006164,0.433587,0.076682,0.023489,0.255478,0.140261,0.012126,1.000000
10.1.9.2,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000000,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.001882,0.000013,0.000013,0.000013,0.000013,0.005427,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.000013,0.081815,0.146948,0.430965,0.044176,0.023953,0.006855,0.244412,0.013212,1.000000
10.1.10.2,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000000,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000659,0.004264,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.137288,0.005585,0.021309,0.453669,0.039922,0.011034,0.077182,0.248771,1.000000
