 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000020,0.003890,0.010727,0.001389,0.000062,0.000176,0.000489,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.147935,0.019967,0.387724,0.090271,0.011291,0.034168,0.053969,0.237911,1.000000
10.1.2.2,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000000,0.000034,0.000677,0.001825,0.000091,0.000248,0.004924,0.013178,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.013543,0.058672,0.023071,0.037651,0.370939,0.232956,0.094471,0.147704,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000001,0.000000,0.000000,0.000150,0.001242,0.000017,0.000432,0.003526,0.010068,0.000051,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.096739,0.011206,0.387880,0.144094,0.032639,0.237014,0.018765,0.056167,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000003,0.000000,0.000228,0.000086,0.012234,0.001683,0.000622,0.004538,0.000031,0.000000,0.000000,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000,0.237833,0.012413,0.148597,0.035671,0.091061,0.057640,0.021428,0.375920,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000019,0.001319,0.000159,0.003821,0.000458,0.000002,0.010469,0.000056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150184,0.054648,0.032162,0.384956,0.011295,0.240679,0.019145,0.090622,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004221,0.000075,0.011355,0.000028,0.000567,0.001548,0.000207,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.021032,0.012712,0.370498,0.036177,0.061140,0.095665,0.149504,0.235257,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000012,0.000000,0.004422,0.000028,0.012054,0.000213,0.000587,0.000078,0.001612,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012782,0.147678,0.022458,0.366832,0.096494,0.237867,0.058704,0.038175,1.000000
10.1.8.2,0.000000,0.000000,0.000012,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000026,0.000069,0.009852,0.000508,0.001369,0.003666,0.000187,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.387293,0.088889,0.033897,0.238378,0.056026,0.146196,0.019771,0.013858,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000001,0.000000,0.000000,0.000000,0.000071,0.001559,0.000566,0.000024,0.010645,0.000198,0.004203,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.055961,0.033229,0.381281,0.091330,0.011590,0.020489,0.241961,0.146880,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000180,0.011607,0.001504,0.000021,0.000061,0.004214,0.000520,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.235495,0.034238,0.012079,0.057087,0.095026,0.377212,0.149504,0.021241,1.000000
10.1.11.2,0.000000,0.000000,0.000004,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004358,0.000028,0.000222,0.000079,0.011698,0.001613,0.000598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.237523,0.012080,0.379894,0.055868,0.148796,0.020444,0.034515,0.092268,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000007,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000155,0.003383,0.000053,0.000433,0.009226,0.000018,0.001208,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.241054,0.018052,0.051657,0.030264,0.010049,0.150454,0.088484,0.395499,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.009444,0.000137,0.001140,0.000047,0.000015,0.003279,0.000400,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.245542,0.086839,0.030186,0.146132,0.051123,0.396682,0.010405,0.018621,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.008088,0.000128,0.001029,0.000016,0.000372,0.000044,0.002890,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238222,0.030503,0.017686,0.011315,0.153532,0.089978,0.394092,0.052094,1.000000
10.1.15.2,0.000000,0.000008,0.000000,0.000000,0.000003,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003993,0.001447,0.000067,0.000524,0.000023,0.010910,0.000191,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090720,0.056601,0.240013,0.149365,0.033690,0.020439,0.380191,0.011815,1.000000
10.1.16.2,0.000003,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000070,0.000027,0.010842,0.000534,0.003981,0.001470,0.000194,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018804,0.242561,0.087708,0.146550,0.392423,0.011101,0.031271,0.052449,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003190,0.000000,0.000003,0.000953,0.000052,0.000222,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.135311,0.040701,0.078514,0.009988,0.247849,0.004597,0.457436,0.021172,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003202,0.000002,0.000000,0.000833,0.000010,0.000197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.073517,0.453494,0.140578,0.004461,0.039362,0.009639,0.254327,0.020332,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003164,0.000001,0.000871,0.000000,0.000201,0.000002,0.000000,0.000046,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004556,0.144933,0.075804,0.009870,0.021367,0.438204,0.038235,0.262735,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004588,0.000016,0.000004,0.000001,0.000000,0.000000,0.001363,0.000321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012671,0.078845,0.252259,0.146224,0.023358,0.431356,0.006927,0.041996,1.000000
