 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000108,0.002090,0.019096,0.000221,0.000454,0.000980,0.004473,0.009294,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000042,0.044607,0.018650,0.149461,0.223927,0.029616,0.327409,0.068155,0.101394,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000007,0.000127,0.000000,0.000000,0.000000,0.000021,0.000519,0.009997,0.002371,0.000250,0.005042,0.020422,0.001109,0.000001,0.000000,0.000000,0.000000,0.000000,0.000055,0.000000,0.000000,0.147949,0.020392,0.219899,0.030111,0.068064,0.326982,0.045034,0.101644,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000069,0.000000,0.000000,0.003404,0.000689,0.000136,0.001571,0.007447,0.016175,0.000306,0.000001,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.042084,0.104288,0.066336,0.226992,0.150510,0.026219,0.337386,0.016354,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000155,0.015640,0.003494,0.001597,0.000331,0.007417,0.000734,0.000010,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000071,0.026892,0.068071,0.226002,0.149536,0.016472,0.339395,0.043251,0.100893,1.000000
10.1.5.2,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000035,0.000078,0.000000,0.000000,0.000001,0.000355,0.016816,0.000167,0.003657,0.001687,0.007911,0.000771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.222014,0.016789,0.027086,0.103442,0.066184,0.042090,0.335129,0.155770,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000663,0.001515,0.000127,0.016265,0.000286,0.003318,0.007395,0.000000,0.000002,0.000067,0.000000,0.000006,0.000000,0.000000,0.000000,0.099270,0.064866,0.342208,0.041550,0.025883,0.016213,0.230402,0.149941,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000098,0.000000,0.000007,0.000000,0.000000,0.000000,0.000002,0.000000,0.002081,0.000459,0.000974,0.019638,0.009445,0.000215,0.004422,0.000001,0.000017,0.000000,0.000000,0.000043,0.000000,0.000000,0.000000,0.100118,0.227739,0.043355,0.028640,0.065816,0.018086,0.151480,0.327363,1.000000
10.1.8.2,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000077,0.000014,0.000035,0.000001,0.000000,0.000157,0.017410,0.000768,0.008182,0.000346,0.001692,0.003721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330821,0.017689,0.101715,0.027415,0.043486,0.224745,0.156294,0.065424,1.000000
10.1.9.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000044,0.000000,0.000000,0.000000,0.000000,0.000019,0.000000,0.000000,0.000000,0.000006,0.000572,0.015970,0.003227,0.007132,0.000248,0.001357,0.000101,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.040730,0.346974,0.026572,0.016125,0.098362,0.062493,0.226705,0.153362,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000461,0.006066,0.002576,0.014103,0.000083,0.001087,0.000200,0.000000,0.000014,0.000000,0.000000,0.000000,0.000036,0.000000,0.000000,0.235776,0.064092,0.151404,0.025358,0.344211,0.099813,0.039573,0.015140,1.000000
