 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000070,0.000000,0.000000,0.000455,0.006186,0.000000,0.000000,0.005517,0.000830,0.000000,0.000016,0.000236,0.000126,0.004491,0.006825,0.012664,0.021955,0.027756,0.045177,0.016720,0.009370,0.035965,0.002778,0.001557,0.000007,0.000000,0.000001,0.000037,0.000003,0.000000,0.151176,0.185654,0.099529,0.041617,0.082179,0.052492,0.065844,0.122765,1.000000
10.1.2.2,0.001420,0.000000,0.000000,0.000000,0.000000,0.007909,0.000003,0.000005,0.000518,0.004200,0.005855,0.000275,0.000076,0.000010,0.008155,0.022661,0.010883,0.035763,0.013976,0.045452,0.008213,0.028977,0.017761,0.000147,0.000001,0.000000,0.000000,0.000019,0.000039,0.002438,0.000846,0.099816,0.144624,0.175146,0.082424,0.042213,0.066754,0.054084,0.119338,1.000000
10.1.3.2,0.001109,0.000003,0.000000,0.004123,0.000000,0.006109,0.000000,0.000110,0.000027,0.000410,0.000001,0.001948,0.000210,0.008074,0.002775,0.045615,0.017368,0.027940,0.010164,0.007369,0.021438,0.013284,0.036303,0.000637,0.000001,0.000015,0.000000,0.000000,0.000007,0.000000,0.000055,0.148927,0.042018,0.081657,0.066246,0.121762,0.052503,0.182038,0.099751,1.000000
10.1.4.2,0.000213,0.000000,0.002231,0.000000,0.001302,0.006661,0.000000,0.000000,0.000023,0.003804,0.000438,0.000005,0.000001,0.000770,0.006380,0.026723,0.006855,0.012063,0.015821,0.044560,0.008961,0.034041,0.020651,0.000000,0.000000,0.000000,0.000011,0.000002,0.000108,0.000000,0.000050,0.186093,0.053378,0.041280,0.084141,0.067299,0.122868,0.101113,0.152153,1.000000
10.1.5.2,0.000313,0.000000,0.000000,0.000638,0.000000,0.007033,0.000149,0.000000,0.000067,0.000006,0.000000,0.005683,0.000001,0.001247,0.003509,0.033718,0.009090,0.025723,0.043921,0.019511,0.006531,0.015205,0.011336,0.000003,0.000000,0.000000,0.000014,0.000000,0.000031,0.002144,0.000000,0.081877,0.189331,0.052225,0.126572,0.066041,0.101774,0.156248,0.040057,1.000000
10.1.6.2,0.003653,0.006036,0.000000,0.000218,0.000000,0.000000,0.000000,0.000000,0.000103,0.000019,0.007982,0.001537,0.000940,0.000456,0.002259,0.026434,0.012311,0.006870,0.044320,0.034087,0.015576,0.009494,0.020464,0.000001,0.000000,0.000000,0.000000,0.000008,0.000048,0.000003,0.000000,0.124613,0.186061,0.151879,0.065891,0.102087,0.082197,0.041338,0.053116,1.000000
10.1.7.2,0.000068,0.000000,0.000000,0.000000,0.000016,0.007238,0.000000,0.001669,0.000977,0.000550,0.000003,0.003282,0.000036,0.000284,0.002229,0.045059,0.016914,0.012596,0.028950,0.021942,0.035622,0.009377,0.006737,0.000001,0.000000,0.004897,0.000000,0.000007,0.000001,0.000000,0.000140,0.122699,0.041199,0.182465,0.148360,0.102680,0.066916,0.083319,0.053766,1.000000
10.1.8.2,0.000003,0.000072,0.000000,0.000000,0.000000,0.006194,0.000337,0.000000,0.003900,0.000000,0.000000,0.000007,0.000156,0.001246,0.005733,0.045195,0.020582,0.011901,0.035929,0.015697,0.009026,0.006673,0.027225,0.002414,0.000000,0.000000,0.000016,0.000000,0.000001,0.000681,0.000034,0.152584,0.124013,0.100060,0.053279,0.188387,0.080653,0.041181,0.066819,1.000000
10.1.9.2,0.000403,0.000000,0.000000,0.000000,0.000099,0.005658,0.000004,0.000010,0.000000,0.000197,0.004891,0.000000,0.002730,0.000001,0.001470,0.033737,0.045100,0.011176,0.014407,0.005951,0.019472,0.025375,0.008550,0.000047,0.000781,0.000000,0.000000,0.000000,0.000000,0.000002,0.000022,0.102458,0.040520,0.051942,0.066155,0.124992,0.194262,0.156148,0.083440,1.000000
10.1.10.2,0.000879,0.000001,0.000004,0.000000,0.000044,0.005790,0.000000,0.000000,0.001800,0.000000,0.000000,0.000021,0.000096,0.000209,0.002979,0.026013,0.014222,0.044684,0.011584,0.033703,0.019289,0.005873,0.008330,0.000422,0.000000,0.000000,0.000009,0.000000,0.000002,0.000000,0.005091,0.189202,0.159474,0.065441,0.128012,0.052122,0.102655,0.082323,0.039727,1.000000
10.1.11.2,0.000032,0.000492,0.000000,0.000001,0.000000,0.005485,0.000005,0.000002,0.002478,0.000000,0.000000,0.000000,0.003823,0.000013,0.002060,0.026067,0.015312,0.011407,0.045621,0.019631,0.034941,0.008589,0.006068,0.000127,0.000776,0.000250,0.000000,0.000000,0.001198,0.000000,0.000061,0.053729,0.101211,0.068254,0.190365,0.081224,0.155056,0.124827,0.040894,1.000000
10.1.13.2,0.000256,0.000002,0.001660,0.000000,0.000005,0.005398,0.000026,0.000001,0.000000,0.000534,0.000000,0.000000,0.000000,0.000055,0.001035,0.005698,0.026159,0.045008,0.008069,0.033887,0.011015,0.019632,0.014523,0.000118,0.000013,0.004998,0.000000,0.000000,0.000000,0.002877,0.000000,0.040965,0.126532,0.101959,0.053114,0.157231,0.067355,0.083413,0.188462,1.000000
10.1.14.2,0.000065,0.000016,0.000000,0.000000,0.000001,0.005739,0.000000,0.000033,0.000008,0.005186,0.001056,0.000000,0.000000,0.000134,0.003014,0.034362,0.006179,0.044846,0.008609,0.011040,0.014787,0.019704,0.025840,0.000274,0.000000,0.002025,0.000000,0.000530,0.000002,0.000000,0.000004,0.040672,0.191172,0.053108,0.101394,0.154588,0.125060,0.067195,0.083358,1.000000
10.1.15.2,0.000213,0.000000,0.003319,0.000000,0.000025,0.007025,0.000000,0.000052,0.000000,0.000424,0.000000,0.000005,0.000677,0.000000,0.001126,0.026050,0.005949,0.008312,0.011251,0.045029,0.034083,0.014976,0.019616,0.000103,0.000000,0.005584,0.000000,0.001942,0.000002,0.000012,0.000001,0.155741,0.081709,0.065619,0.125531,0.101352,0.190991,0.052754,0.040525,1.000000
10.1.16.2,0.000341,0.000010,0.000000,0.000000,0.000000,0.005252,0.001473,0.004022,0.000025,0.000002,0.002742,0.000000,0.000004,0.000062,0.000000,0.044107,0.018049,0.007113,0.024165,0.005645,0.013395,0.032736,0.009922,0.000143,0.000776,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.101357,0.083941,0.039860,0.066438,0.052187,0.127375,0.159426,0.199432,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000006,0.000000,0.000002,0.000000,0.000001,0.000153,0.000000,0.000000,0.000000,0.000060,0.000019,0.000000,0.000000,0.001416,0.000679,0.010140,0.002730,0.000305,0.005158,0.019797,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150631,0.313129,0.214384,0.109464,0.019937,0.031166,0.047687,0.073135,1.000000
10.1.18.2,0.000000,0.000000,0.000003,0.000000,0.000073,0.000008,0.000000,0.000000,0.000000,0.000147,0.000000,0.000000,0.000000,0.000000,0.000001,0.010910,0.000000,0.001296,0.002689,0.005554,0.020165,0.000293,0.000628,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000000,0.113643,0.052270,0.210266,0.021321,0.078625,0.033524,0.302436,0.146122,1.000000
10.1.19.2,0.000000,0.000000,0.000038,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000001,0.000000,0.000083,0.000000,0.017861,0.002071,0.000000,0.004439,0.000977,0.008877,0.000478,0.000197,0.000000,0.000000,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000,0.220265,0.047415,0.156124,0.018904,0.102712,0.030223,0.316281,0.073036,1.000000
10.1.20.2,0.000000,0.000001,0.000003,0.000000,0.000000,0.000086,0.000000,0.000000,0.000009,0.000028,0.000000,0.000000,0.000000,0.000000,0.000000,0.011605,0.000822,0.000452,0.000000,0.019872,0.001609,0.003117,0.006008,0.000000,0.000000,0.000241,0.000000,0.000000,0.000000,0.000000,0.000000,0.021869,0.073311,0.219432,0.102642,0.301843,0.052737,0.034360,0.149954,1.000000
10.1.21.2,0.000000,0.000001,0.000206,0.000000,0.000000,0.000029,0.000000,0.000000,0.000077,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.000414,0.001792,0.006822,0.021830,0.000000,0.013543,0.003596,0.000872,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.036966,0.210314,0.299406,0.023746,0.074408,0.054539,0.148176,0.103248,1.000000
10.1.22.2,0.000000,0.000000,0.000000,0.000000,0.000067,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000000,0.000340,0.003014,0.001459,0.022485,0.011575,0.000000,0.000716,0.006073,0.000000,0.000000,0.000000,0.000189,0.000000,0.000000,0.000023,0.000000,0.047402,0.069855,0.305402,0.151925,0.218353,0.022538,0.035399,0.103174,1.000000
10.1.23.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000054,0.000000,0.000000,0.000000,0.000000,0.000151,0.000000,0.004924,0.009785,0.001242,0.002450,0.019254,0.000593,0.000000,0.000327,0.000018,0.000006,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.213711,0.110425,0.304308,0.154896,0.032104,0.076350,0.020077,0.049324,1.000000
10.1.24.2,0.000000,0.000001,0.000000,0.000000,0.000003,0.000078,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000342,0.011324,0.006001,0.001566,0.000775,0.021385,0.003078,0.000000,0.000000,0.000010,0.000027,0.000154,0.000000,0.000000,0.000000,0.000000,0.106011,0.032590,0.153529,0.296757,0.048181,0.020969,0.225733,0.071485,1.000000
10.1.25.2,0.002230,0.000012,0.000000,0.000000,0.000000,0.006645,0.000000,0.000061,0.000120,0.000519,0.000001,0.000006,0.000027,0.004061,0.005867,0.045114,0.035784,0.021213,0.027648,0.012100,0.008946,0.006492,0.015922,0.000000,0.000000,0.000000,0.000000,0.000000,0.001082,0.000249,0.000003,0.151728,0.066581,0.053714,0.041741,0.083118,0.186798,0.099617,0.122603,1.000000
10.1.26.2,0.001351,0.000069,0.000000,0.000000,0.000000,0.006521,0.004399,0.000000,0.000000,0.000341,0.002690,0.000004,0.000000,0.000000,0.001912,0.043867,0.019301,0.025459,0.014769,0.033529,0.008373,0.005927,0.010911,0.000667,0.000000,0.000001,0.000029,0.000011,0.000002,0.000000,0.000163,0.126378,0.102066,0.052309,0.191092,0.065310,0.045220,0.081304,0.156025,1.000000
10.1.27.2,0.000010,0.000000,0.000000,0.000000,0.000000,0.007843,0.003668,0.000000,0.000201,0.000004,0.002337,0.000659,0.005528,0.001046,0.001696,0.015671,0.020592,0.012039,0.007082,0.034871,0.045102,0.026686,0.009066,0.000094,0.000022,0.000000,0.000001,0.000357,0.000000,0.000000,0.000045,0.042251,0.066808,0.152514,0.053375,0.082200,0.100015,0.184763,0.123451,1.000000
10.1.28.2,0.000000,0.000288,0.000000,0.006332,0.000052,0.006662,0.000000,0.000000,0.000020,0.001068,0.000001,0.000000,0.003482,0.000000,0.001898,0.034004,0.020057,0.026377,0.009101,0.015022,0.012000,0.006558,0.043906,0.000003,0.000130,0.000000,0.000000,0.000000,0.000000,0.000008,0.000671,0.065603,0.154627,0.124989,0.101902,0.053725,0.188395,0.081975,0.041147,1.000000
10.1.29.2,0.001026,0.000000,0.000000,0.000000,0.000000,0.006179,0.000000,0.000000,0.000001,0.000450,0.000000,0.000085,0.000197,0.002984,0.005536,0.025367,0.033830,0.010513,0.006466,0.014232,0.007934,0.019035,0.044894,0.000014,0.000000,0.000035,0.000003,0.000000,0.000000,0.001802,0.000006,0.067144,0.040581,0.100905,0.155511,0.082901,0.192841,0.126291,0.053239,1.000000
10.1.30.2,0.001659,0.000003,0.000000,0.000019,0.000000,0.007286,0.000000,0.000007,0.000100,0.000001,0.005777,0.000000,0.000200,0.000433,0.003956,0.045624,0.006854,0.020550,0.012283,0.026923,0.035302,0.016120,0.009308,0.002745,0.000000,0.000000,0.000043,0.000000,0.000000,0.000819,0.000000,0.041230,0.186029,0.053305,0.080902,0.100307,0.123885,0.152092,0.066236,1.000000
10.1.31.2,0.000564,0.000001,0.004388,0.000000,0.000096,0.008398,0.000000,0.000000,0.000923,0.000183,0.000002,0.001585,0.000011,0.000023,0.007032,0.007348,0.013565,0.010108,0.017539,0.045717,0.035595,0.028014,0.021774,0.000005,0.000000,0.000000,0.000048,0.000323,0.000000,0.000000,0.002739,0.053303,0.066510,0.120703,0.040961,0.082346,0.180234,0.101476,0.148485,1.000000
10.1.32.2,0.001127,0.000000,0.000000,0.000000,0.000002,0.008273,0.000000,0.000000,0.001802,0.006130,0.004972,0.000000,0.000028,0.000612,0.002952,0.046166,0.021447,0.007115,0.009652,0.027833,0.035709,0.016728,0.012778,0.000066,0.000012,0.000344,0.000150,0.000001,0.000005,0.000000,0.000000,0.041336,0.066229,0.081656,0.180884,0.123681,0.148785,0.052925,0.100599,1.000000
10.1.33.2,0.000010,0.000030,0.000263,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000726,0.000000,0.000000,0.005296,0.001970,0.000091,0.000000,0.000003,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008748,0.250328,0.479266,0.018083,0.068991,0.035462,0.130731,1.000000
10.1.34.2,0.000000,0.000000,0.000000,0.000000,0.000019,0.000000,0.000000,0.000061,0.000000,0.000001,0.000183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.001565,0.000000,0.000539,0.004482,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.007725,0.000000,0.487412,0.261216,0.014956,0.030647,0.063062,0.128122,1.000000
10.1.35.2,0.000000,0.000281,0.000000,0.000000,0.000000,0.000003,0.000000,0.000010,0.000000,0.000000,0.000811,0.000101,0.000000,0.000000,0.000000,0.005601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002278,0.000001,0.000000,0.000000,0.000000,0.000033,0.248859,0.017746,0.000000,0.476646,0.009313,0.034677,0.068693,0.134944,1.000000
10.1.36.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000045,0.000000,0.000125,0.000000,0.000000,0.000000,0.000000,0.002329,0.000002,0.000331,0.000000,0.006090,0.000000,0.000001,0.000000,0.000000,0.000000,0.000016,0.000006,0.000000,0.000000,0.000895,0.000000,0.249948,0.068804,0.036192,0.000000,0.018534,0.476911,0.130534,0.009238,1.000000
