 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000001,0.000054,0.000602,0.000000,0.000000,0.005203,0.021800,0.000119,0.002983,0.000896,0.015422,0.027595,0.001662,0.035986,0.081903,0.107366,0.135945,0.176081,0.037283,0.063508,0.047469,0.228946,0.000023,0.000000,0.000011,0.000004,0.000000,0.000000,0.000270,0.008868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.2.2,0.000000,0.000000,0.000454,0.046679,0.000000,0.000000,0.030931,0.010881,0.000791,0.000084,0.005648,0.000033,0.017360,0.002947,0.001509,0.062061,0.136922,0.081351,0.048188,0.105813,0.179361,0.035544,0.233230,0.000000,0.000000,0.000001,0.000191,0.000000,0.000005,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.3.2,0.000080,0.000000,0.000000,0.000000,0.002950,0.000000,0.009830,0.000678,0.000153,0.007299,0.030474,0.043463,0.004114,0.022238,0.001418,0.037923,0.080193,0.216523,0.133414,0.066231,0.171235,0.104176,0.051941,0.000001,0.000000,0.000012,0.015287,0.000326,0.000038,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.4.2,0.000000,0.001551,0.000000,0.000000,0.026052,0.000008,0.015961,0.000000,0.000000,0.000019,0.000115,0.007808,0.000278,0.003654,0.000655,0.058369,0.032475,0.044198,0.140396,0.187252,0.249711,0.105208,0.078815,0.000000,0.000000,0.000001,0.000048,0.000003,0.047421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.5.2,0.000000,0.000000,0.003254,0.021191,0.000000,0.000018,0.014009,0.000000,0.000185,0.008934,0.000040,0.000400,0.038921,0.005757,0.031721,0.109398,0.220270,0.171684,0.035430,0.137265,0.048736,0.065115,0.085051,0.000007,0.000003,0.000001,0.000086,0.000871,0.000000,0.001650,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.6.2,0.000006,0.000000,0.000075,0.000016,0.003188,0.000000,0.010048,0.047033,0.020491,0.001009,0.031843,0.013986,0.000311,0.005651,0.001769,0.104603,0.134450,0.083051,0.214550,0.051439,0.037631,0.067164,0.170859,0.000000,0.000000,0.000000,0.000002,0.000158,0.000622,0.000044,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.7.2,0.000001,0.000000,0.001525,0.000030,0.000232,0.000060,0.000000,0.000000,0.002829,0.015042,0.009076,0.005122,0.045443,0.024620,0.000117,0.137411,0.107035,0.209379,0.166520,0.064778,0.036626,0.049824,0.084013,0.039039,0.000007,0.000818,0.000432,0.000019,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.8.2,0.028488,0.000013,0.000005,0.000000,0.000000,0.012203,0.006612,0.000000,0.018931,0.000840,0.003283,0.000387,0.036174,0.001738,0.000002,0.045441,0.082519,0.109436,0.226036,0.189533,0.143802,0.061501,0.032746,0.000000,0.000081,0.000000,0.000196,0.000000,0.000033,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.9.2,0.000000,0.000017,0.000002,0.000000,0.000000,0.035310,0.002548,0.007827,0.000000,0.013299,0.000674,0.000041,0.000005,0.023470,0.000279,0.045313,0.057755,0.031965,0.141373,0.257212,0.107246,0.190906,0.078498,0.000000,0.000000,0.000105,0.000000,0.000000,0.001588,0.004568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.10.2,0.001198,0.000000,0.000000,0.000000,0.000033,0.000091,0.043238,0.000004,0.011705,0.000000,0.000215,0.000012,0.021837,0.002776,0.000521,0.105633,0.044717,0.142994,0.192734,0.079011,0.031909,0.056961,0.258229,0.000000,0.000000,0.000002,0.000000,0.000000,0.000001,0.006179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
