 ,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.2.2,0.000000,0.000000,0.000004,0.000000,0.000000,0.000001,0.000000,0.000489,0.004200,0.000054,0.000864,0.007076,0.002447,0.000252,0.001648,0.010565,0.007894,0.018081,0.013668,0.005651,0.023445,0.030003,0.038930,0.000000,0.000000,0.000000,0.000000,0.000026,0.000010,0.000120,0.000000,0.049059,0.090168,0.121950,0.183095,0.096585,0.064282,0.080408,0.149025,1.000000
10.1.3.2,0.000000,0.000000,0.000098,0.008305,0.000000,0.000000,0.000000,0.000815,0.002632,0.001452,0.000008,0.000043,0.000018,0.000225,0.004869,0.013842,0.006483,0.023112,0.018232,0.049045,0.010860,0.008380,0.030340,0.000489,0.000001,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.071968,0.121670,0.060373,0.091304,0.150694,0.099220,0.038210,0.187306,1.000000
10.1.4.2,0.000000,0.000005,0.000000,0.000000,0.000000,0.000041,0.000000,0.000092,0.001274,0.003610,0.005774,0.000663,0.000339,0.000167,0.000015,0.010133,0.036820,0.007357,0.005126,0.029070,0.016979,0.021828,0.013856,0.000000,0.002056,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.074808,0.158103,0.048060,0.059347,0.197524,0.079090,0.100772,0.127087,1.000000
10.1.5.2,0.000000,0.000992,0.000000,0.000000,0.000000,0.000016,0.000000,0.000535,0.006178,0.000145,0.000305,0.004399,0.000066,0.004567,0.001715,0.006764,0.039942,0.009251,0.025494,0.030989,0.019550,0.015908,0.012370,0.000036,0.000000,0.000000,0.000005,0.000001,0.000000,0.000000,0.002674,0.184205,0.060082,0.100226,0.150603,0.071545,0.079608,0.125084,0.046745,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000000,0.001432,0.002444,0.000241,0.000128,0.000800,0.005911,0.000422,0.003581,0.016993,0.043615,0.022212,0.007086,0.034258,0.009760,0.012781,0.026304,0.000000,0.000000,0.008961,0.000000,0.000000,0.000018,0.000067,0.000001,0.066240,0.122451,0.100736,0.043303,0.184734,0.082068,0.052879,0.150542,1.000000
10.1.7.2,0.000000,0.000000,0.000071,0.000000,0.000000,0.000000,0.000000,0.003868,0.000308,0.002072,0.005570,0.000011,0.000004,0.000182,0.000617,0.005204,0.032825,0.013339,0.018163,0.042147,0.024757,0.009870,0.007453,0.000029,0.000000,0.000000,0.000001,0.001154,0.000000,0.000000,0.000000,0.157866,0.047053,0.104661,0.196071,0.082799,0.050573,0.065941,0.127390,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000000,0.000570,0.001178,0.000281,0.002245,0.000059,0.000128,0.004047,0.007067,0.017775,0.010461,0.029837,0.013449,0.008103,0.023310,0.006685,0.038275,0.000016,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.183251,0.121186,0.097049,0.152433,0.061464,0.095153,0.077161,0.048781,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.001276,0.000000,0.000000,0.000237,0.000007,0.000550,0.000000,0.000001,0.000000,0.000040,0.011964,0.004480,0.005784,0.008432,0.003304,0.040958,0.021814,0.015369,0.000000,0.000017,0.002852,0.000000,0.000098,0.000000,0.000000,0.000003,0.204527,0.117482,0.096812,0.145060,0.159575,0.029692,0.074212,0.055453,1.000000
10.1.10.2,0.000057,0.000000,0.000003,0.001930,0.000000,0.000022,0.000000,0.000000,0.000000,0.000000,0.000151,0.000008,0.000832,0.000000,0.000341,0.008765,0.003506,0.017126,0.042019,0.056817,0.012381,0.004427,0.006195,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.003662,0.000000,0.031389,0.097669,0.074732,0.199727,0.117792,0.023250,0.128957,0.168242,1.000000
10.1.11.2,0.000000,0.000000,0.000871,0.000000,0.000000,0.003461,0.000000,0.000048,0.002125,0.000000,0.000020,0.000345,0.000002,0.000001,0.000131,0.008814,0.059452,0.023257,0.017030,0.003463,0.006109,0.031039,0.004666,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.110472,0.072396,0.043022,0.206541,0.094848,0.012606,0.132886,0.166390,1.000000
