 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000005,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.001035,0.000079,0.000441,0.000013,0.000189,0.000000,0.005439,0.002393,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.000000,0.018074,0.129835,0.068518,0.035310,0.478762,0.009145,0.250724,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000161,0.000063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.002482,0.005995,0.001005,0.000401,0.000010,0.000004,0.000025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.067795,0.009386,0.035887,0.477359,0.250468,0.018609,0.130347,1.000000
10.1.3.2,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.002675,0.000189,0.005499,0.000000,0.000077,0.001126,0.000001,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.251780,0.034836,0.130484,0.478241,0.009290,0.017919,0.067373,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,0.000353,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.001669,0.000002,0.003572,0.000067,0.006983,0.000155,0.000771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000000,0.136855,0.250111,0.012038,0.450149,0.021831,0.074483,0.040910,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000001,0.000000,0.000004,0.000154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000024,0.004633,0.002040,0.000062,0.000000,0.000373,0.000009,0.000858,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008275,0.033386,0.128364,0.065147,0.490278,0.249747,0.016642,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000126,0.000049,0.000000,0.000001,0.004954,0.000007,0.000000,0.000325,0.000000,0.000000,0.002106,0.000000,0.000000,0.000000,0.000829,0.000000,0.008420,0.130446,0.016904,0.250274,0.065976,0.034184,0.485379,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.000000,0.000000,0.000352,0.000000,0.000000,0.000860,0.004596,0.000008,0.000001,0.002111,0.000003,0.000138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000054,0.000000,0.032048,0.493549,0.064050,0.250501,0.127342,0.016156,0.008210,1.000000
10.1.8.2,0.000003,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000375,0.000000,0.000000,0.000001,0.000000,0.000000,0.000891,0.004859,0.000148,0.000000,0.000023,0.000058,0.000000,0.002185,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.068481,0.129055,0.250653,0.034390,0.017308,0.008542,0.483018,1.000000
10.1.9.2,0.000000,0.000000,0.000126,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.006304,0.001509,0.000299,0.003242,0.000693,0.000022,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000053,0.000000,0.000000,0.461675,0.249505,0.010749,0.039069,0.020546,0.072542,0.133649,1.000000
10.1.10.2,0.000000,0.000061,0.000000,0.000710,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000011,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000315,0.000005,0.000139,0.000026,0.003518,0.001590,0.007486,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.135473,0.022009,0.453079,0.040986,0.075282,0.011763,0.247542,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000005,0.000000,0.000002,0.000000,0.000000,0.000014,0.000627,0.000037,0.003721,0.000000,0.000000,0.001545,0.000246,0.000000,0.000000,0.000099,0.000000,0.000000,0.000000,0.000000,0.000000,0.061637,0.126255,0.006737,0.250533,0.030317,0.014323,0.503903,1.000000
