 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000054,0.000000,0.000019,0.000000,0.000000,0.000102,0.000006,0.000000,0.000000,0.000213,0.004504,0.009573,0.000463,0.019410,0.002155,0.001000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000002,0.029064,0.101413,0.323645,0.067257,0.018709,0.153637,0.044300,0.224474,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000034,0.000004,0.000000,0.000169,0.003909,0.001810,0.017410,0.000370,0.000820,0.008422,0.000000,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.017158,0.338415,0.151179,0.042001,0.065559,0.027336,0.100210,0.225086,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000005,0.000001,0.000014,0.000000,0.000037,0.000000,0.000214,0.000000,0.000000,0.000000,0.000095,0.019396,0.009099,0.004289,0.002049,0.000437,0.000951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.148869,0.029256,0.224006,0.068063,0.018379,0.045280,0.329443,0.100114,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000026,0.000000,0.000000,0.000000,0.000000,0.000078,0.000000,0.000000,0.000000,0.007713,0.000319,0.016816,0.000142,0.001571,0.000705,0.003483,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000009,0.026771,0.017047,0.042875,0.148174,0.225478,0.066911,0.098052,0.343826,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000154,0.000000,0.000009,0.003673,0.000324,0.001629,0.018010,0.000730,0.008264,0.000000,0.000000,0.000064,0.000000,0.000000,0.000000,0.000000,0.000000,0.150271,0.064721,0.225463,0.042475,0.017385,0.027066,0.098261,0.341469,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000165,0.000000,0.000000,0.000000,0.000000,0.000067,0.000001,0.000011,0.000026,0.000309,0.010558,0.005198,0.021478,0.000614,0.001256,0.002564,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.031855,0.072726,0.048535,0.149207,0.102856,0.215769,0.020760,0.316041,1.000000
10.1.7.2,0.000003,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000308,0.000000,0.000022,0.000000,0.000000,0.000000,0.000126,0.000731,0.000052,0.007807,0.017313,0.003599,0.001645,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.150552,0.064607,0.017958,0.224007,0.044356,0.099762,0.027910,0.339231,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000009,0.000122,0.000000,0.000020,0.000000,0.000049,0.000000,0.000276,0.020907,0.010172,0.002367,0.004914,0.000546,0.001186,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020152,0.220313,0.031714,0.045308,0.150354,0.068355,0.103140,0.320091,1.000000
10.1.9.2,0.000000,0.000000,0.000003,0.000000,0.000000,0.000048,0.000000,0.000008,0.000000,0.000000,0.000000,0.000019,0.000001,0.000000,0.000000,0.000000,0.001493,0.007649,0.003419,0.000114,0.017449,0.000633,0.000277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.045206,0.017413,0.028765,0.097411,0.068154,0.224200,0.147489,0.340249,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000155,0.000000,0.000010,0.000000,0.000068,0.000338,0.018465,0.001772,0.008612,0.000774,0.003901,0.000030,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.065589,0.043345,0.148908,0.017589,0.337991,0.099931,0.028287,0.224230,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000000,0.000000,0.000000,0.000000,0.000140,0.000000,0.000000,0.000000,0.001721,0.000759,0.000060,0.017034,0.003641,0.000327,0.008022,0.000005,0.000000,0.000011,0.000001,0.000000,0.000002,0.000000,0.000000,0.066514,0.332734,0.155445,0.027892,0.017645,0.043119,0.100900,0.223999,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000001,0.000000,0.000000,0.000000,0.000015,0.000040,0.000000,0.000005,0.000093,0.003007,0.000232,0.015698,0.006938,0.001282,0.000546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040480,0.025939,0.096640,0.230398,0.061460,0.150847,0.016072,0.350307,1.000000
10.1.13.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000060,0.000000,0.000000,0.000023,0.000000,0.000000,0.000000,0.000000,0.000004,0.000154,0.000326,0.007985,0.003581,0.017452,0.000717,0.001623,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.028138,0.017939,0.335681,0.226154,0.150940,0.043477,0.066254,0.099482,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000126,0.000000,0.000000,0.000000,0.000025,0.000001,0.000000,0.000000,0.000000,0.000056,0.007420,0.001474,0.003324,0.016641,0.000667,0.000297,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000004,0.000000,0.150447,0.345608,0.026309,0.063456,0.098710,0.016255,0.041814,0.227357,1.000000
10.1.15.2,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000067,0.000000,0.000000,0.000000,0.000005,0.000002,0.000000,0.000000,0.000000,0.001683,0.000331,0.000147,0.017109,0.000749,0.003713,0.007863,0.000000,0.000000,0.000000,0.000000,0.000000,0.000027,0.000000,0.000001,0.017237,0.226813,0.098016,0.027610,0.340962,0.063728,0.043445,0.150481,1.000000
10.1.16.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000072,0.000000,0.000000,0.000001,0.000000,0.000000,0.000032,0.000150,0.000000,0.000000,0.000000,0.000004,0.001727,0.017450,0.000341,0.008074,0.000766,0.003862,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029109,0.322765,0.066365,0.231280,0.100686,0.018066,0.045923,0.153316,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000001,0.000000,0.001581,0.000000,0.000000,0.000000,0.000000,0.000436,0.000009,0.000034,0.005288,0.000000,0.000122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.144656,0.014633,0.047585,0.007073,0.245001,0.026243,0.421431,0.085906,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000055,0.000000,0.000000,0.000000,0.000016,0.000000,0.005558,0.000609,0.002018,0.000001,0.000190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.141543,0.027402,0.246621,0.007566,0.014831,0.420172,0.050128,0.083285,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000001,0.000000,0.001458,0.000000,0.000000,0.000000,0.000000,0.000113,0.000000,0.004939,0.000407,0.000032,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.247513,0.026453,0.006557,0.013351,0.079972,0.046257,0.429096,0.143840,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000170,0.000000,0.000000,0.000000,0.000575,0.001776,0.005741,0.000000,0.000004,0.000014,0.000048,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081758,0.422573,0.027912,0.146378,0.007517,0.243025,0.015031,0.047477,1.000000
10.1.22.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000001,0.000000,0.000423,0.000000,0.000000,0.000000,0.000009,0.000033,0.004674,0.001433,0.000000,0.000000,0.000118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.410350,0.025857,0.006386,0.012751,0.094295,0.247182,0.050903,0.145582,1.000000
10.1.23.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000002,0.000000,0.001529,0.000000,0.000000,0.000000,0.000034,0.000001,0.004982,0.000457,0.000124,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.044811,0.158877,0.249606,0.024519,0.006339,0.084620,0.012488,0.411600,1.000000
10.1.24.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000089,0.000000,0.000000,0.000000,0.000321,0.000007,0.003598,0.000024,0.001079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.428976,0.020518,0.041168,0.010193,0.004915,0.079052,0.155180,0.254877,1.000000
10.1.25.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000005,0.000000,0.000000,0.000080,0.000000,0.000015,0.000000,0.000000,0.000000,0.000887,0.000176,0.008613,0.018425,0.004052,0.001894,0.000395,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0.029711,0.064959,0.019084,0.042384,0.224747,0.148784,0.336872,0.098877,1.000000
10.1.26.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000000,0.000000,0.000007,0.000000,0.000001,0.000000,0.000062,0.000000,0.000289,0.007399,0.016010,0.003305,0.000134,0.001483,0.000658,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.027851,0.232022,0.041447,0.017333,0.063653,0.153657,0.098669,0.335996,1.000000
10.1.27.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000000,0.000003,0.000000,0.000001,0.000056,0.000000,0.000136,0.000000,0.000000,0.000000,0.000250,0.009971,0.001136,0.020185,0.002320,0.000536,0.004806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.102434,0.031340,0.322470,0.047689,0.068985,0.019968,0.149792,0.217893,1.000000
10.1.28.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000054,0.000002,0.000022,0.000114,0.000273,0.003392,0.016354,0.007501,0.000650,0.001517,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.063694,0.017383,0.345623,0.226980,0.043307,0.026820,0.148277,0.098029,1.000000
10.1.29.2,0.000000,0.000019,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000100,0.000000,0.000000,0.000000,0.000218,0.004320,0.009156,0.019413,0.000960,0.002055,0.000452,0.000007,0.000051,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.149530,0.044676,0.327192,0.223502,0.028652,0.068106,0.019005,0.102583,1.000000
10.1.30.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.000003,0.000020,0.000000,0.000046,0.000000,0.000098,0.000000,0.000983,0.004395,0.000450,0.018985,0.009305,0.000209,0.002105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019024,0.101379,0.047047,0.152056,0.030545,0.220719,0.069090,0.323530,1.000000
10.1.31.2,0.000000,0.000000,0.000000,0.000001,0.000004,0.000073,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000000,0.000000,0.000000,0.000360,0.004038,0.000825,0.001876,0.008428,0.000159,0.018199,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.222377,0.331022,0.029634,0.068669,0.018503,0.044263,0.150353,0.101174,1.000000
10.1.32.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000001,0.000007,0.000000,0.000041,0.000000,0.000017,0.000000,0.000197,0.020561,0.000963,0.009624,0.002094,0.000435,0.004493,0.000098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029229,0.313776,0.103346,0.226111,0.045299,0.068114,0.157059,0.018532,1.000000
