 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000055,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.002615,0.000000,0.000181,0.000000,0.001266,0.000000,0.040001,0.008737,0.003786,0.019465,0.005930,0.002443,0.027592,0.013373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000536,0.000000,0.082213,0.048485,0.035644,0.139748,0.063541,0.107671,0.173280,0.223425,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000170,0.000000,0.000000,0.000000,0.000054,0.000000,0.000002,0.002068,0.003551,0.000000,0.000000,0.000918,0.000000,0.010956,0.021016,0.030038,0.007356,0.004977,0.014666,0.003229,0.042665,0.000000,0.000010,0.000000,0.000000,0.000000,0.000377,0.000000,0.037546,0.212757,0.133583,0.105886,0.083381,0.049780,0.169762,0.065251,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000384,0.000003,0.001814,0.000000,0.000180,0.000000,0.027430,0.004899,0.007554,0.002081,0.041063,0.003046,0.011799,0.018019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000900,0.000000,0.107485,0.063014,0.176260,0.034508,0.228496,0.047160,0.083108,0.140738,1.000000
10.1.4.2,0.000000,0.000000,0.000686,0.000000,0.000034,0.000000,0.000002,0.000000,0.000000,0.000000,0.001674,0.000000,0.002472,0.000000,0.000088,0.000000,0.002832,0.039736,0.004207,0.008850,0.027635,0.006096,0.013242,0.019370,0.000000,0.000000,0.000008,0.000000,0.000000,0.000252,0.000000,0.176892,0.036345,0.220387,0.049330,0.082688,0.062945,0.136360,0.107872,1.000000
10.1.5.2,0.000000,0.000000,0.000109,0.000245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003363,0.000008,0.000001,0.000029,0.000616,0.000000,0.030567,0.002940,0.004687,0.020877,0.006884,0.044266,0.009521,0.014154,0.000000,0.000000,0.000000,0.000000,0.000000,0.001547,0.000000,0.050766,0.063475,0.039666,0.081299,0.172117,0.105011,0.134310,0.213540,1.000000
10.1.6.2,0.000000,0.000000,0.000002,0.000248,0.000038,0.000000,0.000000,0.000000,0.000000,0.002993,0.001466,0.000000,0.000000,0.000000,0.000626,0.000016,0.029221,0.004201,0.002685,0.006459,0.009514,0.021019,0.014151,0.042783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000097,0.000000,0.083658,0.217372,0.049440,0.106022,0.036700,0.064713,0.137002,0.169572,1.000000
10.1.7.2,0.000000,0.000000,0.000003,0.000154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.002894,0.000000,0.000000,0.000048,0.001140,0.000000,0.002461,0.018984,0.028398,0.012622,0.008375,0.040360,0.003963,0.005519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000434,0.000000,0.137906,0.062531,0.082317,0.048220,0.177255,0.036162,0.106525,0.223713,1.000000
10.1.8.2,0.000000,0.000000,0.000665,0.000219,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.002779,0.000002,0.000000,0.000008,0.001573,0.000000,0.009211,0.029166,0.002738,0.020051,0.004269,0.006303,0.013603,0.041005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.000000,0.049816,0.065017,0.134846,0.104421,0.221863,0.172821,0.036976,0.082555,1.000000
10.1.9.2,0.000000,0.000000,0.000009,0.000029,0.000000,0.000000,0.000000,0.000000,0.000000,0.001877,0.001138,0.000000,0.000000,0.000000,0.000077,0.000193,0.041158,0.002181,0.012700,0.018981,0.027834,0.008904,0.005572,0.003471,0.000000,0.000000,0.000000,0.000002,0.000000,0.000467,0.000000,0.049141,0.108053,0.134241,0.065005,0.036205,0.225111,0.083249,0.174404,1.000000
10.1.10.2,0.000000,0.000000,0.000057,0.000001,0.000000,0.000000,0.000000,0.000000,0.000153,0.000000,0.000798,0.000000,0.001271,0.000000,0.000017,0.000000,0.002765,0.001649,0.010764,0.038458,0.004513,0.025800,0.007273,0.016798,0.000000,0.000000,0.000000,0.000004,0.000000,0.000367,0.000000,0.083993,0.142388,0.183476,0.227204,0.047204,0.063024,0.107463,0.034559,1.000000
