 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000723,0.000000,0.000000,0.000000,0.000058,0.000240,0.018062,0.038427,0.004792,0.011632,0.007668,0.001786,0.003041,0.025900,0.001689,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000003,0.235932,0.061565,0.181511,0.080678,0.105332,0.138742,0.047183,0.035019,1.000000
10.1.2.2,0.000002,0.000000,0.000000,0.000000,0.000000,0.000050,0.000000,0.000000,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000,0.000606,0.040752,0.003968,0.013025,0.006003,0.002744,0.018996,0.009036,0.028072,0.002949,0.000000,0.000000,0.000000,0.000000,0.001607,0.000182,0.000000,0.082123,0.221842,0.063565,0.176795,0.106195,0.136397,0.036062,0.049016,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000195,0.000000,0.000000,0.000000,0.000000,0.000003,0.000062,0.000014,0.002850,0.000684,0.000000,0.043795,0.013279,0.005891,0.029472,0.019886,0.002691,0.008878,0.003854,0.001245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.105529,0.174009,0.036245,0.063533,0.049343,0.081315,0.222245,0.134984,1.000000
10.1.4.2,0.000034,0.000000,0.001117,0.000000,0.000000,0.000000,0.000000,0.000446,0.000001,0.000000,0.000121,0.000000,0.000000,0.000009,0.003231,0.021570,0.007123,0.042227,0.010417,0.015014,0.004846,0.003358,0.030570,0.002259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051071,0.104877,0.169558,0.081535,0.038382,0.132830,0.216629,0.062772,1.000000
10.1.5.2,0.000000,0.000000,0.001173,0.000000,0.000000,0.000015,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000000,0.000000,0.000073,0.003263,0.005168,0.018741,0.040678,0.026872,0.008063,0.012710,0.001984,0.001751,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000313,0.082305,0.177312,0.139505,0.227865,0.035023,0.062192,0.106736,0.048257,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000031,0.000000,0.000000,0.000147,0.000000,0.000000,0.001006,0.000001,0.000000,0.000634,0.000004,0.002230,0.005345,0.012146,0.018261,0.026484,0.008104,0.039621,0.003442,0.002014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.228378,0.063775,0.035576,0.048854,0.179349,0.137863,0.105641,0.081092,1.000000
10.1.7.2,0.000000,0.000000,0.000034,0.000000,0.000000,0.000419,0.000000,0.000000,0.000007,0.000001,0.000128,0.000000,0.000000,0.000000,0.003378,0.007788,0.020931,0.042212,0.005174,0.003374,0.015379,0.010898,0.029853,0.002053,0.000000,0.000000,0.001465,0.000000,0.000000,0.000000,0.000000,0.104569,0.133987,0.050200,0.038539,0.168635,0.081430,0.064122,0.215423,1.000000
10.1.8.2,0.000006,0.000000,0.000035,0.000000,0.000000,0.001316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000122,0.003047,0.030712,0.004505,0.006836,0.043840,0.010348,0.014549,0.021506,0.004202,0.000000,0.000000,0.000409,0.000000,0.000000,0.000000,0.000000,0.051727,0.105234,0.062865,0.214408,0.134795,0.081588,0.169143,0.038806,1.000000
10.1.9.2,0.000000,0.000000,0.000010,0.000000,0.000000,0.000043,0.000000,0.000003,0.000000,0.000174,0.000000,0.000000,0.000000,0.000000,0.000680,0.003514,0.012474,0.008292,0.018918,0.005271,0.002241,0.040799,0.027967,0.001835,0.001053,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.174670,0.047857,0.108472,0.222787,0.063183,0.141865,0.082933,0.034957,1.000000
10.1.10.2,0.000050,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000162,0.000818,0.000009,0.005268,0.037772,0.003254,0.011459,0.007357,0.001974,0.017130,0.026234,0.001700,0.000327,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081823,0.235436,0.047229,0.105956,0.139210,0.034721,0.180084,0.062023,1.000000
10.1.11.2,0.000000,0.000000,0.000069,0.000000,0.000000,0.000186,0.000000,0.000014,0.000000,0.000000,0.000000,0.000000,0.002376,0.000000,0.000000,0.002348,0.027232,0.003722,0.008489,0.018894,0.013004,0.038347,0.005572,0.000457,0.000000,0.000000,0.000000,0.000000,0.000002,0.001157,0.000000,0.227396,0.174800,0.139618,0.062477,0.035337,0.048444,0.107812,0.082245,1.000000
10.1.12.2,0.000000,0.000000,0.000068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000662,0.000002,0.000209,0.001516,0.007019,0.016369,0.010720,0.036275,0.024871,0.004224,0.002594,0.001407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.062230,0.082179,0.137668,0.240844,0.033223,0.046268,0.109167,0.182471,1.000000
10.1.13.2,0.000000,0.000000,0.000358,0.000000,0.000000,0.000021,0.000000,0.000001,0.000000,0.001566,0.000145,0.000061,0.000000,0.000000,0.000005,0.007056,0.039800,0.017140,0.010911,0.025685,0.004496,0.002961,0.001782,0.000854,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.139001,0.180120,0.046139,0.062192,0.082119,0.236181,0.034476,0.106929,1.000000
10.1.14.2,0.000000,0.000000,0.000005,0.000000,0.000000,0.000026,0.000000,0.000000,0.000000,0.001739,0.000000,0.000452,0.000000,0.000000,0.000000,0.010762,0.039058,0.007028,0.025588,0.004589,0.002091,0.002941,0.016613,0.000895,0.000000,0.000000,0.000001,0.000127,0.000000,0.000000,0.000000,0.080468,0.139959,0.106673,0.033762,0.183359,0.236304,0.046235,0.061323,1.000000
10.1.15.2,0.000072,0.000000,0.000015,0.000223,0.000000,0.000003,0.000455,0.000000,0.000000,0.000000,0.000000,0.001083,0.000000,0.000000,0.000000,0.026918,0.018048,0.011966,0.007926,0.038750,0.003674,0.002293,0.005238,0.002523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.047374,0.180806,0.063346,0.083020,0.108474,0.222050,0.141003,0.034740,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000004,0.000022,0.000000,0.000000,0.001976,0.004760,0.000052,0.000837,0.011354,0.000151,0.000353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.151350,0.230922,0.037440,0.099614,0.363017,0.063708,0.021849,0.012590,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000012,0.000000,0.000041,0.000000,0.000000,0.000000,0.000000,0.000515,0.000000,0.006687,0.015543,0.000220,0.001249,0.000090,0.002900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.016672,0.026950,0.339903,0.044518,0.098937,0.154542,0.064952,0.226269,1.000000
10.1.19.2,0.000000,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000000,0.002833,0.001140,0.000000,0.000070,0.006233,0.014397,0.000459,0.000184,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.042220,0.026880,0.067373,0.015811,0.338208,0.101401,0.223779,0.158973,1.000000
10.1.20.2,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000000,0.006070,0.002643,0.014087,0.000000,0.001076,0.000078,0.000453,0.000185,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.066170,0.341754,0.097366,0.026445,0.151967,0.044372,0.231629,0.015666,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000029,0.000000,0.000000,0.000002,0.000000,0.000140,0.000842,0.000349,0.004892,0.000000,0.000061,0.011639,0.002030,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012615,0.036197,0.251460,0.345414,0.059872,0.097334,0.021459,0.155656,1.000000
10.1.22.2,0.000000,0.000019,0.000002,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002259,0.005086,0.012012,0.000053,0.000915,0.000000,0.000400,0.000148,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.038705,0.359629,0.230872,0.101655,0.013426,0.022859,0.146547,0.065402,1.000000
