 ,10.1.1.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000879,0.000004,0.029938,0.000001,0.000140,0.000027,0.000062,0.000474,0.013541,0.022775,0.039261,0.001611,0.002850,0.220592,0.171162,0.138887,0.084030,0.066875,0.049621,0.036466,0.107261,0.000000,0.000248,0.000000,0.000000,0.000000,0.000012,0.004793,0.008491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.3.2,0.000000,0.000000,0.003134,0.000000,0.006071,0.000410,0.000001,0.001664,0.000218,0.000104,0.031019,0.020080,0.000009,0.008218,0.000825,0.169458,0.035889,0.064182,0.217700,0.084351,0.049515,0.109884,0.134799,0.000003,0.000000,0.000050,0.000000,0.000000,0.000022,0.049152,0.013241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.4.2,0.000014,0.000000,0.000000,0.000000,0.044106,0.000173,0.000076,0.001998,0.000584,0.001151,0.033345,0.012915,0.000316,0.002933,0.005040,0.169170,0.085777,0.111415,0.133363,0.036037,0.216635,0.066296,0.049564,0.000033,0.000000,0.000000,0.000001,0.000004,0.000000,0.020895,0.008159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.5.2,0.000069,0.000000,0.000031,0.000000,0.000165,0.000001,0.000005,0.000392,0.000013,0.000882,0.046645,0.019133,0.001892,0.011719,0.006281,0.137341,0.225154,0.034675,0.048638,0.179103,0.106273,0.065830,0.082260,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.029976,0.003521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.6.2,0.000090,0.000000,0.003330,0.000000,0.000000,0.000022,0.000010,0.012323,0.000364,0.008007,0.018775,0.039183,0.000187,0.001994,0.001299,0.107838,0.219732,0.062586,0.140440,0.047215,0.081854,0.035176,0.184261,0.000003,0.000000,0.029626,0.000000,0.000001,0.000674,0.004965,0.000045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.7.2,0.000000,0.000020,0.000312,0.000000,0.023307,0.000000,0.000041,0.000600,0.000086,0.002776,0.016325,0.001681,0.035582,0.000999,0.030244,0.213469,0.065286,0.051621,0.038122,0.171995,0.082707,0.106459,0.136179,0.000000,0.010680,0.000001,0.000000,0.000168,0.000005,0.004580,0.006753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.8.2,0.000017,0.000000,0.002303,0.000000,0.021698,0.000726,0.000000,0.000203,0.000385,0.001351,0.009054,0.000090,0.013677,0.003634,0.006022,0.063659,0.134281,0.037083,0.080744,0.219223,0.048415,0.104316,0.171451,0.000000,0.000000,0.000002,0.000000,0.000006,0.000038,0.032597,0.049024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.9.2,0.000000,0.000253,0.002422,0.000000,0.022222,0.000003,0.000000,0.000000,0.001303,0.000019,0.013665,0.000571,0.000009,0.000110,0.000047,0.251874,0.043410,0.193108,0.080904,0.107251,0.058758,0.031618,0.142747,0.000000,0.000000,0.004759,0.000001,0.000000,0.000000,0.037232,0.007715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.10.2,0.000000,0.000000,0.000090,0.000000,0.011099,0.000003,0.000001,0.001457,0.000000,0.000179,0.015756,0.000364,0.000016,0.000713,0.005713,0.080169,0.141694,0.033368,0.106823,0.241050,0.185019,0.059540,0.047307,0.000000,0.000000,0.000007,0.000000,0.002893,0.000038,0.040723,0.025977,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.11.2,0.001467,0.000000,0.003015,0.000000,0.015396,0.000306,0.000000,0.000665,0.000010,0.000000,0.004694,0.000025,0.000133,0.008723,0.000004,0.139231,0.047858,0.185884,0.033704,0.082861,0.060610,0.107195,0.245393,0.000057,0.000000,0.000000,0.000000,0.000002,0.000001,0.025274,0.037494,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.12.2,0.000000,0.000000,0.003743,0.000000,0.000168,0.000000,0.000000,0.000345,0.015532,0.000001,0.000000,0.000065,0.001690,0.007767,0.000024,0.031583,0.083971,0.247607,0.044251,0.191614,0.107362,0.060280,0.145465,0.000000,0.000000,0.000003,0.000765,0.000000,0.000009,0.035841,0.021914,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.13.2,0.000027,0.000329,0.000157,0.000000,0.014461,0.000004,0.000000,0.024964,0.008054,0.000066,0.004434,0.000000,0.000000,0.000740,0.000010,0.248077,0.032456,0.110260,0.080904,0.059564,0.141218,0.186176,0.046114,0.000000,0.000000,0.000000,0.000000,0.001312,0.000001,0.038320,0.002350,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.14.2,0.000381,0.000000,0.000017,0.000000,0.000808,0.041371,0.000037,0.000001,0.000086,0.000187,0.008209,0.000008,0.000000,0.001615,0.000003,0.046150,0.244058,0.183457,0.083786,0.141331,0.106298,0.032440,0.063368,0.002868,0.005453,0.000000,0.000000,0.000000,0.000000,0.024052,0.014015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.15.2,0.000000,0.000000,0.000333,0.000005,0.007362,0.000000,0.000000,0.000000,0.000124,0.003573,0.011430,0.000017,0.000053,0.000000,0.000790,0.082177,0.105685,0.042880,0.059110,0.030002,0.144320,0.195107,0.260044,0.000000,0.000000,0.000002,0.000000,0.001721,0.000000,0.035088,0.020179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
