 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.006036,0.001013,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.255353,0.143788,0.012771,0.422848,0.044571,0.023862,0.082644,0.006726,1.000000
10.1.2.2,0.000008,0.000000,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.004414,0.000008,0.000008,0.000008,0.000008,0.000008,0.000822,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.000008,0.039642,0.457586,0.250915,0.010443,0.020703,0.136846,0.073039,0.005372,1.000000
10.1.3.2,0.000017,0.000017,0.000000,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000663,0.000017,0.005060,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.000017,0.136652,0.078686,0.012096,0.448049,0.041610,0.022130,0.006155,0.248430,1.000000
10.1.4.2,0.000019,0.000019,0.000019,0.000000,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.005392,0.000019,0.000019,0.000019,0.000019,0.000651,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.012271,0.023790,0.082572,0.249570,0.432700,0.142304,0.043859,0.006348,1.000000
10.1.5.2,0.000025,0.000025,0.000025,0.000025,0.000000,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000045,0.000025,0.003840,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.000025,0.042816,0.078688,0.021891,0.441660,0.007356,0.141132,0.250780,0.011081,1.000000
10.1.6.2,0.000014,0.000014,0.000014,0.000014,0.000014,0.000000,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.004115,0.000014,0.000014,0.000014,0.000014,0.000014,0.000532,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.000014,0.020814,0.010313,0.038992,0.139551,0.075983,0.258327,0.005202,0.445785,1.000000
10.1.7.2,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000000,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.001121,0.000011,0.006020,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.000011,0.429625,0.006545,0.012583,0.024057,0.080818,0.045099,0.147096,0.246738,1.000000
10.1.8.2,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000000,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000426,0.000019,0.000019,0.000019,0.004373,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.000019,0.135770,0.251455,0.076824,0.010680,0.005248,0.453935,0.039956,0.020814,1.000000
10.1.9.2,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000000,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000176,0.000023,0.000023,0.000023,0.000023,0.004064,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.000023,0.247698,0.453168,0.138165,0.021517,0.042578,0.010659,0.076218,0.005103,1.000000
10.1.10.2,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000000,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.003330,0.000926,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.000006,0.019574,0.009723,0.136587,0.004601,0.452396,0.258333,0.039524,0.074830,1.000000
