 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000072,0.000018,0.000001,0.003508,0.002029,0.000000,0.000252,0.000721,0.010250,0.021908,0.006976,0.004716,0.003132,0.044323,0.031767,0.015037,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.081665,0.065182,0.134074,0.210594,0.105152,0.050005,0.037526,0.171088,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000053,0.000000,0.001604,0.003285,0.000000,0.000002,0.000329,0.000144,0.002985,0.014764,0.020552,0.004562,0.006913,0.042545,0.029828,0.009888,0.000000,0.000000,0.000000,0.000000,0.000689,0.000000,0.000010,0.000000,0.082774,0.171825,0.037698,0.213908,0.134980,0.050238,0.065365,0.105057,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000005,0.000396,0.000001,0.000000,0.000000,0.001059,0.000030,0.002639,0.000000,0.000112,0.000000,0.000000,0.038359,0.008846,0.027578,0.002434,0.005662,0.019128,0.004058,0.012878,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.062226,0.035755,0.137163,0.047907,0.081000,0.105713,0.228904,0.178147,1.000000
10.1.4.2,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.003023,0.000021,0.000000,0.004395,0.000099,0.000000,0.001084,0.000001,0.005381,0.007715,0.042363,0.011011,0.022248,0.031490,0.003820,0.015627,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000415,0.000000,0.084066,0.038259,0.206134,0.103958,0.132908,0.050895,0.065774,0.169310,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002337,0.000009,0.000000,0.003928,0.000534,0.000002,0.001519,0.000045,0.005479,0.031749,0.011089,0.015865,0.022604,0.043651,0.007828,0.003750,0.000000,0.000000,0.000161,0.000000,0.000000,0.000000,0.000000,0.000000,0.067082,0.132506,0.206785,0.052162,0.164674,0.082271,0.104950,0.039022,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000133,0.000010,0.000397,0.003150,0.000000,0.000037,0.002308,0.000001,0.005065,0.003282,0.016687,0.044617,0.011485,0.007673,0.031399,0.022461,0.000000,0.000000,0.000912,0.000000,0.000000,0.000000,0.000000,0.000000,0.206093,0.106367,0.064095,0.039788,0.165685,0.052301,0.082946,0.133106,1.000000
10.1.7.2,0.000000,0.000191,0.000000,0.000007,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.002377,0.000000,0.000000,0.000693,0.000000,0.005946,0.008559,0.042324,0.003809,0.029407,0.019770,0.002445,0.013032,0.000000,0.000000,0.000000,0.000000,0.001069,0.000000,0.000040,0.000000,0.049321,0.172869,0.134884,0.223256,0.106309,0.063809,0.036869,0.083011,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000067,0.000984,0.000000,0.000000,0.000000,0.000001,0.000003,0.000415,0.000232,0.000000,0.000016,0.001985,0.003511,0.012033,0.008115,0.027711,0.018355,0.039260,0.002222,0.005584,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.063262,0.137163,0.179067,0.225678,0.048637,0.082262,0.107836,0.035600,1.000000
10.1.10.2,0.000000,0.000000,0.000018,0.000000,0.000000,0.000000,0.000003,0.000206,0.000000,0.000000,0.000430,0.000000,0.000000,0.000072,0.002231,0.003717,0.037378,0.005618,0.018582,0.027326,0.012880,0.002305,0.008679,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001063,0.000000,0.035434,0.047829,0.222735,0.142260,0.110535,0.083931,0.173368,0.063398,1.000000
10.1.11.2,0.000000,0.001133,0.000009,0.000000,0.000000,0.000000,0.000000,0.000180,0.000000,0.000000,0.002390,0.000000,0.000002,0.000655,0.000000,0.006030,0.018884,0.039863,0.003838,0.002400,0.009329,0.028041,0.012968,0.000000,0.000000,0.000000,0.000049,0.000000,0.000000,0.000000,0.000000,0.048672,0.139303,0.218874,0.174020,0.035707,0.107253,0.085582,0.064817,1.000000
