 ,10.1.1.2,10.1.2.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000043,0.000742,0.000000,0.002904,0.000000,0.000185,0.000008,0.009831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.053788,0.014724,0.019096,0.090370,0.242454,0.032116,0.151333,0.382404,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000012,0.000081,0.007387,0.001686,0.000000,0.000364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017955,0.013169,0.149000,0.051548,0.088659,0.391387,0.247682,0.031065,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000662,0.000169,0.000000,0.009921,0.002632,0.000000,0.000041,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009821,0.402354,0.030981,0.145653,0.052661,0.086386,0.241110,0.017600,1.000000
10.1.5.2,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000002,0.000550,0.000001,0.000014,0.002444,0.009895,0.000090,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.017918,0.399576,0.051419,0.088621,0.242880,0.029629,0.146799,0.010141,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000022,0.000000,0.000000,0.004360,0.000083,0.000327,0.014874,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032673,0.025282,0.382358,0.148335,0.091413,0.243175,0.001274,0.055820,1.000000
10.1.7.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.007020,0.001472,0.000001,0.000030,0.000310,0.000002,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.013804,0.080074,0.047486,0.140464,0.427979,0.007322,0.247830,0.026174,1.000000
10.1.8.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000536,0.000001,0.000001,0.009538,0.000009,0.000001,0.000110,0.002512,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.086924,0.402691,0.009484,0.017534,0.050286,0.029295,0.244696,0.146373,1.000000
10.1.9.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000003,0.000001,0.000716,0.000021,0.014741,0.003346,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.046460,0.000120,0.026288,0.245810,0.015150,0.419790,0.144797,0.082731,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003159,0.000000,0.000849,0.000220,0.000000,0.000010,0.000052,0.010292,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010261,0.149810,0.089190,0.031074,0.394469,0.052695,0.239376,0.018541,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.001124,0.000332,0.011502,0.000000,0.003839,0.000000,0.000068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.239349,0.386198,0.090608,0.148877,0.032599,0.019995,0.054179,0.011315,1.000000
10.1.12.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000513,0.000003,0.002660,0.000098,0.000001,0.000001,0.013025,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.141378,0.000015,0.250098,0.013191,0.024988,0.082967,0.425357,0.045680,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000735,0.000010,0.000058,0.007542,0.000000,0.000000,0.000194,0.002424,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.148659,0.013560,0.031378,0.245609,0.093931,0.054139,0.383745,0.018014,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000022,0.000374,0.000000,0.001522,0.000000,0.000088,0.005352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.406971,0.242436,0.050541,0.016976,0.028585,0.088181,0.014078,0.144870,1.000000
