 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.002414,0.001214,0.000509,0.000243,0.039499,0.005980,0.013039,0.008845,0.018612,0.002342,0.027198,0.003779,0.000000,0.000000,0.000080,0.000000,0.000000,0.000022,0.000000,0.000000,0.062424,0.046941,0.229826,0.105415,0.178111,0.136911,0.035598,0.080994,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.002418,0.000000,0.000001,0.000391,0.000000,0.000101,0.027606,0.005351,0.003633,0.012184,0.008066,0.041669,0.002245,0.018269,0.000000,0.000000,0.001270,0.000000,0.000000,0.000027,0.000000,0.000000,0.107658,0.224205,0.137761,0.175041,0.084614,0.064151,0.035329,0.048007,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000350,0.000000,0.000000,0.000000,0.000000,0.001756,0.000760,0.000004,0.000000,0.003099,0.007075,0.026376,0.039508,0.005012,0.016986,0.011003,0.001827,0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000080,0.000000,0.047461,0.080964,0.034930,0.060977,0.234245,0.106354,0.139005,0.182208,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000585,0.000000,0.003653,0.000000,0.000000,0.000041,0.001699,0.000001,0.000010,0.002865,0.029264,0.004416,0.020004,0.006542,0.009586,0.013658,0.042766,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000170,0.170747,0.066186,0.105518,0.135811,0.215407,0.082908,0.037369,0.050794,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.001004,0.000000,0.000000,0.000000,0.000000,0.000285,0.000000,0.000000,0.000014,0.002840,0.000000,0.000070,0.003593,0.008187,0.018370,0.027172,0.012227,0.005723,0.002232,0.040839,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.104015,0.048032,0.064720,0.041884,0.135727,0.173438,0.224193,0.085432,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.001551,0.000001,0.000080,0.003711,0.000215,0.000000,0.000020,0.020948,0.014743,0.030058,0.010021,0.039750,0.003085,0.006915,0.004520,0.000000,0.000000,0.000580,0.000000,0.000000,0.000000,0.000000,0.000000,0.036675,0.220055,0.063659,0.104715,0.135016,0.171966,0.049519,0.082193,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000021,0.000000,0.000308,0.000000,0.001647,0.000000,0.000001,0.003060,0.000004,0.000693,0.000000,0.000000,0.020693,0.042835,0.002893,0.004451,0.030134,0.015085,0.006600,0.010014,0.000000,0.000000,0.000089,0.000000,0.000000,0.000000,0.000000,0.000000,0.082044,0.217025,0.049701,0.134096,0.171714,0.104449,0.038006,0.064438,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000008,0.000000,0.000141,0.002784,0.000000,0.000000,0.000000,0.000491,0.000001,0.001258,0.000000,0.000000,0.019861,0.006097,0.002436,0.028614,0.009478,0.013340,0.003955,0.041918,0.000000,0.000000,0.000035,0.000000,0.000000,0.000000,0.000000,0.000000,0.037214,0.219222,0.049948,0.085024,0.174190,0.104781,0.064603,0.134599,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000470,0.000004,0.000000,0.000162,0.016571,0.025418,0.003828,0.006442,0.037159,0.002249,0.010338,0.001313,0.001350,0.000000,0.000054,0.000000,0.000000,0.000000,0.000000,0.000000,0.081547,0.139893,0.061112,0.044951,0.240103,0.032779,0.185981,0.108258,1.000000
10.1.11.2,0.000000,0.001495,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000324,0.000000,0.000000,0.000170,0.000059,0.000000,0.000000,0.006692,0.002917,0.015917,0.038223,0.001787,0.024739,0.010569,0.004218,0.000688,0.000000,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.141376,0.082205,0.046483,0.061559,0.234701,0.184598,0.107393,0.033862,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000012,0.000003,0.000159,0.001841,0.000000,0.000000,0.000000,0.000000,0.000052,0.000546,0.000000,0.000000,0.019482,0.002491,0.029325,0.003886,0.042150,0.005402,0.012779,0.008343,0.000000,0.000000,0.001540,0.000000,0.000000,0.000000,0.000000,0.000000,0.082557,0.036363,0.048401,0.106004,0.135808,0.175345,0.224323,0.063188,1.000000
10.1.13.2,0.000842,0.000000,0.000016,0.000001,0.000000,0.000236,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000061,0.000000,0.000000,0.026980,0.040790,0.017948,0.011632,0.007753,0.003208,0.002028,0.004944,0.000000,0.000000,0.002574,0.000000,0.000000,0.000000,0.000000,0.000000,0.105698,0.137511,0.230740,0.048010,0.083526,0.063067,0.035343,0.177088,1.000000
10.1.14.2,0.000098,0.000000,0.000028,0.000001,0.000000,0.000337,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002031,0.017681,0.011747,0.001935,0.007617,0.004827,0.026433,0.038617,0.003193,0.000000,0.000000,0.000936,0.000000,0.000000,0.000000,0.000000,0.000000,0.137612,0.047916,0.083478,0.233603,0.179480,0.034973,0.104767,0.062685,1.000000
10.1.15.2,0.000000,0.000014,0.000000,0.000003,0.000000,0.000202,0.000000,0.000000,0.000000,0.000000,0.000000,0.000809,0.002330,0.000000,0.000000,0.010859,0.003086,0.025067,0.037856,0.007123,0.004549,0.016465,0.001945,0.000000,0.000000,0.000049,0.000000,0.000000,0.000000,0.000000,0.000000,0.237310,0.046690,0.182681,0.061447,0.081526,0.106632,0.034074,0.139283,1.000000
10.1.16.2,0.000000,0.000000,0.000000,0.000012,0.001911,0.000556,0.000003,0.000000,0.000050,0.000000,0.000000,0.000000,0.001436,0.000000,0.000000,0.005519,0.018814,0.003520,0.040903,0.028200,0.002286,0.008571,0.012702,0.000000,0.000000,0.000164,0.000000,0.000000,0.000000,0.000000,0.000000,0.036808,0.176850,0.065693,0.136224,0.081333,0.223436,0.104650,0.050357,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000016,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000048,0.005679,0.000408,0.002312,0.011324,0.001011,0.000142,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.238171,0.095335,0.013660,0.148901,0.058659,0.362956,0.023412,0.037958,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000041,0.000000,0.000012,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.007135,0.000000,0.000573,0.000250,0.000099,0.001364,0.016197,0.003150,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.017468,0.148201,0.042263,0.065475,0.100517,0.028929,0.227131,0.341194,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000111,0.000035,0.000000,0.002265,0.013322,0.000365,0.001054,0.005529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.344449,0.146530,0.024722,0.111529,0.225538,0.041638,0.014497,0.068398,1.000000
