 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000002,0.000000,0.000967,0.000480,0.000119,0.000005,0.000000,0.006186,0.000060,0.000012,0.002987,0.004743,0.000235,0.008420,0.001823,0.010259,0.013212,0.035556,0.016578,0.021754,0.045855,0.007778,0.027514,0.000000,0.000000,0.000000,0.000001,0.000000,0.000027,0.000000,0.053864,0.100491,0.121454,0.149405,0.082560,0.041731,0.179523,0.066399,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000599,0.000197,0.000005,0.006437,0.001724,0.002873,0.004607,0.000024,0.000051,0.009163,0.000101,0.010308,0.036139,0.028032,0.007528,0.022375,0.017240,0.013794,0.046528,0.000380,0.000000,0.001076,0.000002,0.000000,0.000013,0.000001,0.082133,0.144925,0.101185,0.120166,0.042309,0.054593,0.177914,0.067578,1.000000
10.1.3.2,0.000000,0.000051,0.000000,0.000000,0.000000,0.000000,0.000232,0.000000,0.006722,0.000745,0.001337,0.002970,0.004740,0.001901,0.007914,0.000456,0.021782,0.012890,0.016787,0.045735,0.009723,0.035481,0.028240,0.007331,0.000003,0.000023,0.000001,0.000122,0.000009,0.000000,0.000000,0.100032,0.148367,0.041463,0.181801,0.121266,0.066607,0.053684,0.081584,1.000000
10.1.4.2,0.003692,0.000168,0.000000,0.000000,0.000000,0.000000,0.004155,0.000000,0.006134,0.000283,0.001522,0.000019,0.000039,0.002381,0.008605,0.000486,0.028766,0.022384,0.013548,0.035818,0.010292,0.017285,0.007877,0.045801,0.000008,0.000003,0.000000,0.000001,0.000086,0.000888,0.000000,0.145097,0.066858,0.041917,0.054243,0.082204,0.122625,0.100294,0.176519,1.000000
10.1.5.2,0.001747,0.000000,0.000000,0.000001,0.000000,0.000000,0.000011,0.000005,0.000502,0.000143,0.000986,0.000062,0.002812,0.000296,0.008285,0.008668,0.046540,0.007514,0.028372,0.013636,0.010330,0.022130,0.036574,0.017047,0.000027,0.004975,0.000000,0.000002,0.000000,0.000000,0.000000,0.176624,0.067327,0.053639,0.041618,0.121902,0.147063,0.081413,0.099749,1.000000
10.1.6.2,0.001499,0.000244,0.000000,0.000001,0.000000,0.000000,0.000015,0.000061,0.000029,0.004367,0.000437,0.000126,0.000797,0.006015,0.006908,0.002601,0.007081,0.045407,0.012799,0.021320,0.009510,0.026678,0.016387,0.034961,0.000000,0.000006,0.000000,0.000000,0.000000,0.000003,0.000000,0.150396,0.053448,0.183063,0.042528,0.083749,0.121738,0.067122,0.100709,1.000000
10.1.7.2,0.000000,0.000009,0.000000,0.008272,0.000000,0.000004,0.000000,0.000000,0.000381,0.000748,0.004753,0.002665,0.001439,0.000021,0.009002,0.000207,0.016690,0.010073,0.021519,0.007471,0.013258,0.035004,0.044678,0.027157,0.000102,0.000047,0.000001,0.000000,0.000002,0.000000,0.000000,0.150100,0.066271,0.180115,0.100891,0.052670,0.042318,0.082073,0.122058,1.000000
10.1.8.2,0.000000,0.000017,0.000000,0.000000,0.000003,0.001006,0.000007,0.000000,0.000300,0.003031,0.004969,0.008257,0.000533,0.001749,0.008454,0.000160,0.007809,0.028457,0.035533,0.017704,0.013577,0.044653,0.022155,0.010655,0.000040,0.000000,0.000000,0.000001,0.000000,0.000089,0.000000,0.042295,0.120413,0.178059,0.081691,0.147047,0.098543,0.054525,0.068264,1.000000
10.1.9.2,0.000734,0.001295,0.000433,0.003258,0.000000,0.000004,0.000001,0.000010,0.000000,0.000023,0.000211,0.000000,0.000099,0.000000,0.004581,0.002204,0.008966,0.026843,0.016371,0.012298,0.045362,0.021227,0.035001,0.006471,0.000000,0.006822,0.000000,0.000000,0.000000,0.000000,0.000048,0.068239,0.099709,0.053836,0.041297,0.123389,0.152396,0.080756,0.188117,1.000000
10.1.10.2,0.000000,0.002171,0.000001,0.000000,0.000000,0.001079,0.000000,0.000008,0.000000,0.000000,0.000019,0.002630,0.005862,0.000106,0.004168,0.000564,0.032979,0.015217,0.025623,0.007972,0.019063,0.005903,0.011084,0.044064,0.000000,0.000245,0.000046,0.000003,0.000000,0.000000,0.000000,0.066204,0.102813,0.081831,0.156443,0.052811,0.189768,0.127696,0.043624,1.000000
10.1.11.2,0.000000,0.000714,0.000000,0.000001,0.000000,0.000006,0.001747,0.000000,0.000110,0.000002,0.000000,0.000287,0.000044,0.000000,0.003372,0.000016,0.010465,0.014559,0.005277,0.034671,0.046192,0.025847,0.019139,0.007469,0.000000,0.002846,0.000000,0.000000,0.000000,0.005588,0.000000,0.103322,0.160090,0.051775,0.066335,0.082453,0.039786,0.189675,0.128210,1.000000
10.1.12.2,0.000002,0.000005,0.000312,0.000000,0.000000,0.000000,0.000014,0.000577,0.000000,0.004397,0.000033,0.000000,0.002847,0.000145,0.006227,0.001115,0.015118,0.008502,0.026853,0.046062,0.020151,0.006057,0.034692,0.011365,0.000000,0.000000,0.000067,0.000001,0.000000,0.001772,0.000000,0.187955,0.065895,0.041195,0.101838,0.153416,0.126999,0.053736,0.082650,1.000000
10.1.13.2,0.000006,0.000000,0.001766,0.000000,0.000042,0.000410,0.000000,0.000000,0.000188,0.006531,0.000002,0.002458,0.000000,0.000872,0.003886,0.000016,0.010684,0.018810,0.014132,0.008067,0.033950,0.005699,0.044904,0.025483,0.000000,0.000001,0.000000,0.000000,0.000091,0.000000,0.000000,0.038994,0.195663,0.051310,0.065475,0.159121,0.127562,0.102121,0.081755,1.000000
10.1.14.2,0.000000,0.000000,0.000233,0.000000,0.000000,0.004554,0.000000,0.000000,0.000000,0.000044,0.000019,0.000098,0.002639,0.000000,0.005371,0.001194,0.018257,0.044662,0.005355,0.009914,0.033262,0.007080,0.024546,0.013342,0.000006,0.000000,0.000535,0.000000,0.000000,0.000000,0.000002,0.125299,0.040081,0.083807,0.052941,0.157365,0.066304,0.105887,0.197202,1.000000
