 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006542,0.000079,0.000011,0.000000,0.001526,0.000350,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.025011,0.007206,0.045839,0.082935,0.244582,0.013430,0.422001,0.150480,1.000000
10.1.2.2,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.007553,0.000001,0.000062,0.000001,0.001731,0.000001,0.000003,0.000333,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.409106,0.008217,0.241181,0.148613,0.016187,0.028198,0.050833,0.087959,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000711,0.008154,0.000004,0.002377,0.000028,0.000000,0.000153,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049448,0.151611,0.016494,0.028098,0.244231,0.403117,0.009051,0.086519,1.000000
10.1.5.2,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000010,0.009614,0.000001,0.000431,0.002029,0.000002,0.000067,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.017083,0.028619,0.402741,0.086144,0.009324,0.146226,0.050226,0.247464,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000876,0.000076,0.000269,0.010155,0.003000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029766,0.246257,0.394321,0.017766,0.148645,0.010437,0.087295,0.051122,1.000000
10.1.7.2,0.000002,0.000002,0.000002,0.000002,0.000002,0.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000034,0.001373,0.000002,0.000002,0.000241,0.006325,0.000002,0.000003,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.013590,0.081475,0.044845,0.024246,0.147278,0.247432,0.006980,0.426129,1.000000
10.1.8.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.002240,0.000505,0.000001,0.000012,0.000082,0.000001,0.000002,0.007563,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.008005,0.399821,0.015082,0.085576,0.256696,0.027309,0.149381,0.047705,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000234,0.003581,0.000000,0.000944,0.011612,0.000055,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.394580,0.054876,0.019136,0.088231,0.010903,0.144728,0.032342,0.238763,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000050,0.000269,0.001289,0.006051,0.000002,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.083138,0.025318,0.145583,0.248651,0.006559,0.012992,0.423586,0.046497,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000263,0.000000,0.011318,0.000970,0.000067,0.003440,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.146328,0.033560,0.010831,0.241091,0.088121,0.019201,0.053577,0.391218,1.000000
