 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.008759,0.002541,0.000002,0.000143,0.000002,0.000828,0.000009,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.000002,0.050448,0.391703,0.030813,0.150125,0.250173,0.017325,0.087255,0.009839,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000051,0.000000,0.000287,0.000001,0.001438,0.000009,0.006598,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024684,0.409417,0.013096,0.083562,0.152354,0.256241,0.045391,0.006862,1.000000
10.1.3.2,0.000003,0.000003,0.000000,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.001504,0.000033,0.000006,0.000235,0.006599,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.000003,0.082775,0.419967,0.048215,0.146897,0.027128,0.007680,0.014391,0.244495,1.000000
10.1.4.2,0.000004,0.000004,0.000004,0.000000,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000015,0.014967,0.000083,0.003173,0.000004,0.000550,0.000004,0.000005,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.000004,0.146462,0.416117,0.244287,0.083963,0.000004,0.047079,0.026630,0.016563,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002246,0.000000,0.000017,0.000532,0.000101,0.000002,0.000000,0.007385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051846,0.401804,0.015773,0.089764,0.147192,0.008449,0.246119,0.028760,1.000000
10.1.6.2,0.000001,0.000001,0.000001,0.000001,0.000001,0.000000,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000072,0.008345,0.000396,0.000001,0.000002,0.000010,0.000001,0.002008,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.000001,0.086483,0.404216,0.147497,0.248253,0.048936,0.029312,0.016009,0.008444,1.000000
10.1.7.2,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000000,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000013,0.000009,0.009543,0.003064,0.000390,0.000009,0.000053,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.000009,0.032751,0.382267,0.151085,0.019463,0.014694,0.056009,0.237470,0.092970,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000760,0.000000,0.000026,0.014295,0.000159,0.000000,0.003239,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.420601,0.027136,0.014594,0.246017,0.083125,0.048571,0.000004,0.141467,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002774,0.000001,0.000006,0.000651,0.000000,0.000031,0.011857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000148,0.028918,0.241649,0.152665,0.052918,0.395735,0.023667,0.088980,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008629,0.000007,0.000847,0.000038,0.000184,0.000000,0.002629,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.085862,0.009848,0.017636,0.147303,0.403508,0.029509,0.049965,0.244033,1.000000
