 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001789,0.003591,0.000032,0.000008,0.000000,0.000265,0.005235,0.000000,0.000808,0.006632,0.032055,0.044009,0.017274,0.023523,0.009516,0.012458,0.004730,0.000000,0.000087,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.131371,0.084765,0.199428,0.158234,0.039506,0.067320,0.105216,0.052146,1.000000
10.1.2.2,0.000071,0.000000,0.000015,0.000000,0.000000,0.000000,0.000000,0.000887,0.000368,0.000000,0.000000,0.002113,0.004932,0.000171,0.000000,0.012108,0.024407,0.016838,0.043986,0.005593,0.003693,0.008307,0.031963,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.165223,0.131883,0.051096,0.106773,0.201059,0.084068,0.038520,0.065922,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000000,0.000163,0.000064,0.003031,0.000000,0.000000,0.000003,0.000000,0.000496,0.005082,0.042017,0.003330,0.030110,0.021926,0.015988,0.011228,0.007600,0.000000,0.000000,0.002349,0.000000,0.000000,0.001196,0.000000,0.000000,0.209133,0.066439,0.086015,0.167977,0.038274,0.050878,0.104096,0.132589,1.000000
10.1.4.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000642,0.000005,0.004295,0.000000,0.000027,0.000122,0.000000,0.000000,0.010212,0.014731,0.003153,0.021451,0.007026,0.004870,0.031030,0.045073,0.000000,0.000000,0.000248,0.000000,0.000000,0.000000,0.001693,0.000000,0.212235,0.051053,0.065178,0.037854,0.104073,0.083564,0.168758,0.132708,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002857,0.000117,0.004723,0.000035,0.000001,0.000008,0.000432,0.001430,0.006264,0.016639,0.012249,0.004105,0.041426,0.023075,0.031700,0.008749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.084043,0.038985,0.066392,0.204908,0.162992,0.132720,0.104197,0.051953,1.000000
10.1.7.2,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000432,0.000174,0.002486,0.000002,0.000000,0.003893,0.000000,0.000048,0.015561,0.030261,0.010911,0.021711,0.003665,0.007518,0.005513,0.042781,0.000000,0.000000,0.001099,0.000000,0.000000,0.000000,0.000000,0.000000,0.083582,0.212161,0.050410,0.166752,0.065186,0.037850,0.105462,0.132532,1.000000
10.1.8.2,0.000042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000115,0.000003,0.001856,0.000000,0.000000,0.000751,0.000341,0.000010,0.021399,0.005423,0.007350,0.010808,0.043221,0.015583,0.030551,0.003523,0.000000,0.000000,0.004558,0.000000,0.000000,0.000000,0.000000,0.000000,0.081751,0.168109,0.039074,0.050192,0.065781,0.104516,0.133120,0.211923,1.000000
10.1.9.2,0.000010,0.000000,0.000000,0.000166,0.000000,0.000000,0.000000,0.000000,0.000000,0.001949,0.000549,0.000000,0.000000,0.000000,0.000002,0.040570,0.021213,0.007021,0.004865,0.029089,0.003075,0.010064,0.014791,0.000000,0.000000,0.003569,0.000000,0.000039,0.000000,0.000000,0.000000,0.037651,0.083270,0.136086,0.215796,0.064679,0.107604,0.168266,0.049677,1.000000
10.1.10.2,0.000000,0.001920,0.000000,0.000000,0.000000,0.000002,0.000000,0.000327,0.000000,0.000032,0.000000,0.000962,0.003045,0.000010,0.000000,0.006957,0.010330,0.003178,0.004918,0.029811,0.014379,0.020616,0.043068,0.000000,0.000105,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.133582,0.081380,0.104614,0.063507,0.171079,0.217973,0.037772,0.050435,1.000000
10.1.11.2,0.000095,0.000000,0.002004,0.000000,0.000000,0.000001,0.000016,0.000932,0.000000,0.000000,0.000000,0.000335,0.000000,0.000000,0.000000,0.006647,0.020817,0.009916,0.038842,0.030284,0.014598,0.004560,0.003133,0.000000,0.002730,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.064771,0.136012,0.106181,0.049663,0.214761,0.037218,0.173746,0.082733,1.000000
