 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000063,0.000288,0.016312,0.007572,0.003363,0.000655,0.000131,0.001487,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000024,0.341276,0.026974,0.227720,0.098425,0.066460,0.148684,0.017356,0.043199,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000054,0.000000,0.000008,0.000000,0.000020,0.000119,0.016890,0.001506,0.003390,0.000645,0.007737,0.000285,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.342662,0.225380,0.097855,0.067150,0.043858,0.147794,0.016891,0.027752,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000005,0.000092,0.000000,0.000000,0.000384,0.001782,0.000179,0.008207,0.017266,0.003831,0.000828,0.000000,0.000000,0.000000,0.000040,0.000000,0.000000,0.000000,0.000000,0.066927,0.018106,0.326565,0.028347,0.042857,0.102289,0.158023,0.224254,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000000,0.000000,0.000004,0.000001,0.017153,0.000390,0.001790,0.008161,0.000173,0.000841,0.003838,0.000000,0.000093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.228080,0.327897,0.101635,0.042450,0.017200,0.065265,0.157495,0.027489,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000029,0.000063,0.000000,0.000000,0.000000,0.007910,0.016654,0.000738,0.001625,0.003629,0.000329,0.000147,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000011,0.150595,0.027155,0.043391,0.066969,0.016824,0.229267,0.334572,0.100089,1.000000
10.1.6.2,0.000000,0.000000,0.000083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.008165,0.000787,0.017593,0.003752,0.000162,0.000357,0.001737,0.000000,0.000000,0.000010,0.000030,0.000000,0.000003,0.000000,0.000000,0.045937,0.017552,0.148918,0.028629,0.222229,0.335350,0.066802,0.101903,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000178,0.000003,0.000007,0.000000,0.000000,0.000000,0.000037,0.000000,0.002812,0.021817,0.005691,0.011326,0.000332,0.001400,0.000684,0.000001,0.000081,0.000000,0.000000,0.000016,0.000000,0.000000,0.000000,0.021037,0.150825,0.220266,0.032656,0.102076,0.046516,0.069243,0.312995,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000000,0.000090,0.000039,0.000000,0.018833,0.001924,0.000879,0.000399,0.008955,0.000182,0.004140,0.000000,0.000000,0.000002,0.000000,0.000000,0.000006,0.000000,0.000000,0.331165,0.150087,0.029405,0.099073,0.018540,0.223795,0.045697,0.066769,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000015,0.001148,0.015584,0.006537,0.000203,0.000478,0.000082,0.002754,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.038732,0.098174,0.015276,0.235983,0.062060,0.024831,0.152059,0.346042,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000612,0.001443,0.007834,0.017388,0.000106,0.003417,0.000255,0.000017,0.000000,0.000000,0.000000,0.000000,0.000053,0.000000,0.000000,0.227196,0.344994,0.096884,0.018488,0.148710,0.026288,0.064687,0.041619,1.000000
