 ,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.2.2,0.000000,0.000000,0.000631,0.000001,0.000011,0.000000,0.000000,0.000085,0.000170,0.010018,0.003034,0.006470,0.000005,0.001175,0.000336,0.036807,0.046735,0.022520,0.028773,0.017331,0.013238,0.010543,0.007717,0.000000,0.000002,0.004555,0.000025,0.001880,0.000000,0.000000,0.000043,0.147444,0.099746,0.121761,0.081159,0.053066,0.176370,0.066560,0.041788,1.000000
10.1.3.2,0.000000,0.000000,0.000365,0.000000,0.000000,0.000000,0.006798,0.001146,0.000056,0.000019,0.003633,0.002040,0.008131,0.000030,0.005675,0.036937,0.022556,0.029127,0.046048,0.014079,0.007939,0.010611,0.018038,0.000004,0.000000,0.000204,0.000107,0.000008,0.000001,0.000000,0.000646,0.178140,0.120431,0.098676,0.041590,0.146943,0.053300,0.080718,0.066005,1.000000
10.1.4.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.006983,0.003186,0.000153,0.000009,0.008714,0.004901,0.002178,0.000483,0.000844,0.010907,0.035779,0.007982,0.045122,0.013752,0.029003,0.022991,0.017851,0.000021,0.000047,0.001299,0.000266,0.000004,0.000002,0.000000,0.000088,0.081474,0.122553,0.065615,0.176565,0.042818,0.100096,0.144376,0.053936,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000000,0.000225,0.001024,0.000037,0.000090,0.000455,0.002026,0.015209,0.035543,0.020240,0.006175,0.008611,0.026749,0.011336,0.047255,0.000000,0.000002,0.005365,0.007043,0.000001,0.000000,0.000005,0.003174,0.066711,0.184804,0.125081,0.083343,0.101215,0.155006,0.052766,0.040495,1.000000
10.1.6.2,0.000194,0.000000,0.000093,0.000004,0.000000,0.000000,0.000000,0.002460,0.004363,0.001484,0.000044,0.000853,0.000019,0.007502,0.000404,0.022739,0.010025,0.037007,0.017494,0.028584,0.007458,0.046497,0.013351,0.000001,0.000008,0.010636,0.000002,0.000000,0.000000,0.000000,0.000000,0.178598,0.067019,0.042177,0.081846,0.119752,0.054311,0.146848,0.098225,1.000000
10.1.7.2,0.000000,0.000000,0.000388,0.000001,0.000000,0.000000,0.000012,0.001383,0.000097,0.000048,0.000005,0.000195,0.003853,0.000025,0.006366,0.017119,0.036404,0.045681,0.022408,0.013107,0.029197,0.009727,0.007042,0.000002,0.002401,0.010138,0.000000,0.000000,0.000000,0.000000,0.000724,0.053723,0.178245,0.102155,0.041403,0.122549,0.082815,0.067101,0.145683,1.000000
10.1.8.2,0.000000,0.010590,0.006899,0.000000,0.000000,0.000000,0.000000,0.000747,0.000009,0.002360,0.000121,0.000004,0.000036,0.000224,0.001335,0.009969,0.035963,0.045795,0.007287,0.016828,0.027882,0.012804,0.021838,0.000000,0.000002,0.004032,0.000001,0.000000,0.000065,0.000421,0.000020,0.053868,0.178831,0.101971,0.145219,0.083304,0.121606,0.067817,0.042153,1.000000
10.1.9.2,0.000000,0.000000,0.003702,0.000000,0.000000,0.000000,0.000016,0.000000,0.000000,0.000002,0.000000,0.000000,0.000523,0.000000,0.006443,0.034451,0.007090,0.009969,0.013417,0.004953,0.025396,0.018596,0.045289,0.000232,0.000042,0.001947,0.001003,0.000000,0.000000,0.000116,0.000005,0.052827,0.194905,0.156709,0.103392,0.040006,0.084086,0.128526,0.066357,1.000000
10.1.10.2,0.000000,0.000000,0.000016,0.000000,0.000006,0.000000,0.000000,0.000001,0.000000,0.000215,0.004135,0.000000,0.000091,0.006282,0.000498,0.014377,0.005847,0.019365,0.033686,0.025925,0.042932,0.007646,0.010573,0.001861,0.000000,0.002958,0.000930,0.000000,0.000000,0.000003,0.000038,0.157234,0.082254,0.126346,0.051674,0.102292,0.196109,0.041306,0.065400,1.000000
10.1.11.2,0.000105,0.000000,0.000050,0.000000,0.000000,0.000000,0.001392,0.000000,0.000001,0.000000,0.000000,0.006308,0.000020,0.000235,0.003917,0.034571,0.010582,0.046283,0.005753,0.019543,0.026281,0.014441,0.008136,0.000742,0.000000,0.000383,0.002643,0.000000,0.000000,0.000003,0.000008,0.126302,0.041165,0.101641,0.194265,0.053067,0.064642,0.156438,0.081082,1.000000
10.1.12.2,0.000003,0.000000,0.006392,0.000066,0.000000,0.000000,0.000025,0.000009,0.002527,0.000000,0.000000,0.000001,0.000276,0.000000,0.000000,0.018948,0.033592,0.014708,0.005670,0.007972,0.044533,0.010706,0.025200,0.004199,0.000836,0.001447,0.000465,0.000000,0.000000,0.000129,0.000000,0.052715,0.156004,0.124575,0.067388,0.040354,0.193004,0.104329,0.083925,1.000000
10.1.13.2,0.000733,0.000001,0.000165,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.002201,0.000018,0.000000,0.000359,0.000007,0.000037,0.010732,0.014782,0.007663,0.026284,0.033805,0.045313,0.005422,0.019215,0.004032,0.001399,0.006575,0.000000,0.000000,0.000000,0.000000,0.000077,0.191053,0.052135,0.066593,0.127065,0.157685,0.040004,0.102660,0.083985,1.000000
10.1.14.2,0.000000,0.001119,0.000008,0.000000,0.000000,0.000000,0.000049,0.000021,0.000000,0.000000,0.000000,0.000000,0.000000,0.000266,0.000001,0.010749,0.007664,0.014977,0.025758,0.019256,0.033776,0.005319,0.044846,0.006934,0.000003,0.000600,0.000000,0.000119,0.000000,0.004046,0.002100,0.084948,0.067532,0.192844,0.040768,0.156006,0.053302,0.124504,0.102482,1.000000
