 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000007,0.000002,0.000000,0.000000,0.001628,0.000402,0.009644,0.003375,0.006906,0.002304,0.000980,0.000619,0.013596,0.022239,0.045235,0.017511,0.007992,0.010436,0.035933,0.028267,0.004762,0.000054,0.000000,0.000000,0.000144,0.000001,0.000273,0.000021,0.175228,0.080941,0.144938,0.097551,0.119117,0.054623,0.064939,0.050331,1.000000
10.1.2.2,0.000000,0.000000,0.000010,0.000001,0.000000,0.000000,0.000025,0.007769,0.000100,0.005064,0.000207,0.002267,0.003049,0.001229,0.000695,0.017319,0.010578,0.027168,0.021428,0.054051,0.043795,0.013794,0.007791,0.010167,0.000000,0.000359,0.000000,0.000047,0.000003,0.000000,0.000000,0.034680,0.051802,0.065570,0.119485,0.175305,0.144899,0.081206,0.100135,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.006039,0.000030,0.004045,0.002411,0.000265,0.001644,0.008460,0.005449,0.000516,0.035926,0.022633,0.045025,0.014030,0.010986,0.028965,0.008144,0.017797,0.000133,0.000925,0.000073,0.000002,0.000000,0.000013,0.000000,0.000005,0.041663,0.066973,0.175436,0.145321,0.053762,0.082264,0.120875,0.100191,1.000000
10.1.4.2,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000311,0.008056,0.000144,0.008270,0.000436,0.000752,0.005100,0.002172,0.016893,0.010243,0.034393,0.008003,0.013206,0.021739,0.043025,0.027148,0.003504,0.000000,0.000031,0.000001,0.001278,0.000077,0.000000,0.000012,0.099093,0.121485,0.144937,0.176779,0.080959,0.054746,0.065700,0.051504,1.000000
10.1.5.2,0.000000,0.000000,0.000007,0.000003,0.000000,0.000000,0.000000,0.000033,0.002187,0.011177,0.003598,0.004871,0.000416,0.000132,0.000238,0.010653,0.027600,0.022104,0.017568,0.013921,0.007770,0.034918,0.043753,0.007290,0.000000,0.001336,0.000001,0.000072,0.000000,0.000749,0.000016,0.118696,0.100491,0.066663,0.143551,0.081462,0.050450,0.175434,0.052842,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000040,0.000164,0.010180,0.000086,0.001804,0.003072,0.001005,0.005365,0.014491,0.008034,0.036034,0.011047,0.044957,0.017829,0.022156,0.028181,0.008456,0.000299,0.000000,0.000001,0.000568,0.000021,0.000003,0.000009,0.175853,0.119151,0.099133,0.054092,0.067263,0.041948,0.146004,0.082754,1.000000
10.1.8.2,0.000000,0.000000,0.008079,0.000002,0.000000,0.000000,0.000000,0.000089,0.000011,0.003498,0.005279,0.001207,0.002066,0.000046,0.000668,0.010583,0.045273,0.028522,0.007949,0.017150,0.013712,0.022273,0.035914,0.007065,0.000177,0.000023,0.000000,0.000350,0.000001,0.000006,0.000000,0.120626,0.042741,0.054043,0.098398,0.147812,0.177171,0.082097,0.067166,1.000000
10.1.9.2,0.000000,0.000590,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.003137,0.000001,0.007464,0.000039,0.001054,0.000001,0.000019,0.032718,0.011116,0.041661,0.014542,0.008383,0.018924,0.006160,0.025042,0.005006,0.000000,0.000008,0.000165,0.000320,0.000000,0.000080,0.001856,0.103515,0.154049,0.187699,0.046200,0.057724,0.125068,0.082197,0.065258,1.000000
10.1.10.2,0.000000,0.000000,0.000006,0.002825,0.000000,0.000000,0.000000,0.000475,0.000000,0.000001,0.005002,0.000144,0.000256,0.000070,0.000003,0.019105,0.034210,0.042663,0.005866,0.025600,0.014524,0.011470,0.008298,0.001601,0.000000,0.006190,0.000866,0.000032,0.000014,0.000000,0.000000,0.098889,0.082688,0.189900,0.153374,0.058185,0.047439,0.123442,0.066860,1.000000
10.1.11.2,0.000807,0.000115,0.000000,0.000000,0.002354,0.000236,0.000471,0.000000,0.000030,0.000000,0.000001,0.003871,0.000002,0.000000,0.000005,0.010248,0.024509,0.019118,0.033140,0.007516,0.005487,0.044390,0.013985,0.001329,0.006548,0.000013,0.000000,0.000000,0.000000,0.000063,0.000000,0.055708,0.106264,0.121561,0.044468,0.152654,0.190614,0.070821,0.083671,1.000000
