 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.000000,0.000004,0.000001,0.000000,0.000000,0.000013,0.000765,0.000155,0.016052,0.007941,0.000345,0.003654,0.001706,0.000000,0.000000,0.000073,0.000000,0.000000,0.000000,0.000000,0.000000,0.103169,0.225814,0.017056,0.335414,0.067787,0.149194,0.027423,0.043398,1.000000
10.1.2.2,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000044,0.000000,0.000000,0.000001,0.000000,0.000204,0.000955,0.018932,0.009159,0.002047,0.000446,0.004378,0.000000,0.000000,0.000017,0.000000,0.000111,0.000000,0.000007,0.000000,0.047020,0.149219,0.031217,0.327509,0.221190,0.068480,0.019355,0.099708,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000003,0.000000,0.000072,0.001609,0.003581,0.017161,0.007875,0.000720,0.000151,0.000323,0.000000,0.000000,0.000000,0.000000,0.000032,0.000001,0.000000,0.000000,0.148342,0.027389,0.017181,0.068950,0.043917,0.335661,0.222569,0.104452,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.000000,0.000008,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000002,0.000057,0.000122,0.001494,0.000278,0.007668,0.000650,0.003397,0.017117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.349315,0.026580,0.096920,0.016301,0.150504,0.226826,0.040381,0.062359,1.000000
10.1.5.2,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000040,0.000002,0.000093,0.000000,0.000019,0.000000,0.000001,0.004171,0.008772,0.000419,0.001933,0.000905,0.018628,0.000192,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027475,0.151169,0.017962,0.065007,0.099597,0.226829,0.042398,0.334382,1.000000
10.1.6.2,0.000000,0.000001,0.000000,0.000042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.000002,0.000419,0.004042,0.001908,0.000191,0.000886,0.018008,0.008549,0.000000,0.000000,0.000000,0.000018,0.000000,0.000096,0.000000,0.000000,0.068986,0.018552,0.102555,0.329278,0.045838,0.028933,0.222515,0.149175,1.000000
10.1.7.2,0.000130,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000045,0.000000,0.000000,0.000016,0.000000,0.000000,0.000000,0.000005,0.000000,0.004511,0.000474,0.009496,0.000218,0.002125,0.000999,0.019055,0.000000,0.000002,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.151703,0.101711,0.029102,0.220350,0.329506,0.044412,0.018383,0.067756,1.000000
10.1.8.2,0.000000,0.000000,0.000012,0.000045,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000085,0.000520,0.001182,0.015284,0.006550,0.002788,0.000214,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.024935,0.039697,0.153967,0.350874,0.015664,0.097955,0.227366,0.062858,1.000000
10.1.9.2,0.000000,0.000000,0.000002,0.000000,0.000000,0.000019,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001417,0.000106,0.000587,0.003355,0.000250,0.007965,0.016488,0.000006,0.000000,0.000042,0.000000,0.000000,0.000000,0.000000,0.000000,0.063074,0.026913,0.096658,0.227534,0.347318,0.042355,0.016916,0.148994,1.000000
10.1.10.2,0.000023,0.000000,0.000000,0.000000,0.000053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000001,0.000000,0.000000,0.000000,0.003459,0.000680,0.017012,0.001551,0.007831,0.000301,0.000126,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.044322,0.227372,0.027761,0.097209,0.148665,0.067408,0.338824,0.017390,1.000000
