 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000199,0.000001,0.000000,0.000000,0.000000,0.002852,0.000353,0.000048,0.001066,0.001660,0.004690,0.000009,0.000608,0.045200,0.013359,0.035131,0.022516,0.017662,0.010188,0.007408,0.027215,0.006490,0.008498,0.000000,0.000000,0.000000,0.000021,0.000004,0.000094,0.121410,0.053793,0.147762,0.041723,0.178072,0.082996,0.067096,0.101874,1.000000
10.1.2.2,0.001425,0.000000,0.000001,0.009023,0.000005,0.000000,0.000000,0.000807,0.000242,0.000027,0.000002,0.002327,0.004008,0.000057,0.006269,0.027421,0.017065,0.022088,0.012924,0.034923,0.006937,0.044871,0.009641,0.000468,0.000116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.081569,0.151033,0.052873,0.041685,0.066069,0.100531,0.182349,0.123231,1.000000
10.1.3.2,0.002913,0.000000,0.000000,0.000022,0.000000,0.000000,0.000000,0.001779,0.001203,0.000101,0.000426,0.004705,0.007249,0.000010,0.000217,0.010375,0.022035,0.028530,0.036747,0.007573,0.017157,0.046092,0.013807,0.000728,0.008669,0.000004,0.000000,0.000000,0.000001,0.000002,0.000049,0.053488,0.100122,0.120714,0.146601,0.081610,0.042288,0.177613,0.067170,1.000000
10.1.5.2,0.001070,0.000062,0.000000,0.000000,0.000017,0.000000,0.000000,0.000357,0.004450,0.000121,0.009903,0.000233,0.001725,0.006703,0.000034,0.028818,0.036701,0.017345,0.013411,0.022474,0.047443,0.007569,0.010148,0.000625,0.000008,0.000000,0.000003,0.000000,0.000000,0.000001,0.002893,0.120055,0.042368,0.067541,0.082475,0.146535,0.053616,0.097729,0.177569,1.000000
10.1.6.2,0.000363,0.000000,0.000000,0.000000,0.000000,0.000014,0.000006,0.001088,0.003022,0.000059,0.004800,0.000206,0.007156,0.000032,0.000645,0.022581,0.045984,0.017541,0.007919,0.010066,0.028661,0.036837,0.013403,0.001854,0.009645,0.000000,0.000000,0.000000,0.000002,0.000001,0.000116,0.145387,0.177172,0.054401,0.081206,0.121282,0.042513,0.067155,0.098883,1.000000
10.1.7.2,0.000764,0.000000,0.000000,0.000009,0.000037,0.000000,0.000020,0.001190,0.000138,0.000481,0.003167,0.007582,0.001977,0.000074,0.009245,0.013492,0.037344,0.010730,0.017608,0.008008,0.029142,0.022602,0.046292,0.005171,0.000000,0.000001,0.000004,0.000000,0.000267,0.000002,0.000000,0.121977,0.172331,0.041490,0.066677,0.081938,0.146806,0.053562,0.099872,1.000000
10.1.8.2,0.001802,0.000000,0.000000,0.000000,0.000003,0.000061,0.000000,0.001006,0.000598,0.006382,0.006929,0.004481,0.002736,0.000029,0.000141,0.044052,0.009712,0.034174,0.026419,0.015830,0.007303,0.012461,0.020653,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000307,0.154065,0.066658,0.101408,0.082584,0.181385,0.040862,0.124869,0.053081,1.000000
10.1.9.2,0.000909,0.000000,0.000001,0.000000,0.000000,0.000108,0.000000,0.000000,0.000000,0.000051,0.001518,0.007071,0.000453,0.000005,0.000223,0.019580,0.044190,0.011443,0.014435,0.025972,0.033170,0.005832,0.008274,0.002673,0.004659,0.000000,0.000002,0.000000,0.000000,0.000011,0.000024,0.157114,0.066140,0.051819,0.040358,0.101621,0.126929,0.083087,0.192330,1.000000
10.1.10.2,0.000770,0.000000,0.000030,0.005844,0.000384,0.000000,0.000000,0.000074,0.000000,0.000001,0.000000,0.000167,0.001409,0.000013,0.000002,0.007464,0.014033,0.025763,0.045541,0.019046,0.005423,0.034772,0.010155,0.004293,0.002474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000005,0.053277,0.084611,0.040302,0.190193,0.126962,0.066881,0.101590,0.158524,1.000000
10.1.11.2,0.000264,0.000000,0.000000,0.000017,0.000000,0.000000,0.006340,0.000061,0.000001,0.000000,0.001446,0.002532,0.000997,0.000030,0.000002,0.026097,0.045478,0.006044,0.019468,0.034429,0.008421,0.010644,0.014421,0.000126,0.004053,0.000000,0.000000,0.000007,0.000000,0.000000,0.000530,0.066676,0.052310,0.082147,0.190786,0.102578,0.040533,0.126434,0.157128,1.000000
10.1.12.2,0.000314,0.000000,0.000000,0.000026,0.000000,0.000005,0.001047,0.000046,0.000001,0.004517,0.000000,0.002796,0.000161,0.000000,0.000570,0.006021,0.034072,0.008393,0.011550,0.045227,0.025800,0.014727,0.019280,0.001766,0.006997,0.000000,0.000011,0.000000,0.000000,0.000002,0.000083,0.053333,0.040689,0.102565,0.066238,0.185499,0.127530,0.082247,0.158487,1.000000
10.1.13.2,0.000125,0.000000,0.000004,0.000000,0.000000,0.000019,0.000000,0.006111,0.000009,0.001161,0.001916,0.000000,0.000222,0.000035,0.000070,0.021495,0.006283,0.027318,0.035182,0.046749,0.015985,0.008774,0.011728,0.000735,0.000403,0.000000,0.000000,0.000002,0.000001,0.003138,0.005097,0.124665,0.187608,0.082271,0.100833,0.151726,0.066691,0.040720,0.052926,1.000000
10.1.14.2,0.000416,0.000000,0.000002,0.000000,0.000009,0.000000,0.000004,0.000108,0.000842,0.000218,0.001544,0.004810,0.000000,0.000021,0.000048,0.019269,0.008159,0.025969,0.011324,0.005710,0.034671,0.046236,0.015164,0.002907,0.006554,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.053767,0.189497,0.127059,0.154894,0.081852,0.065554,0.041192,0.102200,1.000000
10.1.15.2,0.000118,0.000000,0.000000,0.000449,0.000000,0.000000,0.000000,0.000005,0.000002,0.000011,0.000238,0.004873,0.000840,0.000000,0.002802,0.005858,0.008393,0.035049,0.020252,0.015674,0.026697,0.011669,0.046366,0.001614,0.006611,0.000000,0.000000,0.000054,0.000025,0.000001,0.000000,0.127745,0.065736,0.082430,0.040268,0.184126,0.157221,0.102847,0.052025,1.000000
10.1.16.2,0.000090,0.000002,0.000000,0.000000,0.000000,0.000341,0.000000,0.000010,0.000005,0.000001,0.000171,0.000654,0.000045,0.000021,0.000000,0.005629,0.007444,0.024952,0.009995,0.033066,0.018417,0.013500,0.044174,0.003924,0.006614,0.000000,0.000000,0.002292,0.001256,0.000000,0.000000,0.052049,0.103977,0.196682,0.066384,0.039630,0.127885,0.158043,0.082748,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000040,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000001,0.000000,0.004718,0.002211,0.000208,0.000496,0.001006,0.009949,0.021185,0.000000,0.000000,0.000000,0.000096,0.000000,0.000000,0.000012,0.000000,0.048958,0.319089,0.069055,0.020613,0.033010,0.103433,0.147733,0.218183,1.000000
10.1.18.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000130,0.000000,0.000000,0.000000,0.000000,0.024489,0.000000,0.001429,0.012459,0.003043,0.000290,0.006343,0.000674,0.000000,0.000053,0.000000,0.000000,0.000000,0.000016,0.000005,0.000000,0.024411,0.149122,0.104981,0.050462,0.037069,0.071784,0.302489,0.210745,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000178,0.000000,0.000000,0.000009,0.000000,0.013303,0.006708,0.000000,0.003352,0.000885,0.025795,0.000399,0.001650,0.000000,0.000000,0.000077,0.000001,0.000028,0.000003,0.000000,0.000000,0.036365,0.051620,0.103378,0.147959,0.212248,0.024558,0.071290,0.300194,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000072,0.000000,0.000025,0.000003,0.000000,0.001473,0.003021,0.005570,0.000000,0.000740,0.000330,0.021476,0.010941,0.000000,0.000000,0.000142,0.000000,0.000000,0.000000,0.000000,0.000008,0.033147,0.219067,0.050774,0.077834,0.021434,0.293170,0.105003,0.155770,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000103,0.000000,0.000000,0.000000,0.000038,0.009399,0.001194,0.002647,0.000217,0.000000,0.018756,0.000527,0.004689,0.000000,0.000004,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.167728,0.211664,0.047719,0.301446,0.072803,0.019216,0.030536,0.111299,1.000000
10.1.22.2,0.000000,0.000000,0.000004,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000120,0.000000,0.000051,0.000000,0.000000,0.002763,0.001294,0.021586,0.000584,0.011493,0.000000,0.005854,0.000251,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.292630,0.153117,0.211222,0.105006,0.053752,0.035135,0.022158,0.082961,1.000000
10.1.23.2,0.000000,0.000000,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000053,0.000000,0.022093,0.001433,0.005656,0.000650,0.000288,0.011107,0.000000,0.002967,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000145,0.000002,0.022301,0.073713,0.155399,0.209726,0.299459,0.105481,0.035198,0.054307,1.000000
10.1.24.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000011,0.000000,0.000174,0.000001,0.000000,0.000000,0.000074,0.000345,0.001556,0.022876,0.003208,0.006728,0.011961,0.000749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.206252,0.082497,0.035876,0.023659,0.107797,0.054972,0.290839,0.150390,1.000000
10.1.25.2,0.004470,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000998,0.001759,0.000089,0.000181,0.000606,0.002727,0.000042,0.006813,0.013145,0.009947,0.022244,0.007469,0.045752,0.017132,0.036773,0.028736,0.000000,0.009783,0.000000,0.000001,0.000021,0.000000,0.000010,0.000356,0.080982,0.041937,0.067244,0.121764,0.148952,0.054303,0.099402,0.176357,1.000000
10.1.26.2,0.002697,0.000000,0.000002,0.000021,0.000045,0.000000,0.000000,0.001208,0.000010,0.000184,0.006321,0.000375,0.001645,0.009888,0.000650,0.028619,0.017006,0.022175,0.009741,0.043119,0.036947,0.007724,0.013057,0.004097,0.000000,0.000000,0.000001,0.000000,0.000093,0.000000,0.000005,0.121270,0.146489,0.068053,0.082157,0.099948,0.179913,0.054410,0.042131,1.000000
10.1.27.2,0.004835,0.000000,0.000010,0.000001,0.000000,0.000000,0.000000,0.001680,0.000165,0.002892,0.011147,0.000316,0.007800,0.000593,0.000089,0.007874,0.022691,0.043839,0.027730,0.017650,0.035161,0.010411,0.013616,0.001049,0.000000,0.000000,0.000004,0.000000,0.000045,0.000002,0.000021,0.081344,0.178280,0.121660,0.147173,0.065678,0.042332,0.099976,0.053937,1.000000
10.1.28.2,0.000712,0.000000,0.000000,0.000017,0.000000,0.000002,0.000000,0.003963,0.000004,0.000033,0.002275,0.001296,0.006227,0.000001,0.000064,0.042761,0.012738,0.006960,0.016717,0.021698,0.034308,0.009625,0.027596,0.000217,0.009792,0.000000,0.000000,0.000009,0.000000,0.000123,0.000401,0.183837,0.100653,0.081246,0.041503,0.053363,0.123891,0.066005,0.151966,1.000000
10.1.29.2,0.000694,0.000000,0.000002,0.000022,0.000000,0.000000,0.000000,0.000411,0.000010,0.000142,0.000039,0.000229,0.003122,0.000075,0.008514,0.041798,0.028223,0.022022,0.035293,0.017003,0.013018,0.007778,0.010631,0.001911,0.007450,0.000000,0.004730,0.000000,0.000007,0.001172,0.000001,0.041960,0.053985,0.082128,0.123744,0.177714,0.147589,0.101394,0.067188,1.000000
10.1.30.2,0.001720,0.000000,0.000000,0.000060,0.000014,0.000001,0.000000,0.000653,0.000222,0.000116,0.000361,0.006690,0.001020,0.002893,0.004865,0.010308,0.007475,0.013309,0.035939,0.017229,0.021640,0.045062,0.027856,0.000031,0.008885,0.000003,0.000000,0.000000,0.000000,0.000006,0.000000,0.148154,0.100578,0.066156,0.122629,0.054074,0.041921,0.081547,0.178585,1.000000
10.1.31.2,0.001145,0.000000,0.000000,0.000002,0.000245,0.000000,0.000000,0.000686,0.000014,0.000050,0.000413,0.009145,0.001866,0.000027,0.000087,0.014363,0.045804,0.010878,0.027988,0.017032,0.035941,0.021951,0.007910,0.005061,0.007704,0.000004,0.003070,0.000142,0.000001,0.000000,0.000009,0.120946,0.066996,0.101035,0.082168,0.053562,0.176167,0.042542,0.145046,1.000000
10.1.32.2,0.001263,0.000108,0.000005,0.000035,0.000000,0.000000,0.000002,0.000781,0.000177,0.006751,0.002026,0.009082,0.000473,0.003281,0.000062,0.007830,0.010677,0.022249,0.045720,0.035934,0.014171,0.028211,0.017509,0.000306,0.004457,0.000000,0.000022,0.000000,0.000001,0.000011,0.000000,0.067230,0.147124,0.082615,0.053750,0.041696,0.175739,0.119871,0.100830,1.000000
10.1.33.2,0.000000,0.000000,0.000111,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000035,0.002368,0.000000,0.000000,0.000000,0.000000,0.000004,0.000873,0.000000,0.006265,0.000303,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.067227,0.009176,0.017942,0.477511,0.252789,0.130813,0.034571,1.000000
