 ,10.1.1.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000795,0.007807,0.000000,0.034714,0.035455,0.000000,0.001381,0.000125,0.024068,0.000400,0.004455,0.000206,0.013724,0.002475,0.222960,0.172124,0.085890,0.105596,0.036223,0.138080,0.048464,0.064979,0.000007,0.000000,0.000052,0.000000,0.000019,0.000000,0.000002,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.3.2,0.000000,0.000000,0.000105,0.000000,0.000290,0.043489,0.000000,0.006735,0.001550,0.000514,0.002633,0.024432,0.000019,0.004289,0.000162,0.050672,0.064176,0.038868,0.104080,0.132337,0.209963,0.168806,0.083420,0.000007,0.000001,0.010848,0.000935,0.000046,0.000002,0.035480,0.016142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.4.2,0.000001,0.001432,0.000000,0.000021,0.000091,0.040864,0.000000,0.012551,0.000180,0.000369,0.000046,0.021021,0.034546,0.004584,0.007355,0.173726,0.064675,0.048755,0.135733,0.107352,0.083728,0.223349,0.036064,0.000004,0.000010,0.000000,0.000000,0.000744,0.000000,0.002799,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.5.2,0.000000,0.000078,0.000167,0.000000,0.025641,0.036993,0.000000,0.016972,0.000303,0.002146,0.000586,0.001124,0.025950,0.010433,0.003608,0.038310,0.221795,0.135815,0.050392,0.081390,0.061922,0.106178,0.174111,0.000041,0.000000,0.006021,0.000002,0.000000,0.000006,0.000000,0.000016,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.6.2,0.036868,0.008353,0.000005,0.020913,0.000000,0.000095,0.000000,0.000179,0.000345,0.000047,0.000617,0.033237,0.013013,0.002956,0.000025,0.037756,0.135827,0.048269,0.064360,0.105337,0.176817,0.080279,0.226831,0.000014,0.001061,0.000000,0.000000,0.000001,0.000000,0.005092,0.001704,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.7.2,0.000001,0.008326,0.000007,0.000000,0.000800,0.000000,0.000000,0.024661,0.001575,0.004703,0.002680,0.032256,0.000401,0.014591,0.000209,0.084286,0.213948,0.170858,0.066830,0.036701,0.134013,0.050310,0.105638,0.000121,0.047012,0.000002,0.000000,0.000000,0.000000,0.000051,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.8.2,0.000000,0.001191,0.000000,0.000000,0.000679,0.013501,0.000000,0.004052,0.056470,0.007365,0.000359,0.035673,0.000086,0.022287,0.002233,0.135948,0.048722,0.106687,0.037329,0.083629,0.173349,0.064251,0.205934,0.000041,0.000010,0.000000,0.000003,0.000000,0.000001,0.000175,0.000022,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.9.2,0.000000,0.002218,0.000000,0.000000,0.000034,0.030766,0.000000,0.000000,0.011280,0.000001,0.025690,0.005331,0.000010,0.000102,0.000999,0.144892,0.271425,0.105560,0.039781,0.198372,0.055842,0.077758,0.029615,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000321,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.10.2,0.000000,0.005685,0.000043,0.000000,0.000097,0.035132,0.000952,0.001721,0.000000,0.003178,0.000003,0.000008,0.000019,0.025136,0.000202,0.032807,0.063748,0.108741,0.181585,0.146075,0.046303,0.239184,0.082706,0.000000,0.016202,0.010035,0.000001,0.000000,0.000000,0.000439,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.11.2,0.001027,0.004785,0.000000,0.000000,0.000397,0.035006,0.000000,0.000045,0.010926,0.000000,0.000000,0.000015,0.000135,0.016088,0.002098,0.105838,0.032122,0.059710,0.189158,0.141926,0.080524,0.044193,0.251794,0.000000,0.000000,0.000002,0.000000,0.000000,0.024206,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
