 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000143,0.000000,0.000000,0.000000,0.006281,0.000000,0.000007,0.000020,0.000000,0.000052,0.000377,0.000681,0.017650,0.023663,0.042879,0.006824,0.032506,0.012764,0.004616,0.009093,0.001458,0.003111,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.082516,0.130560,0.066096,0.200505,0.052134,0.104440,0.040045,0.161577,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.001311,0.000000,0.002012,0.000003,0.000000,0.000470,0.000073,0.005798,0.000000,0.000166,0.044625,0.033065,0.004831,0.009772,0.024351,0.017975,0.006958,0.012970,0.000017,0.003354,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.051600,0.103876,0.082159,0.197271,0.161788,0.129611,0.066232,0.039713,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000204,0.000000,0.000000,0.000000,0.001660,0.005268,0.002991,0.000002,0.000079,0.000025,0.000007,0.000888,0.004578,0.006812,0.009519,0.012354,0.032726,0.017295,0.044654,0.023780,0.000001,0.000406,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.051691,0.129486,0.081395,0.040176,0.203332,0.103225,0.065886,0.161560,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001443,0.000319,0.000006,0.000076,0.000001,0.000163,0.000022,0.000707,0.004222,0.006279,0.024304,0.017257,0.008949,0.032905,0.012248,0.044534,0.005092,0.002734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.164408,0.104787,0.200178,0.082593,0.065319,0.050649,0.132004,0.038799,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000411,0.004654,0.000000,0.000163,0.000005,0.000000,0.000000,0.000000,0.000049,0.007693,0.029752,0.003597,0.021709,0.015602,0.011252,0.005423,0.041648,0.000015,0.002199,0.000000,0.000000,0.000001,0.000896,0.000000,0.000000,0.212647,0.105310,0.081949,0.038111,0.064428,0.050047,0.134904,0.167537,1.000000
10.1.6.2,0.000000,0.000016,0.000000,0.000000,0.000000,0.000000,0.000004,0.001513,0.000000,0.000000,0.000163,0.005861,0.000405,0.000001,0.000060,0.004594,0.006628,0.032928,0.044571,0.009537,0.013299,0.018482,0.024737,0.000907,0.003053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.160028,0.129159,0.065487,0.083090,0.200339,0.039691,0.103659,0.051788,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000736,0.000000,0.000000,0.000000,0.003066,0.000335,0.000001,0.000000,0.000006,0.000024,0.003991,0.000000,0.011671,0.004066,0.023087,0.016373,0.008719,0.032550,0.006102,0.044927,0.000091,0.001487,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.086319,0.039235,0.052322,0.067416,0.160766,0.196996,0.110240,0.129474,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000014,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000178,0.000000,0.000917,0.000000,0.000000,0.007100,0.042361,0.020964,0.029637,0.003521,0.010333,0.004893,0.014563,0.000091,0.000405,0.000039,0.004031,0.000000,0.000001,0.000000,0.001993,0.085850,0.165280,0.207911,0.050563,0.135931,0.066530,0.109142,0.037749,1.000000
10.1.10.2,0.000000,0.000000,0.001317,0.000093,0.000000,0.000000,0.000000,0.005121,0.000000,0.000038,0.000603,0.000001,0.000000,0.000004,0.000000,0.011891,0.008272,0.004003,0.043099,0.005759,0.022370,0.031095,0.016174,0.000250,0.002437,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.082750,0.131176,0.051609,0.208448,0.038555,0.066072,0.103222,0.165628,1.000000
10.1.11.2,0.000000,0.000000,0.000110,0.000011,0.000291,0.000000,0.000000,0.000689,0.000001,0.000000,0.000000,0.003201,0.000000,0.000000,0.000000,0.006914,0.004478,0.041382,0.010540,0.014660,0.002854,0.020439,0.029182,0.000037,0.001546,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.084351,0.036932,0.214850,0.168541,0.106388,0.050121,0.066220,0.136258,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002955,0.000000,0.000000,0.000000,0.000251,0.000000,0.000092,0.000006,0.013558,0.006029,0.041548,0.002612,0.009177,0.020091,0.003915,0.029507,0.000024,0.001358,0.000000,0.000001,0.000000,0.000000,0.000000,0.000574,0.108810,0.171532,0.036492,0.132603,0.049456,0.083838,0.219914,0.065657,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000042,0.000000,0.000002,0.000000,0.002556,0.000005,0.001162,0.000234,0.000000,0.000000,0.000000,0.000000,0.008614,0.003868,0.005812,0.030717,0.016702,0.040359,0.023547,0.011981,0.000109,0.004472,0.000000,0.000000,0.000000,0.000551,0.000015,0.000001,0.051045,0.107250,0.038952,0.198386,0.169219,0.085134,0.066485,0.132781,1.000000
10.1.14.2,0.000006,0.000015,0.000000,0.000049,0.000000,0.000000,0.000000,0.003921,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000129,0.003571,0.007299,0.004907,0.021039,0.014683,0.030249,0.043331,0.010378,0.000945,0.001895,0.000000,0.000362,0.000000,0.000000,0.000000,0.000000,0.208042,0.083158,0.048924,0.171247,0.037749,0.137132,0.106792,0.064179,1.000000
10.1.15.2,0.000000,0.000000,0.000000,0.000147,0.000000,0.000000,0.000001,0.001754,0.000000,0.000005,0.000049,0.000000,0.000000,0.000000,0.000016,0.007302,0.005094,0.021959,0.003270,0.015170,0.031743,0.045691,0.010374,0.000891,0.003896,0.000000,0.000000,0.000000,0.000360,0.000000,0.000000,0.063189,0.081859,0.038237,0.104832,0.051497,0.168560,0.211811,0.132294,1.000000
10.1.16.2,0.003575,0.000081,0.000002,0.000186,0.000000,0.000000,0.000000,0.000373,0.000000,0.000000,0.000000,0.000000,0.000848,0.000000,0.000000,0.029007,0.007657,0.010135,0.020793,0.005021,0.003223,0.041263,0.014847,0.000006,0.001881,0.000000,0.000000,0.000000,0.000000,0.000000,0.000023,0.171214,0.036651,0.063327,0.105775,0.218384,0.134421,0.049407,0.081900,1.000000
