 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000002,0.007301,0.004831,0.000051,0.003042,0.000920,0.000004,0.000213,0.000000,0.020045,0.044867,0.010962,0.008291,0.035850,0.014867,0.026901,0.006055,0.001605,0.000000,0.000000,0.000021,0.000443,0.000000,0.000115,0.000001,0.155806,0.125593,0.081363,0.190382,0.101113,0.064536,0.041090,0.053722,1.000000
10.1.2.2,0.000017,0.000000,0.000008,0.000001,0.000000,0.000000,0.001840,0.000059,0.000649,0.005208,0.000374,0.000000,0.007514,0.000001,0.000210,0.008883,0.006626,0.047356,0.015787,0.035796,0.011749,0.020945,0.027462,0.000030,0.000000,0.003161,0.001175,0.000000,0.000000,0.000113,0.000004,0.185760,0.152187,0.066737,0.082601,0.100864,0.040603,0.052710,0.123572,1.000000
10.1.3.2,0.001843,0.000001,0.000000,0.000003,0.000000,0.000000,0.000000,0.004769,0.009164,0.000206,0.000103,0.000006,0.006608,0.000678,0.000393,0.016726,0.027817,0.045199,0.010636,0.021623,0.007956,0.013292,0.035508,0.003151,0.000025,0.000000,0.000000,0.000001,0.000051,0.001056,0.000012,0.100307,0.081973,0.066166,0.148074,0.180528,0.042128,0.053521,0.120478,1.000000
10.1.4.2,0.003874,0.000000,0.000000,0.000000,0.000102,0.000000,0.000000,0.002548,0.000995,0.008033,0.000002,0.000006,0.000573,0.000013,0.000190,0.043324,0.009819,0.013077,0.007196,0.027175,0.016838,0.035366,0.021919,0.001745,0.000030,0.005332,0.000000,0.000000,0.000001,0.000362,0.000059,0.041840,0.081228,0.100655,0.182819,0.067683,0.150898,0.122367,0.053932,1.000000
10.1.5.2,0.000000,0.000000,0.000037,0.000854,0.000000,0.000006,0.000000,0.002469,0.003816,0.000014,0.000001,0.000462,0.007101,0.000002,0.004650,0.011657,0.015212,0.026534,0.008992,0.006478,0.044933,0.034238,0.020181,0.001480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000090,0.000214,0.044571,0.082828,0.127491,0.183646,0.052679,0.149014,0.067321,0.103028,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.002976,0.007837,0.000078,0.001893,0.001038,0.005158,0.000039,0.000561,0.045722,0.036128,0.020384,0.011326,0.006228,0.015269,0.027131,0.008562,0.000019,0.000000,0.000334,0.000001,0.000000,0.000000,0.000166,0.000008,0.082272,0.102207,0.065937,0.184671,0.041058,0.052439,0.125989,0.154563,1.000000
10.1.7.2,0.000795,0.003276,0.000007,0.000000,0.000000,0.000000,0.000000,0.002150,0.008174,0.000132,0.000000,0.000238,0.001279,0.005429,0.000067,0.015455,0.006916,0.011702,0.026828,0.045919,0.035087,0.009427,0.020362,0.000454,0.000001,0.000000,0.000000,0.000000,0.000033,0.000003,0.000016,0.184893,0.053201,0.065376,0.081836,0.101515,0.152455,0.041981,0.124992,1.000000
10.1.8.2,0.009153,0.000000,0.000000,0.000010,0.000000,0.000000,0.000023,0.000000,0.003340,0.000236,0.000357,0.005645,0.001236,0.002242,0.000004,0.033580,0.009561,0.020693,0.027278,0.043830,0.012482,0.007033,0.016025,0.000665,0.000000,0.000000,0.000002,0.000054,0.000000,0.000108,0.000001,0.124304,0.183952,0.041532,0.053787,0.083308,0.102818,0.067333,0.149410,1.000000
10.1.10.2,0.000001,0.000000,0.005768,0.000000,0.000000,0.000000,0.001898,0.001015,0.000000,0.000020,0.000000,0.000000,0.003252,0.000502,0.000000,0.004948,0.013114,0.009443,0.024328,0.007251,0.017978,0.045763,0.033501,0.000110,0.000256,0.000000,0.000000,0.000000,0.000007,0.000003,0.000052,0.200786,0.160875,0.102840,0.129341,0.038417,0.050802,0.065128,0.082599,1.000000
10.1.11.2,0.000124,0.001146,0.000000,0.002182,0.000000,0.000000,0.000000,0.003801,0.006831,0.000000,0.000000,0.000000,0.000634,0.000284,0.000000,0.018871,0.025725,0.007502,0.010085,0.013806,0.005167,0.033533,0.045175,0.000001,0.000000,0.000004,0.000000,0.000055,0.000000,0.000009,0.000022,0.039950,0.102698,0.127247,0.158982,0.051330,0.065293,0.197351,0.082193,1.000000
