 ,10.1.1.2,10.1.2.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000011,0.002558,0.000783,0.000170,0.001432,0.000398,0.000030,0.000071,0.031093,0.014016,0.023730,0.005975,0.018464,0.007879,0.039907,0.010364,0.000000,0.004566,0.000000,0.000000,0.000000,0.000000,0.007595,0.000001,0.058858,0.080367,0.155239,0.070419,0.125560,0.100474,0.052147,0.187887,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000003,0.003169,0.000611,0.000000,0.002043,0.005109,0.000134,0.000010,0.001301,0.000029,0.000001,0.000080,0.004605,0.016361,0.028783,0.012884,0.021799,0.009216,0.038887,0.006649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000286,0.000000,0.050277,0.102182,0.063296,0.161713,0.081747,0.200101,0.128397,0.060327,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000217,0.000000,0.002474,0.000000,0.000037,0.000099,0.000519,0.000001,0.003986,0.000005,0.000002,0.001237,0.031326,0.008088,0.013313,0.005690,0.010062,0.041548,0.017670,0.023583,0.000000,0.000000,0.000000,0.000013,0.000000,0.000000,0.007461,0.000000,0.153626,0.192384,0.046458,0.059669,0.064573,0.082244,0.130123,0.103594,1.000000
10.1.5.2,0.000000,0.000010,0.000066,0.000000,0.000000,0.000330,0.000000,0.000004,0.000001,0.001330,0.000638,0.005421,0.000158,0.002726,0.000027,0.006068,0.019515,0.010848,0.025558,0.044571,0.007983,0.033898,0.014586,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.008225,0.000000,0.188910,0.066621,0.152549,0.045511,0.052688,0.103732,0.125226,0.082801,1.000000
10.1.6.2,0.000078,0.003027,0.000000,0.000000,0.000000,0.000170,0.000000,0.000006,0.000662,0.000014,0.000002,0.001306,0.000032,0.004633,0.000392,0.006816,0.005034,0.023761,0.041644,0.032377,0.013084,0.018052,0.009572,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.002510,0.000000,0.128954,0.064829,0.051716,0.044856,0.200333,0.102970,0.161539,0.081630,1.000000
10.1.7.2,0.000000,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.003441,0.000139,0.000287,0.000070,0.000586,0.000030,0.005647,0.001869,0.007233,0.010324,0.044405,0.024929,0.018365,0.006353,0.013275,0.033099,0.000000,0.000000,0.000006,0.000000,0.000002,0.000000,0.001058,0.000000,0.082741,0.051373,0.196112,0.044550,0.157876,0.066308,0.103933,0.125974,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000006,0.000587,0.000000,0.002531,0.007099,0.000132,0.000023,0.001247,0.000002,0.000301,0.000073,0.016959,0.012851,0.010008,0.007670,0.005331,0.022723,0.049722,0.030287,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003979,0.000000,0.058019,0.082892,0.188466,0.073553,0.104447,0.155038,0.038799,0.127256,1.000000
10.1.9.2,0.000000,0.000001,0.000000,0.000000,0.000000,0.001745,0.000011,0.000000,0.000000,0.000003,0.003051,0.000549,0.000000,0.000000,0.000000,0.012603,0.003159,0.017804,0.009604,0.004823,0.024684,0.034661,0.006532,0.000000,0.000030,0.000211,0.000000,0.000087,0.000000,0.000997,0.000000,0.167690,0.131169,0.080999,0.073119,0.102446,0.065969,0.047365,0.210688,1.000000
10.1.10.2,0.000000,0.000001,0.000000,0.000000,0.000010,0.001623,0.000003,0.000000,0.000000,0.002633,0.000786,0.000080,0.000000,0.000000,0.000206,0.009024,0.002885,0.013403,0.018815,0.004189,0.024636,0.006314,0.048698,0.000000,0.000000,0.000000,0.000000,0.000027,0.000000,0.000414,0.000000,0.056939,0.103823,0.066945,0.170545,0.134512,0.219331,0.079409,0.034750,1.000000
10.1.11.2,0.000000,0.000028,0.000000,0.000000,0.000000,0.003722,0.000000,0.000010,0.000952,0.000000,0.000001,0.000484,0.000071,0.000000,0.000000,0.026826,0.003184,0.048710,0.006520,0.018820,0.004640,0.009287,0.013283,0.000000,0.000000,0.000000,0.000190,0.000000,0.000000,0.002002,0.000003,0.072460,0.104646,0.084886,0.054694,0.169551,0.035589,0.134796,0.204646,1.000000
