 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000117,0.000222,0.000000,0.000032,0.000064,0.000009,0.000000,0.000003,0.006645,0.003400,0.000656,0.005211,0.001734,0.002550,0.000020,0.006938,0.009258,0.016184,0.021016,0.026960,0.012128,0.045291,0.035452,0.001022,0.000001,0.000000,0.000406,0.000000,0.000000,0.000000,0.052632,0.041078,0.151693,0.066136,0.101608,0.185152,0.124037,0.082345,1.000000
10.1.2.2,0.000000,0.000000,0.000120,0.000000,0.000043,0.000353,0.003418,0.000000,0.000028,0.005903,0.008142,0.000549,0.000206,0.002187,0.004884,0.000071,0.022084,0.007818,0.036425,0.028563,0.017330,0.013474,0.043523,0.010256,0.000000,0.000000,0.000004,0.000896,0.001431,0.000002,0.000011,0.121861,0.041762,0.100071,0.081784,0.053317,0.180214,0.066083,0.147188,1.000000
10.1.3.2,0.000000,0.001895,0.000000,0.000000,0.000154,0.000710,0.004026,0.000000,0.000429,0.006725,0.006130,0.002594,0.000054,0.000088,0.004480,0.000032,0.014055,0.017667,0.010803,0.022771,0.028322,0.045343,0.008274,0.035985,0.000002,0.000007,0.000000,0.001197,0.000018,0.000001,0.000266,0.067062,0.172406,0.041712,0.053832,0.121731,0.082898,0.147556,0.100774,1.000000
10.1.4.2,0.000000,0.000215,0.001008,0.000000,0.000018,0.001635,0.000034,0.000000,0.000005,0.009136,0.006313,0.002501,0.000610,0.005009,0.003446,0.000123,0.028812,0.013626,0.010393,0.045555,0.007692,0.017659,0.035616,0.022431,0.000000,0.000360,0.000000,0.000067,0.000002,0.000009,0.000001,0.175622,0.042702,0.067712,0.101618,0.117943,0.144230,0.054226,0.083674,1.000000
10.1.5.2,0.000006,0.000689,0.000137,0.000000,0.000000,0.000409,0.006412,0.000000,0.000030,0.006154,0.004054,0.001119,0.000046,0.000236,0.001639,0.000002,0.045792,0.012191,0.009400,0.035653,0.007307,0.016018,0.027284,0.020970,0.000077,0.002634,0.000000,0.000014,0.000000,0.000000,0.000001,0.149896,0.068097,0.122001,0.098645,0.183778,0.083063,0.054448,0.041794,1.000000
10.1.6.2,0.000000,0.001021,0.000388,0.000001,0.000084,0.000000,0.000627,0.000000,0.000045,0.009066,0.006618,0.001559,0.000149,0.000250,0.004532,0.000013,0.008073,0.022505,0.010835,0.035199,0.044975,0.027958,0.013501,0.017563,0.000003,0.000024,0.000000,0.002498,0.000009,0.000000,0.003642,0.099700,0.177966,0.120629,0.053175,0.147348,0.066492,0.041855,0.081695,1.000000
10.1.7.2,0.000000,0.002313,0.000954,0.000000,0.000636,0.000411,0.000000,0.000000,0.000022,0.006398,0.004602,0.000235,0.000149,0.003350,0.006048,0.000087,0.013373,0.045590,0.028221,0.022007,0.016927,0.008128,0.035847,0.010236,0.000052,0.000000,0.000001,0.001501,0.000009,0.000000,0.000003,0.053338,0.066083,0.041648,0.120999,0.081699,0.148279,0.099567,0.181286,1.000000
10.1.8.2,0.000000,0.000254,0.000452,0.000000,0.000046,0.000078,0.000011,0.000000,0.000143,0.004084,0.007796,0.001452,0.000000,0.003241,0.005982,0.000023,0.043735,0.009925,0.013200,0.035562,0.027848,0.022050,0.007616,0.016900,0.000000,0.000002,0.000005,0.002198,0.000814,0.000000,0.000001,0.102403,0.177921,0.041935,0.054243,0.121533,0.068013,0.147596,0.082936,1.000000
10.1.9.2,0.000000,0.000010,0.000173,0.000000,0.000001,0.000521,0.000091,0.000000,0.000000,0.004454,0.002308,0.000021,0.000000,0.000282,0.000843,0.000000,0.035775,0.014736,0.007759,0.019475,0.010794,0.005385,0.026218,0.042360,0.000000,0.003834,0.000002,0.000005,0.000044,0.000000,0.001464,0.158595,0.052686,0.127331,0.101673,0.040635,0.081107,0.194444,0.066974,1.000000
10.1.10.2,0.000037,0.000011,0.001259,0.000000,0.000003,0.000411,0.002136,0.000000,0.000006,0.000000,0.002734,0.000126,0.000001,0.000226,0.004328,0.006493,0.011555,0.045106,0.015076,0.034545,0.006546,0.008801,0.025997,0.020205,0.000000,0.000020,0.000001,0.000068,0.000000,0.000000,0.000723,0.052718,0.082138,0.125491,0.190522,0.155293,0.040970,0.065335,0.101120,1.000000
10.1.11.2,0.000000,0.001690,0.000933,0.000000,0.000004,0.000032,0.000068,0.002518,0.000000,0.004804,0.000000,0.000514,0.000000,0.000008,0.000139,0.000002,0.010099,0.013598,0.024578,0.007744,0.018239,0.043668,0.032660,0.005613,0.000000,0.003847,0.000000,0.000260,0.000015,0.000000,0.000000,0.129210,0.052154,0.161562,0.066806,0.083283,0.192679,0.039601,0.103671,1.000000
10.1.12.2,0.000000,0.000589,0.000323,0.000000,0.000023,0.000180,0.000092,0.000000,0.000000,0.005913,0.003740,0.000000,0.000000,0.001645,0.001072,0.000001,0.025015,0.033296,0.015607,0.005870,0.020136,0.008214,0.011512,0.044527,0.000006,0.002470,0.000000,0.000046,0.000003,0.000000,0.000012,0.127824,0.191356,0.065434,0.156180,0.052868,0.040288,0.103209,0.082550,1.000000
10.1.13.2,0.000803,0.000068,0.000016,0.000000,0.000000,0.000033,0.000131,0.000000,0.000000,0.002195,0.001282,0.000265,0.000000,0.000531,0.005495,0.000003,0.005264,0.007407,0.033783,0.014527,0.024948,0.018506,0.010448,0.044748,0.000000,0.003726,0.000000,0.000008,0.000000,0.000001,0.000000,0.039470,0.103043,0.082325,0.065543,0.051568,0.159303,0.196770,0.127789,1.000000
10.1.14.2,0.000000,0.000162,0.000021,0.000000,0.000000,0.000042,0.000494,0.000000,0.000001,0.005503,0.003663,0.002286,0.000005,0.000000,0.000878,0.000011,0.014655,0.005450,0.007736,0.034929,0.025864,0.010939,0.045459,0.018857,0.000083,0.001401,0.000000,0.000002,0.000302,0.000000,0.000000,0.128381,0.081870,0.065347,0.039720,0.102688,0.051431,0.191572,0.160247,1.000000
10.1.15.2,0.000000,0.000038,0.000949,0.000000,0.000000,0.000019,0.000272,0.000005,0.000001,0.004900,0.002635,0.000141,0.001650,0.000009,0.000000,0.000000,0.013635,0.010914,0.007784,0.024475,0.043713,0.005564,0.033020,0.018582,0.000000,0.000512,0.000002,0.003678,0.000074,0.000000,0.000000,0.039904,0.196555,0.102427,0.158116,0.083489,0.066295,0.052469,0.128173,1.000000
10.1.16.2,0.000000,0.000028,0.000054,0.000000,0.000004,0.000339,0.000184,0.000000,0.000000,0.004139,0.004042,0.000098,0.000015,0.001870,0.000630,0.000000,0.014953,0.044805,0.034523,0.025876,0.007773,0.005583,0.020119,0.010787,0.000000,0.002658,0.000000,0.001087,0.000002,0.000000,0.000009,0.082608,0.191647,0.066731,0.157593,0.102758,0.039820,0.126903,0.052360,1.000000
