 ,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.2.2,0.000000,0.004224,0.000000,0.000000,0.000056,0.000000,0.000000,0.000381,0.000115,0.003202,0.006495,0.001905,0.000255,0.001224,0.000677,0.016618,0.007708,0.013693,0.010421,0.021297,0.035547,0.045739,0.027590,0.000000,0.000010,0.008922,0.000024,0.000000,0.000001,0.000003,0.000000,0.146494,0.121054,0.067502,0.041588,0.053908,0.082936,0.100815,0.179594,1.000000
10.1.3.2,0.004689,0.000000,0.000000,0.000166,0.000004,0.000000,0.000000,0.000094,0.000008,0.000016,0.007573,0.001235,0.000031,0.000451,0.000056,0.022396,0.013489,0.035475,0.017317,0.007658,0.027389,0.010247,0.045610,0.000269,0.000000,0.000745,0.000001,0.003311,0.006535,0.000000,0.002046,0.147730,0.054556,0.067704,0.180279,0.042706,0.098197,0.120691,0.081323,1.000000
10.1.4.2,0.000041,0.000000,0.000000,0.000001,0.000004,0.000000,0.000000,0.000009,0.000368,0.008049,0.000020,0.000184,0.001258,0.010208,0.002396,0.028341,0.036378,0.010095,0.007290,0.016891,0.021937,0.013448,0.044372,0.000000,0.000000,0.004515,0.000089,0.000000,0.000000,0.000002,0.000668,0.066777,0.041799,0.180589,0.053660,0.121691,0.148024,0.081887,0.099010,1.000000
10.1.5.2,0.000000,0.000482,0.000003,0.000000,0.006093,0.000033,0.000000,0.001414,0.003897,0.009475,0.000007,0.000246,0.000016,0.002414,0.000833,0.010179,0.017603,0.027183,0.007509,0.013352,0.035125,0.045302,0.021116,0.000000,0.000066,0.000000,0.000000,0.000000,0.000134,0.000001,0.000000,0.081544,0.123189,0.100432,0.052777,0.182858,0.041003,0.149837,0.065876,1.000000
10.1.6.2,0.000000,0.000007,0.000015,0.001994,0.000000,0.000000,0.000000,0.000099,0.000029,0.001251,0.004339,0.000788,0.007791,0.003204,0.000316,0.044932,0.012888,0.010200,0.035033,0.016845,0.007692,0.027875,0.021786,0.006628,0.000176,0.000003,0.000058,0.000480,0.000001,0.000000,0.000000,0.146889,0.066135,0.098672,0.120097,0.178747,0.082391,0.051275,0.051363,1.000000
10.1.7.2,0.000000,0.000029,0.000000,0.000112,0.000001,0.000000,0.000000,0.000410,0.004149,0.002367,0.007003,0.000222,0.000752,0.011044,0.000055,0.007085,0.009682,0.012739,0.034310,0.042083,0.026733,0.016141,0.053651,0.000000,0.000000,0.000014,0.000000,0.000006,0.000003,0.001417,0.000000,0.020693,0.177452,0.081416,0.063850,0.119896,0.146834,0.059045,0.100809,1.000000
10.1.8.2,0.002470,0.000005,0.000001,0.000012,0.000061,0.000000,0.000000,0.000898,0.003535,0.005241,0.000250,0.001532,0.006157,0.008637,0.000521,0.028217,0.013743,0.010742,0.022124,0.045219,0.007957,0.017769,0.035685,0.000000,0.000000,0.000029,0.000120,0.000000,0.000000,0.000002,0.000000,0.174916,0.099941,0.148030,0.066389,0.042515,0.054192,0.121547,0.081542,1.000000
10.1.9.2,0.001660,0.000022,0.000000,0.000052,0.000010,0.000000,0.000000,0.000000,0.000001,0.000850,0.004877,0.000004,0.008174,0.002989,0.000221,0.025875,0.019619,0.008709,0.006128,0.015930,0.033421,0.011920,0.043609,0.000000,0.000000,0.000116,0.000000,0.000432,0.000000,0.000002,0.000000,0.052528,0.102401,0.154063,0.082430,0.065564,0.126529,0.190543,0.041319,1.000000
10.1.10.2,0.000056,0.000000,0.000000,0.003552,0.000000,0.000131,0.000009,0.000000,0.000000,0.000001,0.000004,0.000000,0.001965,0.000673,0.001159,0.018511,0.013673,0.031651,0.009980,0.024682,0.005103,0.041665,0.007169,0.006127,0.000023,0.000000,0.000000,0.000308,0.000000,0.000000,0.000000,0.156966,0.195834,0.128152,0.082753,0.052594,0.066549,0.047178,0.103532,1.000000
10.1.11.2,0.000902,0.000000,0.000000,0.000007,0.005634,0.000000,0.000106,0.000018,0.000044,0.000000,0.003253,0.000000,0.000003,0.000503,0.000000,0.011377,0.004489,0.065967,0.008330,0.015468,0.021018,0.028320,0.006253,0.000000,0.000242,0.001731,0.000000,0.000000,0.000000,0.000001,0.000000,0.038389,0.104094,0.071482,0.129303,0.156989,0.194515,0.050944,0.080617,1.000000
10.1.12.2,0.000203,0.000102,0.000000,0.000000,0.004058,0.000011,0.000000,0.000408,0.000004,0.000752,0.000000,0.000023,0.000000,0.001444,0.006410,0.005445,0.019159,0.014302,0.045660,0.033938,0.007782,0.010613,0.025946,0.000000,0.000051,0.000002,0.000000,0.000000,0.000000,0.002447,0.000000,0.099526,0.045131,0.084954,0.191464,0.053226,0.067404,0.155249,0.124286,1.000000
10.1.13.2,0.001952,0.000485,0.000000,0.000001,0.000043,0.000000,0.000000,0.000002,0.000000,0.000000,0.000101,0.000000,0.000017,0.001085,0.007390,0.013454,0.009911,0.017954,0.024001,0.007334,0.032377,0.042176,0.005037,0.000000,0.000007,0.000222,0.000000,0.003877,0.000000,0.000000,0.000000,0.126611,0.084675,0.046574,0.196209,0.066362,0.102310,0.158531,0.051302,1.000000
10.1.14.2,0.001158,0.000001,0.000000,0.000000,0.006488,0.000000,0.000033,0.002736,0.004254,0.000152,0.000014,0.000006,0.000000,0.000586,0.000000,0.013995,0.006161,0.040851,0.008481,0.023875,0.031571,0.018054,0.010412,0.000071,0.000000,0.000000,0.000307,0.000000,0.000000,0.000003,0.002016,0.058328,0.191328,0.125142,0.084082,0.153928,0.104353,0.046056,0.065556,1.000000
10.1.15.2,0.001086,0.000000,0.000018,0.000044,0.000007,0.000000,0.005782,0.000231,0.000000,0.000107,0.003215,0.000000,0.000003,0.000000,0.001971,0.004745,0.017202,0.031717,0.023318,0.006867,0.012475,0.042875,0.009591,0.000000,0.000000,0.000000,0.000000,0.000504,0.000001,0.000000,0.000000,0.057798,0.104868,0.043516,0.159874,0.128767,0.083799,0.191741,0.067877,1.000000
10.1.16.2,0.002588,0.000003,0.000001,0.000053,0.000000,0.000000,0.000000,0.000232,0.000424,0.000130,0.006337,0.004656,0.000008,0.001452,0.000000,0.005563,0.018398,0.043781,0.007534,0.013644,0.032961,0.010026,0.024646,0.000000,0.000000,0.000816,0.000000,0.000000,0.000000,0.000000,0.000022,0.126855,0.064961,0.049018,0.157666,0.051955,0.082660,0.192504,0.101107,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000002,0.000206,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000404,0.009884,0.000793,0.018654,0.001423,0.002672,0.005175,0.000000,0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0.000084,0.027266,0.071265,0.156673,0.033159,0.218046,0.047413,0.106520,0.300328,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,0.000000,0.000123,0.000000,0.000233,0.000000,0.000000,0.000001,0.000982,0.000000,0.003676,0.000462,0.024310,0.012825,0.001870,0.006842,0.000000,0.000000,0.000004,0.000040,0.000000,0.000000,0.000000,0.000000,0.105640,0.050390,0.213868,0.024187,0.153809,0.072845,0.291154,0.036726,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000033,0.000000,0.000010,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000842,0.001771,0.000000,0.014505,0.000428,0.007568,0.003720,0.027820,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000120,0.035280,0.075977,0.000190,0.310350,0.107981,0.049972,0.150220,0.213209,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000031,0.000000,0.000083,0.000000,0.000226,0.000000,0.000001,0.000000,0.006878,0.001684,0.003373,0.000000,0.000398,0.013485,0.023665,0.000845,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.072499,0.038380,0.102859,0.050474,0.148411,0.210102,0.301469,0.025120,1.000000
10.1.21.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000035,0.000006,0.000085,0.000000,0.000000,0.000207,0.016997,0.001420,0.000718,0.009299,0.000000,0.002855,0.000349,0.005674,0.000000,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,0.000000,0.026676,0.049471,0.207072,0.111860,0.153500,0.075417,0.040385,0.297958,1.000000
10.1.22.2,0.000000,0.000051,0.000000,0.000123,0.000000,0.000003,0.000001,0.000019,0.000000,0.000000,0.000000,0.000007,0.000000,0.000000,0.000000,0.002095,0.000247,0.015268,0.007964,0.029198,0.000000,0.000542,0.004165,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001052,0.075729,0.215411,0.049040,0.031201,0.113195,0.297178,0.157512,1.000000
10.1.23.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000001,0.000100,0.000000,0.000000,0.000000,0.014890,0.000919,0.007420,0.000212,0.000469,0.003755,0.000000,0.001925,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000033,0.103423,0.314863,0.026632,0.223565,0.047385,0.074174,0.030224,0.149995,1.000000
10.1.24.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000105,0.000000,0.000037,0.000000,0.000001,0.000004,0.000000,0.000000,0.000210,0.015848,0.029443,0.004188,0.000949,0.000449,0.008617,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.001968,0.105973,0.070830,0.031017,0.309587,0.046429,0.223325,0.151005,1.000000
10.1.25.2,0.000320,0.000631,0.000000,0.000000,0.004259,0.000000,0.000000,0.000007,0.009680,0.000039,0.000018,0.000083,0.002279,0.007028,0.000167,0.016602,0.027683,0.021723,0.035868,0.008258,0.010052,0.043636,0.012525,0.000000,0.001216,0.000000,0.000003,0.000000,0.000000,0.000000,0.000001,0.044084,0.099306,0.082920,0.148616,0.122251,0.052817,0.066781,0.181147,1.000000
