 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000452,0.000044,0.006377,0.001469,0.000021,0.006127,0.000133,0.002349,0.007885,0.000246,0.000809,0.003679,0.000002,0.000075,0.017338,0.045932,0.008018,0.022230,0.028420,0.013397,0.010365,0.035979,0.000000,0.000000,0.000005,0.000000,0.000010,0.000000,0.000000,0.000001,0.081656,0.098855,0.066658,0.042446,0.053847,0.175722,0.148272,0.121179,1.000000
10.1.2.2,0.000011,0.000000,0.000005,0.007029,0.000757,0.000000,0.000000,0.000091,0.002655,0.007176,0.000046,0.000380,0.001396,0.000186,0.000001,0.016401,0.012706,0.009468,0.007036,0.046238,0.035598,0.027574,0.021146,0.000000,0.000000,0.000000,0.000023,0.004900,0.000000,0.000002,0.000000,0.052920,0.082213,0.122660,0.066875,0.151072,0.041880,0.100093,0.181462,1.000000
10.1.3.2,0.005608,0.003879,0.000000,0.000000,0.000011,0.000000,0.000201,0.000411,0.002523,0.007262,0.001355,0.000753,0.000050,0.000006,0.000100,0.011932,0.026330,0.033910,0.042303,0.009323,0.015833,0.006698,0.020348,0.000002,0.000000,0.000001,0.000000,0.000024,0.000000,0.000000,0.000000,0.124320,0.186501,0.083602,0.053298,0.067132,0.041219,0.153031,0.102035,1.000000
10.1.4.2,0.000000,0.000006,0.000000,0.000000,0.000034,0.000002,0.000000,0.001004,0.001445,0.006540,0.000062,0.006141,0.000257,0.003930,0.000525,0.009398,0.036334,0.006876,0.046535,0.027644,0.012455,0.021277,0.016468,0.000014,0.000000,0.000000,0.000000,0.000129,0.000000,0.002367,0.000001,0.100468,0.053220,0.123299,0.065525,0.040861,0.150399,0.081746,0.185036,1.000000
10.1.5.2,0.000000,0.003908,0.000000,0.002785,0.000000,0.000001,0.000000,0.000336,0.001965,0.004999,0.000100,0.001150,0.006727,0.000050,0.000005,0.016407,0.027356,0.046643,0.007001,0.035941,0.012718,0.009512,0.021228,0.000024,0.000002,0.000012,0.000000,0.000624,0.000000,0.000195,0.000000,0.182950,0.041558,0.149871,0.067224,0.100500,0.054210,0.122555,0.081445,1.000000
10.1.6.2,0.000035,0.000002,0.000001,0.000253,0.000004,0.000000,0.000000,0.000132,0.007390,0.007709,0.000443,0.002515,0.000812,0.000019,0.000070,0.028478,0.016706,0.021749,0.045463,0.013035,0.036150,0.009833,0.007167,0.000010,0.000000,0.000000,0.000000,0.004472,0.000000,0.001457,0.000000,0.041917,0.068467,0.054523,0.083428,0.122003,0.101196,0.145860,0.178700,1.000000
10.1.7.2,0.000000,0.000025,0.004097,0.000500,0.000001,0.000000,0.000000,0.000277,0.000089,0.006189,0.000012,0.005629,0.000158,0.000899,0.000046,0.016306,0.027361,0.009560,0.044768,0.035231,0.012841,0.006999,0.021613,0.000001,0.000000,0.001536,0.000000,0.000006,0.000000,0.000003,0.002578,0.124990,0.053242,0.101001,0.067072,0.152242,0.082704,0.181224,0.040800,1.000000
10.1.8.2,0.000001,0.001029,0.000000,0.000117,0.000054,0.000010,0.006428,0.000000,0.003451,0.007306,0.000253,0.000500,0.000000,0.000002,0.000000,0.006075,0.011297,0.014963,0.034396,0.019809,0.008527,0.026252,0.044817,0.000005,0.000000,0.001807,0.000000,0.000024,0.000000,0.000000,0.000000,0.102228,0.041074,0.154097,0.083365,0.187145,0.125790,0.066663,0.052516,1.000000
10.1.9.2,0.000000,0.000668,0.000000,0.003480,0.000033,0.001308,0.000000,0.002384,0.000000,0.004941,0.000172,0.000013,0.000000,0.000002,0.000001,0.045206,0.010456,0.014344,0.024693,0.033633,0.005306,0.007461,0.018314,0.000000,0.000076,0.000005,0.000000,0.000328,0.000000,0.000000,0.000000,0.068327,0.081537,0.157725,0.101694,0.196195,0.127468,0.053662,0.040568,1.000000
10.1.10.2,0.000105,0.003229,0.000000,0.001810,0.000000,0.000000,0.000517,0.000000,0.000260,0.000000,0.000000,0.005389,0.000041,0.000000,0.000002,0.031279,0.012171,0.006725,0.009264,0.042262,0.016891,0.022905,0.004639,0.000000,0.000001,0.001152,0.000000,0.000016,0.000000,0.000006,0.000000,0.065543,0.202815,0.083498,0.133766,0.160621,0.038592,0.051129,0.105373,1.000000
