 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001063,0.000002,0.006105,0.002020,0.000026,0.003447,0.000184,0.000067,0.007302,0.024576,0.033185,0.012949,0.044010,0.009830,0.005076,0.017905,0.000000,0.000000,0.000488,0.000008,0.000000,0.000000,0.000000,0.000000,0.039981,0.084547,0.159380,0.052359,0.197279,0.128444,0.066760,0.103005,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.002385,0.000000,0.000022,0.000430,0.000174,0.000000,0.004861,0.000056,0.006612,0.000001,0.000982,0.019256,0.005637,0.025897,0.007620,0.034814,0.010668,0.014746,0.046190,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.066097,0.158414,0.188392,0.103014,0.128532,0.040449,0.082809,0.051937,1.000000
10.1.3.2,0.000000,0.000120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000007,0.000609,0.001337,0.000301,0.006832,0.003982,0.002674,0.045841,0.005398,0.025974,0.019102,0.010324,0.014089,0.007537,0.034007,0.000000,0.000000,0.000000,0.000000,0.000029,0.000000,0.000000,0.000000,0.052630,0.040189,0.102753,0.066983,0.081764,0.158570,0.127037,0.191910,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000084,0.000027,0.001651,0.000000,0.000000,0.003215,0.000615,0.000000,0.005665,0.000003,0.000236,0.044197,0.009222,0.017690,0.033863,0.006751,0.024432,0.004523,0.012767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.065119,0.129156,0.162296,0.102556,0.202051,0.082822,0.039647,0.051402,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.001659,0.000033,0.002644,0.000794,0.000099,0.004243,0.000002,0.000315,0.042647,0.012913,0.009074,0.006247,0.032731,0.004155,0.023991,0.016997,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.202614,0.038724,0.104209,0.066019,0.051243,0.130959,0.165058,0.082620,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.001134,0.002523,0.000170,0.000000,0.005210,0.000001,0.000505,0.008417,0.012141,0.017106,0.043954,0.023367,0.005781,0.003949,0.031810,0.000000,0.000000,0.000000,0.000000,0.000057,0.000000,0.000015,0.000000,0.131416,0.038697,0.081896,0.208376,0.050312,0.064805,0.164696,0.103654,1.000000
10.1.7.2,0.000001,0.000000,0.000000,0.000000,0.000384,0.000012,0.000000,0.000039,0.000004,0.002935,0.000000,0.001032,0.004145,0.000000,0.000121,0.005463,0.007810,0.015994,0.031694,0.022598,0.043010,0.011175,0.003693,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.164225,0.207975,0.051761,0.104295,0.129332,0.067467,0.038861,0.085975,1.000000
10.1.9.2,0.000003,0.000009,0.000000,0.000000,0.000625,0.000000,0.000091,0.000000,0.000000,0.003949,0.000000,0.000000,0.002315,0.000000,0.000001,0.015436,0.005141,0.022043,0.007454,0.030980,0.003515,0.041755,0.010753,0.000000,0.000032,0.000255,0.000000,0.000000,0.000000,0.000000,0.001189,0.166697,0.038063,0.066236,0.207063,0.084495,0.051103,0.132961,0.107836,1.000000
10.1.10.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000063,0.000000,0.000000,0.000000,0.000000,0.000485,0.000016,0.004285,0.000004,0.000177,0.016564,0.003774,0.042974,0.011772,0.022314,0.005737,0.031250,0.008439,0.000000,0.000000,0.000000,0.002674,0.000000,0.000000,0.000000,0.001127,0.104612,0.051524,0.064014,0.132701,0.038872,0.165269,0.082244,0.209109,1.000000
10.1.11.2,0.000165,0.000000,0.000000,0.000000,0.000058,0.000000,0.000000,0.000952,0.000000,0.000000,0.000001,0.000000,0.004077,0.000000,0.000018,0.011688,0.003598,0.043535,0.005556,0.016371,0.023076,0.031235,0.008359,0.000005,0.002289,0.000000,0.000000,0.000000,0.000000,0.000387,0.000000,0.165540,0.038511,0.050150,0.065388,0.132264,0.082912,0.209457,0.104406,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000186,0.000000,0.000044,0.000000,0.000000,0.000737,0.002890,0.000000,0.000000,0.004268,0.000000,0.000002,0.014620,0.010257,0.007132,0.039237,0.003283,0.029949,0.020980,0.004986,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.213757,0.173396,0.105671,0.037374,0.048769,0.082605,0.064021,0.135826,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000488,0.000000,0.000004,0.000051,0.000001,0.000000,0.003953,0.000157,0.002565,0.005683,0.011568,0.008483,0.022626,0.003862,0.016532,0.031721,0.043701,0.000000,0.000015,0.001364,0.000000,0.000000,0.000000,0.000000,0.000000,0.082897,0.201852,0.039313,0.133028,0.051912,0.067500,0.166540,0.104183,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000000,0.002443,0.000000,0.000014,0.000001,0.000044,0.000003,0.000000,0.000374,0.000000,0.000921,0.000130,0.006188,0.004183,0.022257,0.009009,0.015936,0.011688,0.043024,0.030998,0.000000,0.000000,0.000000,0.000000,0.000000,0.005825,0.000000,0.000000,0.133182,0.105338,0.064696,0.168686,0.082933,0.038594,0.202752,0.050780,1.000000
10.1.15.2,0.000000,0.000000,0.002192,0.000000,0.000000,0.000003,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.004014,0.000000,0.000123,0.030008,0.005201,0.007521,0.011056,0.015404,0.040534,0.021558,0.003414,0.000000,0.000000,0.000001,0.001163,0.000000,0.000000,0.000391,0.000042,0.037861,0.050226,0.105357,0.134068,0.212488,0.084393,0.065558,0.167414,1.000000
10.1.16.2,0.000000,0.000000,0.000326,0.000000,0.000000,0.000022,0.000000,0.000000,0.000000,0.000001,0.000086,0.000679,0.005619,0.000000,0.000000,0.004268,0.011837,0.008537,0.023005,0.005974,0.031343,0.016465,0.043244,0.001346,0.000000,0.002887,0.000000,0.000000,0.000000,0.000000,0.000006,0.040011,0.083679,0.203884,0.130058,0.106585,0.161476,0.066008,0.052652,1.000000
10.1.17.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000025,0.000008,0.000000,0.000000,0.000002,0.000000,0.000000,0.001912,0.000846,0.009377,0.000381,0.004299,0.000194,0.020768,0.000000,0.000000,0.000000,0.000000,0.000000,0.000079,0.000000,0.000000,0.069269,0.022107,0.048456,0.152007,0.216364,0.101875,0.319375,0.032656,1.000000
10.1.18.2,0.000000,0.000001,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000975,0.000000,0.004342,0.001985,0.000171,0.009053,0.000449,0.018292,0.000000,0.000084,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.019517,0.229208,0.029172,0.066920,0.318290,0.102106,0.043795,0.155612,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000046,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000100,0.001557,0.000000,0.003743,0.007625,0.000258,0.000628,0.015891,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000012,0.000000,0.042661,0.148158,0.227536,0.026682,0.016486,0.067877,0.344489,0.096250,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000077,0.000027,0.000000,0.000001,0.000000,0.000000,0.004335,0.018978,0.000416,0.000000,0.000179,0.009084,0.002085,0.000974,0.000000,0.000008,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.067405,0.157285,0.028795,0.019541,0.223823,0.103312,0.319431,0.044243,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000001,0.000000,0.000055,0.000000,0.000000,0.000000,0.000016,0.000000,0.000678,0.007844,0.015573,0.000295,0.000000,0.001578,0.003688,0.000125,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.028696,0.221831,0.046255,0.322779,0.071789,0.102307,0.158286,0.018197,1.000000
10.1.22.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000055,0.000005,0.000000,0.000119,0.003525,0.007721,0.000727,0.001787,0.000000,0.000312,0.015825,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.105743,0.043247,0.162503,0.225556,0.027166,0.320047,0.017176,0.068466,1.000000
10.1.23.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000096,0.002235,0.019619,0.000991,0.000433,0.009643,0.000180,0.000000,0.004652,0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.151226,0.220301,0.020544,0.317752,0.104184,0.045771,0.032307,0.070035,1.000000
