 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000055,0.000000,0.000025,0.000000,0.006718,0.000000,0.010454,0.021457,0.000733,0.000012,0.002352,0.000398,0.001365,0.000111,0.000005,0.175710,0.107258,0.037378,0.050755,0.202275,0.064380,0.082713,0.138439,0.003967,0.045760,0.015489,0.031982,0.000205,0.000001,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.2.2,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000003,0.007193,0.000266,0.012513,0.001116,0.000049,0.002138,0.017764,0.000114,0.000021,0.081364,0.106244,0.139435,0.045684,0.061606,0.232713,0.032708,0.183709,0.000009,0.028319,0.003940,0.000000,0.042507,0.000583,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.3.2,0.000000,0.000033,0.000000,0.000000,0.000000,0.000000,0.000001,0.000004,0.012753,0.000626,0.007858,0.000304,0.037594,0.022481,0.002237,0.000068,0.175258,0.049000,0.082185,0.221605,0.035686,0.135623,0.104852,0.062611,0.000140,0.001284,0.043553,0.000000,0.004234,0.000011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.4.2,0.000855,0.000000,0.000000,0.000000,0.000000,0.000016,0.000000,0.050507,0.000245,0.000130,0.034248,0.002610,0.000451,0.007831,0.000064,0.021180,0.214165,0.063738,0.036241,0.083029,0.136614,0.049695,0.172745,0.106121,0.000001,0.000038,0.001496,0.000002,0.013275,0.004697,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.5.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000046,0.000000,0.003104,0.000111,0.001802,0.000377,0.038696,0.000216,0.001049,0.000020,0.000644,0.065113,0.035487,0.107071,0.175094,0.134282,0.227083,0.082509,0.048805,0.000003,0.008472,0.030992,0.013988,0.005109,0.000009,0.019916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.6.2,0.001586,0.000000,0.000009,0.000000,0.000000,0.000000,0.000001,0.030492,0.004850,0.000215,0.008397,0.000056,0.000833,0.000415,0.002782,0.000116,0.049386,0.174302,0.065125,0.220280,0.135246,0.105109,0.035662,0.082403,0.000023,0.014074,0.020885,0.000003,0.047750,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.7.2,0.000052,0.000115,0.000005,0.000001,0.000000,0.000000,0.000000,0.000000,0.000208,0.002770,0.000725,0.000383,0.014191,0.021385,0.043157,0.001689,0.172539,0.134909,0.063411,0.082484,0.217635,0.037027,0.104695,0.050235,0.000017,0.004216,0.009908,0.030852,0.001024,0.006368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000031,0.000000,0.000014,0.000000,0.000000,0.000135,0.006881,0.012171,0.000065,0.003768,0.001206,0.000614,0.020954,0.081069,0.226683,0.049607,0.106647,0.063029,0.035784,0.175973,0.135797,0.000005,0.033726,0.000289,0.043336,0.002216,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.9.2,0.000579,0.000000,0.000005,0.000001,0.000000,0.000002,0.000000,0.006328,0.000000,0.001150,0.000027,0.000061,0.000137,0.022825,0.015851,0.036136,0.242009,0.106440,0.186789,0.061795,0.047624,0.034336,0.140752,0.080766,0.000011,0.000279,0.003867,0.002017,0.010214,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000187,0.000000,0.000001,0.003905,0.000027,0.000000,0.000010,0.037333,0.000004,0.000071,0.000000,0.000000,0.030740,0.260479,0.143218,0.077787,0.057051,0.106762,0.195291,0.042665,0.002363,0.006630,0.001052,0.012274,0.021676,0.000472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000
