 ,10.1.1.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.004205,0.000000,0.000003,0.000000,0.000000,0.000000,0.000045,0.000145,0.000000,0.000000,0.000015,0.000000,0.002029,0.000000,0.015126,0.007302,0.005108,0.010529,0.003537,0.021491,0.030050,0.042734,0.000371,0.000000,0.000000,0.000944,0.000000,0.000000,0.000000,0.000000,0.105622,0.134413,0.082252,0.038076,0.064622,0.050227,0.210256,0.170898,1.000000
10.1.3.2,0.000003,0.000000,0.000000,0.000016,0.000000,0.000000,0.000000,0.000000,0.000174,0.000000,0.001622,0.000000,0.000000,0.000000,0.000050,0.041657,0.020468,0.010073,0.003089,0.014175,0.004678,0.007074,0.029780,0.004046,0.000000,0.000000,0.000589,0.000000,0.000000,0.000000,0.000000,0.108575,0.084352,0.215203,0.065036,0.134487,0.168550,0.049634,0.036668,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000402,0.000015,0.000000,0.000065,0.003773,0.001779,0.000000,0.016441,0.005023,0.030918,0.011158,0.003253,0.007603,0.022554,0.043349,0.000912,0.000000,0.000000,0.000160,0.000003,0.000000,0.000000,0.000000,0.164525,0.050965,0.134368,0.209366,0.038487,0.083199,0.066672,0.105010,1.000000
10.1.5.2,0.000000,0.000001,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000848,0.003494,0.000280,0.000000,0.000000,0.000000,0.000000,0.015164,0.005249,0.007660,0.030498,0.010582,0.021342,0.042776,0.003414,0.002218,0.000000,0.000000,0.000072,0.000019,0.000000,0.000000,0.000000,0.132637,0.167797,0.049965,0.212107,0.038256,0.065019,0.107315,0.083282,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.000122,0.001038,0.000362,0.000000,0.000000,0.000000,0.002050,0.035564,0.005070,0.018153,0.027944,0.007966,0.012252,0.003203,0.002024,0.000025,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.108241,0.180744,0.034774,0.047715,0.140949,0.226484,0.082487,0.062826,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000269,0.000000,0.000000,0.000000,0.000000,0.000793,0.000000,0.000000,0.000025,0.000000,0.000000,0.003809,0.040825,0.010558,0.007328,0.021699,0.028640,0.015200,0.004835,0.003266,0.001960,0.000005,0.000000,0.000080,0.000000,0.000000,0.000000,0.000000,0.207585,0.049879,0.137233,0.041909,0.064678,0.083226,0.168670,0.107526,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000087,0.000000,0.000732,0.000031,0.000008,0.002096,0.000002,0.007502,0.005096,0.029822,0.042313,0.015416,0.021081,0.003300,0.010553,0.000273,0.000000,0.000000,0.004072,0.000000,0.000000,0.000000,0.000000,0.169793,0.065455,0.134062,0.082293,0.037443,0.050378,0.213674,0.104519,1.000000
10.1.9.2,0.000358,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000037,0.000000,0.003217,0.000000,0.001086,0.000000,0.000000,0.005713,0.003790,0.027026,0.002528,0.039606,0.018164,0.012392,0.008417,0.000113,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.035755,0.177179,0.220186,0.110418,0.084150,0.048669,0.136197,0.064985,1.000000
10.1.10.2,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001480,0.000624,0.000012,0.000000,0.000060,0.009630,0.028966,0.003056,0.006888,0.013701,0.004787,0.019913,0.041046,0.003727,0.000000,0.000000,0.000199,0.000000,0.000000,0.000000,0.000000,0.037361,0.218910,0.064352,0.135348,0.049646,0.172955,0.105205,0.082133,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000045,0.000152,0.000000,0.000000,0.000000,0.000448,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005666,0.003783,0.012430,0.018687,0.002424,0.038855,0.028010,0.008248,0.002912,0.000000,0.000012,0.001189,0.000000,0.000003,0.000000,0.000000,0.035511,0.048282,0.064380,0.175736,0.221185,0.140035,0.107138,0.084869,1.000000
10.1.12.2,0.000000,0.000005,0.000000,0.000000,0.000022,0.000000,0.000000,0.000394,0.001152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.008658,0.003772,0.012983,0.041032,0.028688,0.002445,0.019441,0.005718,0.003311,0.000000,0.000098,0.000001,0.000000,0.000000,0.000000,0.000000,0.137684,0.219241,0.177751,0.106030,0.082454,0.063044,0.036961,0.049113,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001164,0.000000,0.000008,0.000000,0.000000,0.000000,0.000140,0.003926,0.042307,0.013825,0.002459,0.028665,0.005880,0.019239,0.009079,0.002893,0.000000,0.000000,0.000402,0.000002,0.000000,0.000000,0.000036,0.037182,0.062536,0.175053,0.081457,0.224612,0.049104,0.104727,0.135304,1.000000
10.1.14.2,0.000000,0.000000,0.000119,0.000002,0.000000,0.000000,0.000000,0.001203,0.000373,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.006045,0.002365,0.009375,0.014506,0.040527,0.003803,0.018920,0.027661,0.002794,0.000008,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.106329,0.082467,0.218214,0.137935,0.048842,0.035839,0.063913,0.178729,1.000000
10.1.15.2,0.000114,0.000000,0.000006,0.000000,0.000000,0.000000,0.002540,0.000001,0.000029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.012324,0.026775,0.018486,0.009375,0.002299,0.003728,0.039719,0.005962,0.001008,0.000000,0.000000,0.000392,0.000000,0.000000,0.000000,0.000000,0.108307,0.048781,0.221227,0.036185,0.082729,0.141153,0.064544,0.174317,1.000000
10.1.16.2,0.000000,0.000000,0.000000,0.000000,0.000052,0.000001,0.000000,0.000013,0.000510,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.019304,0.008604,0.002626,0.012925,0.004008,0.028266,0.040699,0.005962,0.002904,0.000000,0.000000,0.000162,0.000000,0.000000,0.001298,0.000000,0.136223,0.175424,0.226654,0.062743,0.036290,0.081181,0.048752,0.105397,1.000000
10.1.17.2,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000042,0.000000,0.000000,0.000000,0.000000,0.000000,0.000250,0.003005,0.000104,0.001336,0.006706,0.015071,0.000584,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.229836,0.016318,0.096834,0.043955,0.027485,0.149968,0.340061,0.068427,1.000000
10.1.18.2,0.000000,0.000035,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000010,0.000086,0.000000,0.015837,0.000599,0.000228,0.001587,0.007040,0.003123,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.152968,0.016642,0.027765,0.236805,0.099176,0.068315,0.326839,0.042939,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.000002,0.000029,0.000000,0.000000,0.001425,0.000516,0.000000,0.000068,0.007440,0.000187,0.003539,0.017249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.018411,0.331652,0.045055,0.149473,0.029521,0.224601,0.068724,0.102100,1.000000
10.1.20.2,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000037,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000003,0.007811,0.016228,0.000723,0.000000,0.001771,0.000256,0.000090,0.003546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027965,0.044030,0.017577,0.152963,0.325006,0.229380,0.069131,0.103472,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000048,0.000000,0.000000,0.000000,0.000003,0.007174,0.001562,0.015346,0.003555,0.000000,0.000333,0.000125,0.000730,0.000000,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.017515,0.046339,0.028790,0.328140,0.220557,0.108216,0.146079,0.075474,1.000000
10.1.22.2,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000034,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.001442,0.000686,0.000249,0.007344,0.003235,0.000000,0.015063,0.000088,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.043702,0.329279,0.017655,0.028291,0.070173,0.102661,0.222315,0.157771,1.000000
10.1.23.2,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000000,0.000043,0.000277,0.003053,0.006903,0.001354,0.000664,0.014626,0.000000,0.000105,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.015540,0.025767,0.067427,0.042072,0.107634,0.220809,0.172224,0.321484,1.000000
10.1.24.2,0.000000,0.000043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000003,0.000000,0.000000,0.001584,0.000721,0.000271,0.008299,0.000105,0.003742,0.016609,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.330351,0.045504,0.028790,0.017992,0.070699,0.106109,0.221432,0.147730,1.000000
10.1.25.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000559,0.000000,0.000002,0.001958,0.000010,0.000000,0.003433,0.009603,0.004478,0.042913,0.006682,0.014170,0.029605,0.020937,0.002964,0.000000,0.000000,0.000000,0.000045,0.000150,0.000000,0.000000,0.000000,0.051163,0.167547,0.083468,0.064158,0.214235,0.107927,0.037940,0.136050,1.000000
10.1.26.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000020,0.001063,0.000000,0.000113,0.000000,0.000004,0.000000,0.000000,0.012557,0.002335,0.003529,0.018670,0.039324,0.027975,0.005349,0.008264,0.002797,0.000000,0.000000,0.000311,0.000001,0.000000,0.000000,0.000000,0.064148,0.083856,0.036367,0.225664,0.105721,0.176530,0.137358,0.048045,1.000000
10.1.27.2,0.000000,0.000000,0.000000,0.000055,0.000000,0.000000,0.000000,0.000000,0.000158,0.000520,0.002931,0.000000,0.000000,0.000000,0.000000,0.019233,0.027974,0.009017,0.013418,0.004244,0.006067,0.041140,0.002723,0.001568,0.000000,0.000000,0.000002,0.000000,0.000000,0.000011,0.000000,0.064677,0.137654,0.049434,0.172972,0.036217,0.219740,0.083140,0.107104,1.000000
10.1.28.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.004241,0.000000,0.000323,0.000099,0.000031,0.000000,0.000000,0.000000,0.000000,0.007222,0.040826,0.003269,0.029383,0.014461,0.010736,0.004827,0.020571,0.001777,0.000700,0.000000,0.000000,0.000010,0.000002,0.000000,0.000000,0.218479,0.104852,0.082348,0.049878,0.133086,0.064808,0.037447,0.170624,1.000000
10.1.29.2,0.000000,0.000002,0.000000,0.000023,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000241,0.000080,0.000000,0.000000,0.000000,0.003075,0.019925,0.009519,0.004731,0.027845,0.039339,0.006523,0.013929,0.003471,0.000000,0.000000,0.001946,0.000000,0.000000,0.000000,0.000729,0.036054,0.064115,0.108871,0.211740,0.176428,0.083672,0.139010,0.048726,1.000000
10.1.30.2,0.000000,0.002787,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000109,0.000000,0.000000,0.000036,0.000009,0.000001,0.000000,0.002299,0.003718,0.018966,0.005701,0.012511,0.039674,0.028389,0.008459,0.000374,0.000000,0.000000,0.001115,0.000000,0.000000,0.000000,0.000000,0.178904,0.137687,0.083893,0.036237,0.109574,0.048026,0.217651,0.063880,1.000000
10.1.31.2,0.000000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000247,0.000000,0.002263,0.000035,0.000000,0.000000,0.003427,0.003496,0.041788,0.005280,0.015079,0.021463,0.007581,0.010937,0.030176,0.000580,0.000000,0.001452,0.000093,0.000000,0.000000,0.000000,0.000000,0.038621,0.065171,0.210999,0.168735,0.134089,0.050243,0.105752,0.082484,1.000000
10.1.32.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000365,0.000035,0.000000,0.000002,0.001062,0.000121,0.000000,0.000000,0.003618,0.013253,0.002363,0.040252,0.008611,0.019524,0.027998,0.005587,0.002845,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.173036,0.082828,0.106273,0.137278,0.036149,0.049562,0.223506,0.065721,1.000000
10.1.33.2,0.000000,0.000272,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002946,0.000000,0.000000,0.000000,0.000000,0.000022,0.000000,0.000952,0.000000,0.000000,0.000080,0.000000,0.000000,0.000000,0.000006,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.119839,0.026395,0.005572,0.057476,0.011901,0.522062,0.252475,1.000000
10.1.34.2,0.000000,0.000000,0.000018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000071,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000889,0.000000,0.000004,0.002835,0.000000,0.000000,0.000262,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.024747,0.000000,0.005143,0.528260,0.249448,0.121799,0.011370,0.055152,1.000000
10.1.35.2,0.000000,0.000039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000412,0.000000,0.000000,0.000127,0.000000,0.000000,0.000000,0.000000,0.000000,0.001295,0.000003,0.000000,0.004003,0.000000,0.000000,0.000001,0.000000,0.000000,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.253477,0.059107,0.000000,0.028505,0.013363,0.006343,0.123626,0.509687,1.000000
10.1.36.2,0.000000,0.001446,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000428,0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003984,0.000002,0.000001,0.000120,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.252832,0.013583,0.028234,0.000000,0.006338,0.509469,0.059263,0.124258,1.000000
10.1.37.2,0.000000,0.000027,0.000000,0.000000,0.000000,0.000000,0.000000,0.000346,0.000000,0.000000,0.003850,0.000002,0.000000,0.000000,0.000000,0.000007,0.001155,0.000000,0.000000,0.000000,0.000000,0.000000,0.000097,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027454,0.250339,0.012718,0.124063,0.000000,0.058164,0.006007,0.515770,1.000000
10.1.38.2,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000111,0.000000,0.000000,0.000000,0.000030,0.000000,0.000000,0.000000,0.000357,0.000000,0.000000,0.003629,0.001149,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.059377,0.255765,0.505730,0.028026,0.125713,0.000000,0.013467,0.006634,1.000000
10.1.39.2,0.000000,0.003141,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000294,0.000000,0.000000,0.000000,0.000000,0.000080,0.000000,0.000000,0.000000,0.000950,0.000021,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000005,0.118903,0.055351,0.258079,0.521307,0.025193,0.011552,0.000000,0.005123,1.000000
10.1.40.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001083,0.000000,0.000000,0.000000,0.000006,0.000324,0.000001,0.000000,0.000000,0.000000,0.003491,0.000000,0.000000,0.000000,0.000025,0.000000,0.000000,0.000000,0.000000,0.000000,0.000106,0.522380,0.012731,0.006024,0.250673,0.056623,0.026473,0.120060,0.000000,1.000000
