 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000003,0.000000,0.000000,0.000025,0.000000,0.000000,0.009979,0.000066,0.000920,0.004576,0.002035,0.000389,0.000177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.148493,0.054050,0.240263,0.019294,0.089440,0.386532,0.011387,0.032359,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000014,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000247,0.003401,0.016659,0.000004,0.000035,0.001414,0.007788,0.000095,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.089033,0.146140,0.000641,0.032368,0.388708,0.054064,0.239699,0.019688,1.000000
10.1.3.2,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002366,0.075988,0.013919,0.000042,0.000130,0.000001,0.000013,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.239915,0.083192,0.143088,0.000382,0.400632,0.005724,0.033565,0.001038,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.014348,0.000471,0.001109,0.006469,0.000028,0.000186,0.002670,0.000000,0.000000,0.000000,0.000001,0.000003,0.000000,0.000000,0.000000,0.017176,0.144529,0.050435,0.242935,0.029582,0.000073,0.403435,0.086543,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000013,0.000000,0.000000,0.008598,0.000216,0.001388,0.000087,0.000551,0.003449,0.000039,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.029237,0.017240,0.010156,0.085455,0.244113,0.049995,0.404273,0.145184,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.001679,0.000099,0.000263,0.009683,0.000042,0.004048,0.000700,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090676,0.032646,0.011253,0.370789,0.019216,0.152322,0.252402,0.054160,1.000000
10.1.7.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000568,0.129176,0.003765,0.000003,0.023065,0.000000,0.009363,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001459,0.000088,0.237486,0.000031,0.144220,0.054309,0.396234,0.000221,1.000000
10.1.8.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000000,0.000031,0.000000,0.000000,0.000000,0.016056,0.000239,0.003234,0.000004,0.001417,0.000587,0.000093,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.087009,0.030958,0.145025,0.241956,0.018133,0.007075,0.395795,0.052376,1.000000
10.1.9.2,0.000003,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000023,0.005969,0.000064,0.014481,0.000984,0.002485,0.000391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.049544,0.028563,0.144221,0.084318,0.246469,0.000154,0.405841,0.016480,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.112800,0.000358,0.007433,0.000000,0.000001,0.019687,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000127,0.421766,0.000992,0.245842,0.000050,0.140440,0.047704,0.002779,1.000000
