 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000017,0.000000,0.000006,0.000000,0.000112,0.000044,0.000000,0.000000,0.000001,0.000000,0.000000,0.000002,0.002155,0.016661,0.000216,0.008588,0.000465,0.004606,0.001008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.029092,0.148957,0.018073,0.067718,0.222228,0.334806,0.100446,0.044799,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.000095,0.000000,0.000000,0.000000,0.000000,0.001976,0.016950,0.000396,0.009054,0.004190,0.000898,0.000175,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000035,0.148581,0.334598,0.101014,0.028497,0.044729,0.066258,0.017938,0.224598,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000031,0.000012,0.000000,0.000004,0.000000,0.000000,0.000000,0.000072,0.000345,0.016366,0.000788,0.008089,0.003789,0.001757,0.000152,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.100302,0.027397,0.043790,0.150602,0.067462,0.337276,0.017759,0.224005,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000050,0.000000,0.000002,0.000017,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000006,0.000103,0.014092,0.000245,0.007397,0.000579,0.003190,0.001359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.233128,0.099849,0.064077,0.340605,0.015165,0.040242,0.024757,0.155134,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000037,0.000088,0.000000,0.000001,0.000000,0.004445,0.017245,0.009470,0.000988,0.000479,0.000206,0.002094,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000000,0.000016,0.223756,0.030288,0.149035,0.325539,0.045430,0.103822,0.018944,0.068108,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000041,0.000000,0.000000,0.000000,0.000000,0.000017,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.002057,0.017172,0.004415,0.009504,0.000946,0.000437,0.000199,0.000000,0.000000,0.000000,0.000000,0.000001,0.000093,0.000000,0.000006,0.223302,0.028561,0.043048,0.099091,0.149276,0.066111,0.336262,0.019457,1.000000
10.1.7.2,0.000000,0.000000,0.000003,0.000000,0.000000,0.000034,0.000000,0.000011,0.000000,0.000000,0.000090,0.000000,0.000000,0.000000,0.000000,0.000000,0.003978,0.017253,0.000832,0.008587,0.000170,0.001811,0.000380,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.066354,0.155523,0.027265,0.101427,0.042489,0.017116,0.335036,0.221640,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003030,0.013687,0.000573,0.001328,0.000110,0.006968,0.000247,0.000000,0.000000,0.000000,0.000000,0.000000,0.000018,0.000000,0.000055,0.344351,0.152636,0.024509,0.062005,0.097069,0.014873,0.038866,0.239666,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000276,0.016094,0.001513,0.008073,0.000650,0.000119,0.003533,0.000020,0.000000,0.000055,0.000000,0.000000,0.000000,0.000003,0.000000,0.027485,0.148493,0.226652,0.041947,0.343957,0.016857,0.064334,0.099931,1.000000
10.1.10.2,0.000015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000035,0.000000,0.000000,0.000005,0.000000,0.000000,0.000000,0.000000,0.006706,0.015202,0.000088,0.001232,0.002876,0.000218,0.000508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.338611,0.025504,0.154023,0.040305,0.100632,0.064775,0.233203,0.016060,1.000000
10.1.11.2,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.001599,0.015319,0.000136,0.003513,0.000309,0.007810,0.000706,0.000000,0.000000,0.000025,0.000002,0.000000,0.000000,0.000000,0.000004,0.027082,0.043148,0.065893,0.340668,0.224034,0.152563,0.017105,0.100012,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.003413,0.014214,0.000306,0.007462,0.000669,0.001521,0.000129,0.000000,0.000024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.149007,0.040029,0.231011,0.099183,0.016590,0.063190,0.345929,0.027252,1.000000
10.1.13.2,0.000000,0.000000,0.000000,0.000002,0.000049,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000259,0.014213,0.000595,0.003264,0.001391,0.007488,0.000111,0.000001,0.000000,0.000000,0.000019,0.000006,0.000000,0.000000,0.000000,0.041846,0.346254,0.067836,0.097246,0.025697,0.229118,0.016163,0.148442,1.000000
10.1.14.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000065,0.000000,0.008810,0.019203,0.003962,0.000796,0.000347,0.000155,0.001779,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000028,0.043944,0.150211,0.331048,0.225001,0.099966,0.029402,0.066822,0.018448,1.000000
10.1.15.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000177,0.000000,0.000014,0.000000,0.000000,0.000002,0.000000,0.000000,0.008860,0.016395,0.004082,0.000076,0.000379,0.001855,0.000836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000033,0.334790,0.100197,0.151515,0.222262,0.044836,0.028424,0.017750,0.067508,1.000000
10.1.16.2,0.000000,0.000000,0.000004,0.000028,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000075,0.000000,0.000000,0.000000,0.007906,0.014713,0.000332,0.000149,0.001665,0.003592,0.000743,0.000000,0.000000,0.000000,0.000011,0.000000,0.000000,0.000000,0.000000,0.100873,0.041721,0.234544,0.332784,0.066271,0.016547,0.151474,0.026566,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.005681,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001900,0.000168,0.000014,0.000046,0.000610,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.013229,0.143315,0.081660,0.247169,0.024916,0.044658,0.007708,0.428920,1.000000
10.1.18.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003926,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000110,0.000000,0.000002,0.001393,0.000031,0.000391,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.046024,0.250721,0.420707,0.154289,0.022812,0.005607,0.082696,0.011282,1.000000
10.1.19.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001984,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000218,0.000652,0.000000,0.000004,0.000017,0.005514,0.000061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.426486,0.014669,0.082137,0.244700,0.007760,0.045883,0.142782,0.027132,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000141,0.004489,0.000037,0.000000,0.000010,0.000533,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.250738,0.430587,0.046594,0.013180,0.140494,0.080596,0.006489,0.024558,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000058,0.005741,0.000004,0.000721,0.000000,0.000016,0.000211,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.082699,0.047872,0.008125,0.028773,0.245140,0.141426,0.016344,0.420816,1.000000
10.1.22.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000638,0.005440,0.000014,0.000181,0.000004,0.000000,0.000052,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.243878,0.029465,0.422501,0.047198,0.015440,0.141130,0.007842,0.084399,1.000000
10.1.23.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000548,0.004283,0.000011,0.000151,0.000042,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.044736,0.147525,0.012674,0.430032,0.006358,0.080659,0.246644,0.024805,1.000000
10.1.25.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000017,0.000000,0.009116,0.000000,0.000000,0.000002,0.000007,0.000000,0.000001,0.000000,0.000095,0.017364,0.000946,0.002013,0.000437,0.004343,0.000204,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,0.150634,0.332274,0.065587,0.028203,0.225797,0.043560,0.100325,0.019026,1.000000
10.1.26.2,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000046,0.000000,0.000000,0.000019,0.000000,0.000000,0.000000,0.000000,0.000107,0.015163,0.001310,0.006871,0.000571,0.000246,0.002999,0.000000,0.000000,0.000001,0.000000,0.000008,0.000000,0.000000,0.000000,0.066375,0.041542,0.015917,0.025899,0.151697,0.227736,0.346051,0.097438,1.000000
10.1.27.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.009025,0.000018,0.000044,0.000001,0.000003,0.000000,0.000000,0.000000,0.004449,0.016602,0.000443,0.000203,0.002084,0.000983,0.000091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000008,0.018146,0.029109,0.333758,0.150281,0.225363,0.066556,0.043565,0.099267,1.000000
