 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.010830,0.003833,0.000055,0.000465,0.000018,0.000162,0.001335,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011323,0.057401,0.385548,0.019941,0.092126,0.034798,0.145848,0.236307,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000004,0.000000,0.000000,0.000037,0.001062,0.000352,0.000121,0.009222,0.000011,0.003205,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.010616,0.245851,0.054605,0.018605,0.031578,0.389050,0.088782,0.146898,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000063,0.003945,0.011014,0.001418,0.000505,0.000179,0.000023,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090759,0.054813,0.150069,0.035419,0.011583,0.382017,0.237791,0.020392,1.000000
10.1.4.2,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000512,0.000173,0.004150,0.000057,0.000019,0.001447,0.011622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.148285,0.032450,0.011372,0.090594,0.054174,0.238462,0.387000,0.019672,1.000000
10.1.5.2,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000011,0.000001,0.000000,0.000000,0.000081,0.004353,0.000029,0.000594,0.011582,0.000221,0.001607,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.093159,0.035136,0.150911,0.376892,0.021155,0.234288,0.057519,0.012459,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.000001,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000024,0.000526,0.000070,0.001456,0.010880,0.003999,0.000190,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032800,0.011631,0.087777,0.019816,0.393677,0.145084,0.053455,0.238602,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000001,0.000000,0.000017,0.000158,0.000056,0.009628,0.001340,0.000463,0.003861,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.090948,0.238740,0.018808,0.391787,0.031390,0.010756,0.148160,0.053880,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000023,0.000063,0.000515,0.000184,0.001452,0.010946,0.004045,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.032113,0.393568,0.053424,0.011817,0.019577,0.239094,0.088377,0.144790,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000557,0.000023,0.000067,0.000194,0.010930,0.001515,0.004109,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000003,0.146023,0.381283,0.035920,0.012026,0.021300,0.237326,0.057351,0.091363,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000342,0.000010,0.000035,0.000106,0.001029,0.003147,0.009418,0.000001,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.241917,0.149065,0.009988,0.052730,0.088268,0.017727,0.031035,0.395179,1.000000
