 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.002750,0.000014,0.000469,0.000283,0.001894,0.000031,0.005044,0.006806,0.003444,0.000717,0.006878,0.026338,0.009313,0.016017,0.042089,0.034399,0.021009,0.012082,0.000008,0.000000,0.000002,0.000000,0.000000,0.000135,0.000067,0.001175,0.063559,0.179749,0.062693,0.099675,0.146579,0.123175,0.079837,0.053770,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.003951,0.006249,0.001317,0.000177,0.002390,0.000021,0.009495,0.000096,0.012215,0.034462,0.009369,0.044253,0.006712,0.016113,0.020799,0.027137,0.000002,0.000675,0.000005,0.000045,0.000353,0.000000,0.000010,0.000000,0.102197,0.083656,0.119031,0.051820,0.066538,0.179002,0.056060,0.145849,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000228,0.006845,0.002202,0.000101,0.004194,0.000537,0.007378,0.001145,0.015629,0.026421,0.006707,0.043289,0.033211,0.011939,0.009198,0.020371,0.000000,0.000000,0.000017,0.000000,0.000002,0.000000,0.000041,0.000006,0.123200,0.051288,0.064690,0.100227,0.080876,0.150443,0.184368,0.055450,1.000000
10.1.4.2,0.000000,0.000000,0.000001,0.000000,0.000013,0.000000,0.000000,0.000249,0.001016,0.001602,0.006030,0.004690,0.000509,0.008775,0.000120,0.012001,0.063837,0.009138,0.006874,0.041593,0.019907,0.052687,0.015613,0.000005,0.000000,0.000031,0.000063,0.002779,0.000000,0.000000,0.000000,0.119486,0.097981,0.032351,0.178106,0.077160,0.025316,0.145078,0.076988,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000005,0.000000,0.000000,0.000019,0.000220,0.000995,0.004851,0.000097,0.006869,0.003584,0.005375,0.002068,0.028704,0.036491,0.009860,0.046967,0.013152,0.022269,0.017223,0.007314,0.000001,0.000000,0.000000,0.000000,0.000000,0.000046,0.000486,0.000000,0.081486,0.041830,0.099200,0.066005,0.052280,0.148728,0.121852,0.182020,1.000000
10.1.7.2,0.000005,0.000000,0.000000,0.000000,0.000000,0.000000,0.000069,0.001569,0.004324,0.006307,0.000349,0.002807,0.000156,0.006984,0.000731,0.055290,0.033501,0.043016,0.020399,0.012166,0.015635,0.026382,0.006829,0.000001,0.000000,0.000002,0.000000,0.000000,0.000012,0.000031,0.000000,0.099906,0.080867,0.009201,0.064433,0.147271,0.180814,0.123748,0.057195,1.000000
10.1.8.2,0.000005,0.000000,0.000031,0.000000,0.000000,0.000000,0.000000,0.000814,0.002347,0.001709,0.000118,0.000441,0.003531,0.007572,0.005210,0.047456,0.021741,0.028577,0.009730,0.007091,0.037461,0.017199,0.013050,0.000000,0.000000,0.000232,0.000000,0.001448,0.000013,0.000059,0.000002,0.149015,0.065611,0.081185,0.099234,0.041668,0.053515,0.121535,0.182401,1.000000
10.1.9.2,0.000001,0.000672,0.000000,0.000000,0.000000,0.000000,0.000004,0.000000,0.001161,0.000047,0.002165,0.000021,0.000341,0.003586,0.000010,0.031333,0.007063,0.023304,0.064322,0.009870,0.005033,0.013402,0.056140,0.000000,0.000090,0.006305,0.000000,0.000000,0.000000,0.000177,0.000000,0.042334,0.062475,0.079630,0.100548,0.190780,0.125868,0.017402,0.155913,1.000000
10.1.10.2,0.000000,0.000068,0.000136,0.000000,0.000000,0.000015,0.000447,0.000271,0.000000,0.000813,0.000006,0.004920,0.000001,0.003350,0.000003,0.038556,0.009132,0.016833,0.006969,0.022077,0.005096,0.029622,0.012499,0.000000,0.000000,0.001484,0.000000,0.000000,0.000032,0.000000,0.002462,0.101964,0.127948,0.078734,0.188898,0.159934,0.058936,0.077206,0.051587,1.000000
10.1.11.2,0.001297,0.000000,0.000000,0.000000,0.000056,0.000001,0.000025,0.000000,0.000130,0.000000,0.000010,0.000004,0.000000,0.005307,0.000667,0.006906,0.030723,0.009503,0.012955,0.051831,0.016962,0.004880,0.041369,0.000000,0.000303,0.002410,0.000000,0.000000,0.000000,0.000002,0.003317,0.022970,0.157725,0.103647,0.128454,0.062719,0.081516,0.196648,0.057663,1.000000
10.1.12.2,0.000002,0.000000,0.000000,0.001630,0.000000,0.000000,0.000000,0.002869,0.000068,0.000279,0.000000,0.000577,0.000031,0.003517,0.001019,0.007740,0.025254,0.018628,0.031242,0.014078,0.010266,0.041706,0.005559,0.000000,0.000000,0.000013,0.000000,0.000006,0.000147,0.005517,0.000001,0.047999,0.081335,0.154579,0.123351,0.058539,0.190907,0.099994,0.073148,1.000000
10.1.13.2,0.002520,0.000000,0.000000,0.000000,0.004248,0.000000,0.000000,0.000029,0.001422,0.000260,0.000001,0.000000,0.000135,0.005559,0.000515,0.012578,0.039098,0.051554,0.064841,0.029656,0.004987,0.006799,0.016613,0.000013,0.000000,0.000889,0.000000,0.000067,0.000000,0.000002,0.000005,0.022212,0.152485,0.081100,0.102579,0.124044,0.009324,0.190094,0.076368,1.000000
10.1.14.2,0.004283,0.000000,0.000001,0.000000,0.000282,0.000000,0.001602,0.000542,0.000031,0.000012,0.000005,0.000133,0.000000,0.005776,0.000002,0.008065,0.014083,0.043769,0.019014,0.033639,0.010292,0.025238,0.005710,0.002748,0.000000,0.000923,0.000000,0.000000,0.000000,0.000062,0.000000,0.185804,0.067552,0.051624,0.081845,0.103175,0.126168,0.052654,0.154965,1.000000
10.1.15.2,0.000036,0.000000,0.000075,0.000000,0.001988,0.000744,0.000007,0.000001,0.000016,0.000000,0.005779,0.004307,0.002942,0.000000,0.001200,0.019722,0.032606,0.025320,0.005959,0.015485,0.011370,0.008313,0.043011,0.000000,0.000000,0.000275,0.000003,0.000000,0.000526,0.000139,0.000000,0.048419,0.153907,0.124258,0.065949,0.081320,0.059736,0.185289,0.101297,1.000000
10.1.16.2,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.002430,0.000019,0.000000,0.000100,0.000470,0.001024,0.000003,0.005827,0.000000,0.007800,0.044194,0.005483,0.019447,0.025257,0.010867,0.033914,0.014467,0.000008,0.000000,0.001540,0.000000,0.000048,0.000000,0.004048,0.000219,0.192956,0.082500,0.040913,0.053160,0.157945,0.102219,0.127193,0.065947,1.000000
10.1.17.2,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000293,0.000000,0.000037,0.000000,0.000000,0.006432,0.003281,0.023868,0.000427,0.001660,0.012610,0.000834,0.000000,0.000000,0.000108,0.000004,0.000000,0.000013,0.000000,0.000000,0.152526,0.025111,0.035577,0.073874,0.050846,0.211251,0.107115,0.294132,1.000000
10.1.18.2,0.000001,0.000000,0.000000,0.000151,0.000000,0.000000,0.000007,0.000000,0.000000,0.000020,0.000000,0.000000,0.000000,0.000000,0.000000,0.019268,0.000000,0.002852,0.005771,0.000685,0.001381,0.000312,0.010832,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000054,0.000002,0.026884,0.053549,0.109312,0.034548,0.210811,0.301283,0.073620,0.148658,1.000000
10.1.19.2,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000059,0.000000,0.003252,0.000324,0.000000,0.001787,0.022669,0.000778,0.006483,0.012244,0.000000,0.000149,0.000000,0.000002,0.000000,0.000019,0.000000,0.000000,0.212563,0.024730,0.048896,0.037444,0.306164,0.071210,0.102339,0.148882,1.000000
10.1.20.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000113,0.000005,0.000000,0.000000,0.000046,0.000002,0.008918,0.000257,0.017663,0.000000,0.001085,0.004428,0.002221,0.000571,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000015,0.000000,0.073725,0.049242,0.152634,0.032427,0.104173,0.215345,0.312905,0.024223,1.000000
10.1.21.2,0.000000,0.000000,0.000000,0.000038,0.000000,0.000000,0.000003,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.003988,0.001000,0.000194,0.001968,0.000000,0.017164,0.008254,0.000435,0.000000,0.000000,0.000012,0.000000,0.000000,0.000001,0.000089,0.000000,0.101448,0.035089,0.071263,0.212725,0.054627,0.148403,0.308573,0.034725,1.000000
10.1.22.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000019,0.000000,0.000061,0.000000,0.000000,0.000000,0.000180,0.000000,0.000376,0.005983,0.001626,0.012024,0.024147,0.000000,0.000766,0.002962,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000006,0.000000,0.105765,0.037052,0.150999,0.024828,0.053042,0.293480,0.214559,0.072123,1.000000
