 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.22.2,10.1.23.2,10.1.24.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.008590,0.005354,0.000099,0.000000,0.000635,0.000195,0.002002,0.003586,0.000007,0.000026,0.000051,0.000014,0.021093,0.016327,0.035643,0.012189,0.027171,0.006648,0.046641,0.009212,0.000003,0.000001,0.000356,0.001169,0.000000,0.000000,0.000000,0.099553,0.151260,0.041665,0.068252,0.080490,0.185197,0.122582,0.053987,1.000000
10.1.2.2,0.000088,0.000000,0.000000,0.000007,0.000000,0.000018,0.001285,0.000000,0.007279,0.002360,0.000041,0.012761,0.000719,0.004424,0.000182,0.000388,0.035392,0.021574,0.010226,0.016698,0.012936,0.007506,0.027690,0.044897,0.000000,0.000003,0.000000,0.000000,0.000001,0.000000,0.000000,0.178496,0.146822,0.042162,0.053271,0.100877,0.122376,0.066942,0.082579,1.000000
10.1.3.2,0.000047,0.000000,0.000000,0.000000,0.000000,0.000001,0.000170,0.000000,0.000576,0.001044,0.000337,0.001901,0.008340,0.002811,0.000095,0.005617,0.035198,0.007258,0.020997,0.027282,0.009749,0.012936,0.016280,0.045543,0.000000,0.000008,0.004736,0.000019,0.000003,0.000000,0.000000,0.146567,0.041609,0.067825,0.082328,0.102109,0.180562,0.124162,0.053891,1.000000
10.1.4.2,0.000001,0.000011,0.000000,0.000000,0.000000,0.000000,0.000738,0.001359,0.011097,0.002245,0.000098,0.004051,0.000205,0.000380,0.000023,0.000047,0.013061,0.045921,0.021656,0.027545,0.010350,0.016690,0.007373,0.035562,0.006576,0.000002,0.000000,0.000005,0.000000,0.000000,0.000000,0.181303,0.148859,0.066007,0.098995,0.081566,0.054390,0.042327,0.121558,1.000000
10.1.5.2,0.000002,0.000000,0.000000,0.000000,0.000000,0.000009,0.000884,0.000000,0.004219,0.010287,0.000051,0.006876,0.001667,0.000270,0.000542,0.000022,0.029181,0.017854,0.013568,0.035570,0.022941,0.010154,0.044867,0.007314,0.000000,0.000000,0.000004,0.000118,0.002776,0.000001,0.000000,0.146063,0.098907,0.042585,0.068464,0.121823,0.177262,0.081185,0.054532,1.000000
10.1.6.2,0.000097,0.000001,0.000000,0.000000,0.000003,0.000000,0.002723,0.000000,0.004403,0.006754,0.001539,0.007416,0.000922,0.000041,0.000007,0.000430,0.013466,0.016746,0.021707,0.009979,0.007495,0.035601,0.045537,0.027671,0.000000,0.000196,0.000000,0.000018,0.000000,0.000000,0.000000,0.098785,0.054405,0.181068,0.041985,0.080916,0.149914,0.068141,0.122036,1.000000
10.1.7.2,0.000005,0.000000,0.000000,0.000000,0.000000,0.000048,0.000000,0.000000,0.004441,0.001677,0.007004,0.002925,0.010820,0.000560,0.001030,0.000178,0.007703,0.035523,0.016807,0.045435,0.010525,0.021774,0.027912,0.013566,0.000002,0.000000,0.000316,0.000000,0.000026,0.000011,0.000096,0.179192,0.122114,0.042339,0.099731,0.146313,0.053446,0.081745,0.066736,1.000000
10.1.8.2,0.000012,0.000000,0.000000,0.000000,0.000000,0.000061,0.004266,0.000000,0.002424,0.007114,0.000450,0.011177,0.000238,0.000860,0.001397,0.000127,0.013637,0.017498,0.028995,0.010416,0.007468,0.036756,0.045972,0.022300,0.000005,0.000000,0.000002,0.000028,0.000000,0.000001,0.000000,0.177392,0.065742,0.042160,0.053303,0.122173,0.081463,0.146330,0.100230,1.000000
10.1.9.2,0.000002,0.000000,0.000000,0.000001,0.000000,0.000011,0.000382,0.000000,0.000000,0.007777,0.000021,0.000703,0.002611,0.004966,0.000096,0.000045,0.014893,0.045812,0.026044,0.011790,0.034340,0.008532,0.006029,0.019453,0.000000,0.000000,0.001360,0.000005,0.000200,0.000000,0.000000,0.102003,0.125937,0.154442,0.066877,0.188983,0.041043,0.053213,0.082433,1.000000
10.1.10.2,0.000001,0.000207,0.000000,0.000000,0.007897,0.000083,0.000951,0.000000,0.003845,0.000000,0.000000,0.001960,0.000004,0.000464,0.000011,0.000001,0.013737,0.043883,0.018464,0.007422,0.033616,0.010010,0.024963,0.005364,0.000000,0.000000,0.000031,0.000000,0.000000,0.000000,0.000000,0.067378,0.190613,0.082689,0.161452,0.128698,0.052754,0.040175,0.103327,1.000000
