 ,10.1.1.2,10.1.2.2,10.1.3.2,10.1.4.2,10.1.5.2,10.1.6.2,10.1.7.2,10.1.8.2,10.1.9.2,10.1.10.2,10.1.11.2,10.1.12.2,10.1.13.2,10.1.14.2,10.1.15.2,10.1.16.2,10.1.17.2,10.1.18.2,10.1.19.2,10.1.20.2,10.1.21.2,10.1.23.2,10.1.24.2,10.1.25.2,10.1.26.2,10.1.27.2,10.1.28.2,10.1.29.2,10.1.30.2,10.1.31.2,10.1.32.2,10.1.33.2,10.1.34.2,10.1.35.2,10.1.36.2,10.1.37.2,10.1.38.2,10.1.39.2,10.1.40.2,Suma
10.1.1.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000051,0.000020,0.000000,0.000000,0.000121,0.003191,0.000276,0.001420,0.007176,0.000637,0.014450,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000003,0.026854,0.043653,0.223115,0.103585,0.065640,0.152889,0.339072,0.017838,1.000000
10.1.2.2,0.000000,0.000000,0.000000,0.000004,0.000000,0.000000,0.000000,0.000000,0.000083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000350,0.001637,0.000154,0.000761,0.003577,0.007601,0.026327,0.000000,0.000030,0.000000,0.000011,0.000000,0.000001,0.000000,0.000000,0.042814,0.153814,0.224497,0.065833,0.029029,0.100886,0.013669,0.328922,1.000000
10.1.3.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000022,0.000066,0.000007,0.000000,0.000000,0.000000,0.000000,0.000301,0.003673,0.001635,0.000128,0.000705,0.008045,0.014604,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.342709,0.044039,0.097414,0.063309,0.028893,0.226843,0.150044,0.017561,1.000000
10.1.4.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000854,0.001845,0.000400,0.003990,0.017898,0.008525,0.032597,0.000000,0.000000,0.000008,0.000079,0.000027,0.000000,0.000000,0.000000,0.152497,0.064643,0.000003,0.336180,0.000186,0.051567,0.097830,0.230868,1.000000
10.1.5.2,0.000000,0.000000,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000050,0.000022,0.000000,0.000000,0.000287,0.000685,0.000119,0.008579,0.001594,0.003735,0.015902,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.148621,0.040719,0.062620,0.016841,0.350173,0.096110,0.227708,0.026225,1.000000
10.1.6.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000004,0.000001,0.000026,0.000000,0.000000,0.000000,0.000136,0.000000,0.000265,0.002464,0.000565,0.010495,0.001178,0.005176,0.018687,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000058,0.000010,0.100232,0.030740,0.220274,0.020999,0.328140,0.067179,0.045219,0.148151,1.000000
10.1.7.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000071,0.000000,0.000001,0.000000,0.000023,0.000000,0.001538,0.003127,0.000310,0.000701,0.006504,0.013540,0.022846,0.000007,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.230442,0.044118,0.000147,0.065034,0.151063,0.332764,0.100259,0.027502,1.000000
10.1.8.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000045,0.000018,0.000000,0.000000,0.000003,0.000103,0.000000,0.000007,0.001141,0.000522,0.000243,0.002544,0.005261,0.011034,0.019243,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.044350,0.327133,0.149503,0.019604,0.029033,0.222727,0.067234,0.100252,1.000000
10.1.9.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000006,0.000000,0.000000,0.000000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000111,0.000269,0.000622,0.006007,0.001325,0.002958,0.012347,0.000000,0.000018,0.000055,0.000000,0.000000,0.000000,0.000000,0.000000,0.033302,0.098681,0.149275,0.042584,0.066400,0.226026,0.018745,0.341267,1.000000
10.1.10.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000001,0.000000,0.000008,0.000003,0.000000,0.000000,0.000000,0.000050,0.000000,0.000000,0.000000,0.000248,0.001285,0.000109,0.002632,0.011178,0.005486,0.021669,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000021,0.100154,0.066006,0.149288,0.220925,0.330540,0.000570,0.041499,0.048327,1.000000
10.1.11.2,0.000000,0.000000,0.000000,0.000000,0.000010,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.001068,0.000164,0.000064,0.000423,0.005545,0.002368,0.010182,0.000000,0.000000,0.000000,0.000000,0.000003,0.000000,0.000001,0.000029,0.016330,0.230983,0.025945,0.354604,0.149360,0.097727,0.063865,0.041330,1.000000
10.1.12.2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000007,0.000000,0.000002,0.000000,0.000000,0.000000,0.000019,0.000000,0.000045,0.000684,0.000281,0.009174,0.003872,0.001698,0.019057,0.000000,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.040564,0.061424,0.157298,0.098195,0.000111,0.229452,0.354628,0.023489,1.000000
